;;;;;;;;;;;;;
18037;CALICASAS;56;4;15;15;1;14;7;12;1;21;20;2
18038;CAMPOTEJAR;77;5;20;21;6;18;7;19;2;16;30;10
18039;CANILES;346;20;68;79;26;93;60;75;29;63;152;27
18040;CAÑAR;28;1;5;7;1;6;8;2; ;5;18;3
18042;CAPILEIRA;56;3;12;16;3;9;13;1;1;9;45; 
18043;CARATAUNAS;20;1;3;7; ;5;4; ; ;1;16;3
18044;CASTARAS;11; ;6;1;1;2;1;4; ;6;1; 
18045;CASTILLEJAR;100;2;21;32;11;26;8;25;2;19;48;6
18046;CASTRIL;130;5;27;29;15;36;18;16;8;27;65;14
18047;CENES DE LA VEGA;984;52;215;198;47;265;207;12;50;119;696;107
18059;CHAUCHINA;631;52;165;148;54;144;68;104;45;125;298;59
18061;CHIMENEAS;97;5;16;24;12;31;9;20;6;12;51;8
18062;CHURRIANA DE LA VEGA;1,866;77;425;370;103;589;302;78;101;386;1,097;204
18048;CIJUELA;435;29;114;63;29;145;55;41;18;49;300;27
18049;COGOLLOS DE GUADIX;88;6;20;31;8;8;15;4;7;16;52;9
18050;COGOLLOS DE LA VEGA;238;28;48;60;22;59;21;28;8;107;76;19
18051;COLOMERA;106;10;18;31;13;22;12;28;2;31;34;11
18053;CORTES DE BAZA;135;10;25;31;14;33;22;19;4;21;71;20
18054;CORTES Y GRAENA;108;9;14;39;4;19;23;8;3;30;61;6
18912;CUEVAS DEL CAMPO;135;13;31;28;13;34;16;19;7;31;64;14
18056;CULLAR;280;20;54;65;18;68;55;23;23;59;147;28
18057;CULLAR VEGA;906;46;195;145;40;290;190;30;54;93;626;103
18063;DARRO;160;15;53;36;15;25;16;58;3;40;42;17
18064;DEHESAS DE GUADIX;14;2;6;2;3; ;1;3;1;1;6;3
18066;DEIFONTES;241;13;48;58;31;67;24;55;9;36;115;26
18067;DIEZMA;88;8;14;22;8;23;13;17;5;18;41;7
18068;DILAR;160;9;22;29;10;60;30;7;10;25;98;20
18069;DOLAR;46;2;8;9;2;20;5;7;8;6;22;3
18070;DUDAR;27; ;5;13; ;5;4;4;3;11;7;2
18071;DURCAL;1,009;58;204;248;49;256;194;63;73;198;594;81
18072;ESCUZAR;67;3;16;10;5;17;16;7;8;15;31;6
18074;FERREIRA;39;1;12;6;5;10;5;5;6;6;20;2
18076;FONELAS;88;15;20;22;9;13;9;26;5;12;29;16
18078;FREILA;75;4;18;16;7;18;12;15;1;18;34;7
18079;FUENTE VAQUEROS;591;48;149;130;49;132;83;139;33;90;273;56
18905;GABIAS, LAS;2,695;135;642;493;159;867;399;99;202;381;1,710;303
18082;GALERA;102;7;14;25;5;23;28;4;6;5;82;5
18083;GOBERNADOR;18; ;3;4; ;5;6;5;1;1;10;1
18084;GOJAR;564;36;112;132;33;131;120;10;31;120;333;70
18085;GOR;73;2;9;37;5;13;7;7;3;19;40;4
18086;GORAFE;34;1;4;9;2;11;7;2;1;1;27;3
18087;GRANADA;28,506;1,442;6,721;5,364;1,449;7,864;5,666;979;1,419;3,195;18,962;3,951
18088;GUADAHORTUNA;190;14;44;57;14;44;17;87;1;26;69;7
18089;GUADIX;2,223;131;492;426;147;623;404;163;186;430;1,134;310
18906;GUAJARES, LOS;88;5;21;24;4;19;15;7;3;23;48;7
18093;GUALCHOS;325;13;65;93;20;81;53;62;16;33;182;32
18094;GÜEJAR SIERRA;319;25;61;75;34;82;42;16;11;57;201;34
18095;GÜEVEJAR;348;24;90;71;26;103;34;15;17;123;159;34
18096;HUELAGO;51;3;10;13;12;10;3;7;1;8;25;10
18097;HUENEJA;93;5;22;30;4;22;10;19;31;19;21;3
18098;HUESCAR;680;34;146;136;35;189;140;99;35;88;402;56
18099;HUETOR DE SANTILLAN;235;14;43;50;15;54;59;3;17;27;160;28
18100;HUETOR TAJAR;846;70;211;199;68;217;81;217;59;127;377;66
18101;HUETOR VEGA;1,272;84;233;260;70;344;281;20;100;167;817;168
18102;ILLORA;831;73;191;213;67;201;86;256;41;94;343;97
18103;ITRABO;72;4;20;13;11;16;8;3;1;21;40;7
18105;IZNALLOZ;684;48;127;121;102;201;85;152;231;48;177;76
18107;JAYENA;118;5;20;33;9;30;21;25;9;42;36;6
18108;JEREZ DEL MARQUESADO;132;2;30;29;5;36;30;14;4;27;80;7
18109;JETE;62;5;13;10;5;21;8;6; ;10;40;6
18111;JUN;394;39;73;87;28;94;73;8;39;61;218;68
18112;JUVILES;11; ;2;5; ;4; ;2;1;2;5;1
18115;LACHAR;437;43;106;90;31;120;47;83;30;61;217;46
18116;LANJARON;414;26;109;92;23;90;74;12;28;50;273;51
18117;LANTEIRA;67;3;19;15;6;12;12;18;4;9;31;5
18119;LECRIN;169;14;33;50;12;38;22;11;7;42;94;15
18120;LENTEGI;23;1;6;4;1;5;6;3; ;7;12;1
18121;LOBRAS;9; ;3;5; ; ;1; ;2;5;2; 
18122;LOJA;2,081;134;460;436;172;540;339;450;158;186;987;300
18123;LUGROS;28;2;9;9;1;3;4;3;2;6;16;1
18124;LUJAR;26;1;7;11;1;2;4;7;1;1;12;5
18126;MALAHA, LA;269;23;70;70;21;64;21;15;74;72;84;24
18127;MARACENA;2,988;202;706;555;149;832;544;97;270;356;1,899;366
18128;MARCHAL;63;3;14;13;8;16;9;28;4;12;17;2
18132;MOCLIN;289;26;50;91;35;64;23;79;7;27;147;29
18133;MOLVIZAR;244;19;63;55;19;65;23;29;6;24;158;27
18134;MONACHIL;934;44;222;174;33;290;171;24;56;197;566;91
18135;MONTEFRIO;359;33;76;70;44;103;33;108;9;28;161;53
18136;MONTEJICAR;110;8;17;36;13;24;12;26;9;29;36;10
18137;MONTILLANA;75;9;14;21;4;17;10;14;2;14;39;6
18138;MORALEDA DE ZAFAYONA;272;18;62;69;32;58;33;37;18;54;136;27
18909;MORELABOR;52;7;11;11;6;11;6;12;2;8;22;8
18140;MOTRIL;6,803;392;1,572;1,433;384;1,785;1,237;766;239;1,098;3,997;703
18141;MURTAS;31;2;7;9;3;6;4;1;4;5;18;3
18903;NEVADA;83;6;26;26;3;11;11;7;6;27;36;7
18143;NIGÜELAS;142;11;32;38;10;32;19;11;9;23;89;10
18144;NIVAR;95;4;22;15;10;26;18;1;9;19;55;11
18145;OGIJARES;1,457;76;318;293;93;393;284;27;113;189;929;199
18146;ORCE;92;7;21;11;7;27;19;6;2;8;61;15
18147;ORGIVA;696;32;152;198;38;163;113;31;38;109;424;94
18148;OTIVAR;114;4;21;35;5;30;19;12;3;40;49;10
18149;OTURA;727;36;131;159;35;196;170;24;44;105;453;101
18150;PADUL;1,115;65;236;287;82;298;147;89;80;231;594;121
18151;PAMPANEIRA;47;4;13;9;2;10;9;2;2;11;29;3
18152;PEDRO MARTINEZ;78;8;14;11;5;26;14;26;2;4;42;4
18153;PELIGROS;1,428;96;286;283;104;400;259;48;106;268;791;215
18154;PEZA, LA;126;12;24;27;9;41;13;26;26;23;37;14
18910;PINAR, EL;109;6;22;32;9;25;15;20;2;10;65;12
18157;PINOS GENIL;135;7;37;33;7;36;15;4;8;22;82;19
18158;PINOS PUENTE;1,527;143;392;339;152;336;165;418;93;235;566;215
18159;PIÑAR;86;2;20;25;2;28;9;14;1;18;51;2
18161;POLICAR;18;1;3;5;1;4;4;2;1;2;12;1
18162;POLOPOS;94;5;17;26;6;25;15;20;31;5;25;13
18163;PORTUGOS;48;6;8;10;3;10;11;3;1;6;31;7
18164;PUEBLA DE DON FADRIQUE;179;9;34;43;6;45;42;56;13;40;61;9
18165;PULIANAS;786;53;163;176;55;203;136;27;46;155;450;108
18167;PURULLENA;290;17;72;56;24;77;44;39;56;45;119;31
18168;QUENTAR;125;11;38;26;10;22;18;5;5;51;56;8
18170;RUBITE;34;3;4;15; ;7;5;2; ;22;10; 
18171;SALAR;195;21;49;46;18;41;20;38;6;27;101;23
18173;SALOBREÑA;1,509;88;313;332;93;362;321;93;76;227;940;173
18174;SANTA CRUZ DEL COMERCIO;29;2;4;8;1;4;10;3;1;4;17;4
18175;SANTA FE;2,094;132;472;459;125;554;352;185;213;228;1,164;304
18176;SOPORTUJAR;31;1;6;9;3;5;7;6;2;8;11;4
18177;SORVILAN;31;1;6;8;2;7;7;5; ;5;16;5
18901;TAHA, LA;69;2;15;20;2;13;17;6;7;9;38;9
18178;TORRE-CARDELA;50;3;12;12;7;9;7;13;2;3;25;7
18179;TORVIZCON;58;4;14;15;4;15;6;2;1;14;35;6
18180;TREVELEZ;81;2;13;28;3;22;13;3;9;14;49;6
18181;TURON;9; ;3;4; ;1;1; ;1;5;2;1
18182;UGIJAR;259;21;60;53;26;69;30;32;19;32;124;52
18914;VALDERRUBIO;183;12;52;45;6;49;19;59;10;28;75;11
18907;VALLE DEL ZALABI;160;21;34;31;11;48;15;21;10;31;79;19
18902;VALLE, EL;60;5;22;13;3;13;4;5;2;8;39;6
18183;VALOR;66;1;20;17;5;10;13;3; ;21;35;7
18911;VEGAS DEL GENIL;1,234;56;310;193;47;474;154;53;86;165;817;113
18184;VELEZ DE BENAUDALLA;271;7;53;99;18;58;36;19;10;72;148;22
18185;VENTAS DE HUELMA;76;2;16;19;4;18;17;9;5;12;43;7
18908;VILLAMENA;101;8;20;31;4;29;9;10;10;17;56;8
18187;VILLANUEVA DE LAS TORRES;64;6;13;17;7;10;11;8;4;14;31;7
18188;VILLANUEVA MESIA;115;4;33;32;16;24;6;40;8;14;42;11
18189;VIZNAR;87;11;25;13;1;26;11;4;7;8;59;9
18192;ZAFARRAYA;158;11;54;33;11;39;10;70;10;13;53;12
18913;ZAGRA;56;3;19;10;6;7;11;24;4;2;22;4
18193;ZUBIA, LA;2,279;111;477;430;117;657;487;48;129;331;1,515;256
18194;ZUJAR;225;13;51;71;14;45;31;64;11;55;82;13
;GRANADA;103,980;6,115;23,620;21,254;6,223;28,312;18,456;8,239;6,552;14,683;61,958;12,548
;;;;;;;;;;;;;
