;;;;;;;;;;;;;
18038;CAMPOTEJAR;71;1;11;21;11;18;9;11;3;13;34;10
18039;CANILES;332;19;63;67;29;90;64;58;24;79;155;16
18040;CAÑAR;35;1;8;11; ;4;11;2; ;2;24;7
18042;CAPILEIRA;60;2;15;15;1;13;14; ; ;12;47;1
18043;CARATAUNAS;22; ;8;5;1;5;3;1; ;10;8;3
18044;CASTARAS;11; ;5;4; ;1;1;2; ;4;5; 
18045;CASTILLEJAR;101;7;22;35;8;14;15;26; ;6;67;2
18046;CASTRIL;132;8;33;35;6;34;16;16;5;26;75;10
18047;CENES DE LA VEGA;855;48;150;197;36;221;203;18;51;75;631;80
18059;CHAUCHINA;523;34;121;128;32;132;76;87;33;92;276;35
18061;CHIMENEAS;86;7;13;18;6;29;13;20;1;14;42;9
18062;CHURRIANA DE LA VEGA;1,701;72;357;322;79;534;337;64;90;350;1,026;171
18048;CIJUELA;366;22;83;54;24;118;65;40;20;37;247;22
18049;COGOLLOS DE GUADIX;67;4;9;27;2;10;15;4;3;11;45;4
18050;COGOLLOS DE LA VEGA;181;8;25;59;19;49;21;29;5;80;61;6
18051;COLOMERA;81;2;8;19;9;30;13;11;2;25;35;8
18053;CORTES DE BAZA;104;4;26;25;7;28;14;22;5;15;50;12
18054;CORTES Y GRAENA;95;3;11;36;6;19;20;6;11;21;51;6
18912;CUEVAS DEL CAMPO;127;9;24;37;11;30;16;24;7;35;55;6
18056;CULLAR;260;16;39;62;14;79;50;22;16;41;158;23
18057;CULLAR VEGA;778;35;139;122;26;237;219;19;37;71;573;78
18063;DARRO;144;13;34;29;18;29;21;42;4;28;54;16
18064;DEHESAS DE GUADIX;8; ;2;3;2;1; ;1; ;1;4;2
18065;DEHESAS VIEJAS;42;2;4;13;4;14;5;14;4;2;19;3
18066;DEIFONTES;195;10;35;40;22;63;25;34;7;30;105;19
18067;DIEZMA;58;2;4;19;3;19;11;15;4;9;28;2
18068;DILAR;145;3;29;32;10;33;38;10;6;33;84;12
18069;DOLAR;39;2;8;11; ;15;3;6;3;6;21;3
18915;DOMINGO PEREZ DE GRANADA;45;3;6;11;5;10;10;14;1;1;25;4
18070;DUDAR;20;4;2;9; ;2;3;3;2;6;7;2
18071;DURCAL;867;39;136;216;41;229;206;55;73;123;547;69
18072;ESCUZAR;75;7;14;14;4;19;17;7;12;19;28;9
18074;FERREIRA;18;1;3;7;1;4;2;4;1;2;11; 
18076;FONELAS;62;5;11;18;9;10;9;18;4;8;29;3
18078;FREILA;64;2;14;20;1;14;13;23;3;12;22;4
18079;FUENTE VAQUEROS;527;36;120;108;54;123;86;109;13;64;285;56
18905;GABIAS, LAS;2,411;100;541;425;104;783;458;82;138;289;1,672;230
18082;GALERA;88;5;13;24;2;21;23;4;6;7;69;2
18083;GOBERNADOR;14; ;1;3;1;5;4;4;1; ;8;1
18084;GOJAR;514;21;103;121;25;134;110;5;35;129;302;43
18085;GOR;61;2;5;36;7;4;7;11;3;17;23;7
18086;GORAFE;50;2;5;14;4;14;11;3;1;3;38;5
18087;GRANADA;24,272;915;5,258;5,031;953;6,515;5,600;829;1,112;2,384;16,925;3,022
18088;GUADAHORTUNA;140;8;19;45;17;35;16;62;2;16;48;12
18089;GUADIX;1,962;111;339;418;125;536;433;141;183;269;1,124;245
18906;GUAJARES, LOS;72;2;23;20;4;13;10;8;4;19;39;2
18093;GUALCHOS;306;16;74;85;14;68;49;66;7;27;182;24
18094;GÜEJAR SIERRA;262;17;39;76;16;73;41;18;13;54;151;26
18095;GÜEVEJAR;267;14;62;73;14;66;38;17;15;110;103;22
18096;HUELAGO;36;2;5;8;8;9;4;7;1;3;23;2
18097;HUENEJA;86;4;19;30;5;12;16;14;13;16;36;7
18098;HUESCAR;641;45;122;139;35;180;120;61;40;70;418;52
18099;HUETOR DE SANTILLAN;228;14;49;47;13;49;56;8;11;20;166;23
18100;HUETOR TAJAR;666;39;117;134;65;211;100;148;44;71;348;55
18101;HUETOR VEGA;1,095;54;202;241;27;285;286;20;84;129;765;97
18102;ILLORA;561;34;88;141;47;154;97;166;22;50;271;52
18103;ITRABO;71;2;18;22;4;14;11;8;2;14;44;3
18105;IZNALLOZ;435;24;63;61;62;154;71;111;128;35;124;37
18106;JATAR                                   ;27;2;6;5; ;7;7;7; ; ;19;1
18107;JAYENA;76;2;9;18;6;24;17;13;2;30;26;5
18108;JEREZ DEL MARQUESADO;116;2;16;35;3;28;32;7;9;20;75;5
18109;JETE;52; ;12;7;3;18;12;3;1;5;39;4
18111;JUN;369;27;78;77;21;101;65;15;26;41;243;44
18112;JUVILES;15; ;2;5; ;5;3;3;1; ;11; 
18115;LACHAR;326;24;55;77;28;90;52;63;16;31;191;25
18116;LANJARON;460;25;108;107;13;129;78;12;28;31;355;34
18117;LANTEIRA;46;5;7;17;1;8;8;16;4;9;14;3
18119;LECRIN;168;12;40;51;9;31;25;11;11;26;103;17
18120;LENTEGI;18;2;3;1; ;6;6;4; ;2;11;1
18121;LOBRAS;10; ;1;4;1;2;2;1; ;1;8; 
18122;LOJA;1,590;118;236;300;117;472;347;270;142;103;855;220
18123;LUGROS;22;1;6;8;1;3;3;4;3;5;9;1
18124;LUJAR;18; ;5;8; ;1;4;3;1;3;11; 
18126;MALAHA, LA;211;8;38;55;13;69;28;14;48;52;82;15
18127;MARACENA;2,522;135;516;531;83;691;566;79;196;247;1,732;268
18128;MARCHAL;55;6;11;8;9;12;9;25;3;3;21;3
18132;MOCLIN;174;9;17;55;17;49;27;34;3;16;107;14
18133;MOLVIZAR;235;8;61;49;25;59;33;26;4;18;168;19
18134;MONACHIL;791;40;149;160;24;244;174;20;40;78;588;65
18135;MONTEFRIO;250;20;35;42;26;89;38;64;8;19;136;23
18136;MONTEJICAR;68;4;7;20;6;21;10;19;5;11;27;6
18137;MONTILLANA;43;2;5;12;6;8;10;3;3;6;29;2
18138;MORALEDA DE ZAFAYONA;195;8;25;53;21;52;36;36;11;33;106;9
18909;MORELABOR;48;6;8;15;4;9;6;12;3;7;26; 
18140;MOTRIL;6,198;300;1,260;1,372;273;1,719;1,274;716;262;773;3,851;596
18141;MURTAS;34;1;9;12;2;4;6;4;1;10;19; 
18903;NEVADA;83;8;23;23;8;13;8;5;8;14;54;2
18143;NIGÜELAS;130;5;32;44;3;30;16;7;7;23;86;7
18144;NIVAR;89;5;14;18;9;29;14;5;8;20;45;11
18145;OGIJARES;1,252;67;241;274;52;348;270;35;78;158;837;144
18146;ORCE;74;2;12;15;4;24;17;10;5;7;49;3
18147;ORGIVA;675;31;127;189;31;170;127;31;29;73;472;70
18148;OTIVAR;83;7;14;28;3;18;13;7;4;25;38;9
18149;OTURA;625;28;111;149;29;141;167;13;34;77;431;70
18150;PADUL;922;44;166;225;37;282;168;63;61;163;550;85
18151;PAMPANEIRA;29; ;7;6;1;7;8;1;2;10;16; 
18152;PEDRO MARTINEZ;92;6;13;22;13;21;17;25;1;7;51;8
18153;PELIGROS;1,165;55;212;231;60;336;271;46;80;160;738;141
18154;PEZA, LA;107;6;15;27;9;29;21;20;26;22;31;8
18910;PINAR, EL;91;3;19;30;5;17;17;18;5;7;56;5
18157;PINOS GENIL;118;6;23;30;7;33;19;4;4;29;63;18
18158;PINOS PUENTE;1,224;87;284;291;72;311;179;344;60;143;531;146
18159;PIÑAR;55; ;8;11;3;24;9;10; ;6;35;4
18161;POLICAR;20; ;2;8; ;6;4;1; ;4;15; 
18162;POLOPOS;107;4;23;32;13;15;20;23;40;4;29;11
18163;PORTUGOS;44;1;8;9;2;17;7;3;2;4;32;3
18164;PUEBLA DE DON FADRIQUE;150;9;24;37;12;31;37;37;18;24;57;14
18165;PULIANAS;639;43;135;130;38;160;133;26;38;134;353;88
18167;PURULLENA;249;14;55;52;18;64;46;22;52;44;108;23
18168;QUENTAR;105;5;29;28;1;26;16;4;1;55;43;2
18170;RUBITE;29;1;2;15; ;2;9;2; ;17;10; 
18171;SALAR;144;20;24;28;18;41;13;25;4;11;88;16
18173;SALOBREÑA;1,376;57;259;331;70;343;316;94;63;155;936;128
18174;SANTA CRUZ DEL COMERCIO;31;4;5;7;5;3;7;5;4;4;17;1
18175;SANTA FE;1,805;94;355;387;80;498;391;151;168;168;1,103;215
18176;SOPORTUJAR;29;1;4;11;1;2;10;3; ;18;8; 
18177;SORVILAN;44;7;10;9;4;8;6;15; ;3;17;9
18901;TAHA, LA;64; ;8;21; ;14;21;4;7;9;40;4
18178;TORRE-CARDELA;41;3;9;15;5;5;4;10;1;3;22;5
18179;TORVIZCON;55;4;15;15; ;16;5;3;2;7;39;4
18180;TREVELEZ;69;2;10;26;2;16;13;5;10;11;40;3
18181;TURON;12;1;4;5; ;1;1; ;1;8;2;1
18182;UGIJAR;280;23;63;60;16;81;37;36;16;42;159;27
18914;VALDERRUBIO;146;14;29;35;12;39;17;37;8;12;77;12
18907;VALLE DEL ZALABI;121;10;33;27;10;28;13;14;11;24;60;12
18902;VALLE, EL;39; ;11;13;2;11;2;6;1;4;26;2
18183;VALOR;61;3;13;20;2;10;13;4;3;10;41;3
18911;VEGAS DEL GENIL;1,114;64;229;171;44;418;188;75;55;113;768;103
18184;VELEZ DE BENAUDALLA;287;10;44;104;16;59;54;34;12;49;174;18
18185;VENTAS DE HUELMA;42;1;6;12;1;8;14;10; ;5;26;1
18908;VILLAMENA;88;7;12;31;3;27;8;6;9;9;58;6
18187;VILLANUEVA DE LAS TORRES;65;3;12;15;6;15;14;5;2;11;42;5
18188;VILLANUEVA MESIA;103;6;12;27;14;31;13;19;4;13;57;10
18189;VIZNAR;80;5;19;19;4;18;15;4;3;8;57;8
18192;ZAFARRAYA;117;3;23;35;3;38;15;39;6;10;52;10
18913;ZAGRA;25; ; ;4;2;9;10;5;3;1;15;1
18193;ZUBIA, LA;1,917;83;353;385;74;510;512;53;110;239;1,331;184
18194;ZUJAR;176;7;29;63;11;40;26;48;9;31;81;7
;GRANADA;89,407;4,294;17,876;19,354;4,358;24,551;18,974;6,792;5,309;10,658;57,274;9,374
;;;;;;;;;;;;;
