;;;;;;;;;;;;;
18038;CAMPOTEJAR;92;11;19;28;6;20;8;27;4;21;33;7
18039;CANILES;335;21;70;69;26;89;60;57;29;84;146;19
18040;CAÑAR;41; ;11;11; ;8;11;3; ;4;27;7
18042;CAPILEIRA;47;1;9;13; ;11;13; ; ;7;38;2
18043;CARATAUNAS;22; ;4;7; ;5;6;1; ;9;10;2
18044;CASTARAS;13; ;6;3; ;3;1;3; ;6;4; 
18045;CASTILLEJAR;92;2;23;30;6;17;14;22; ;9;59;2
18046;CASTRIL;110;8;28;31;5;23;15;16;3;25;55;11
18047;CENES DE LA VEGA;862;48;150;197;45;219;203;14;41;71;649;87
18059;CHAUCHINA;554;38;110;151;39;139;77;98;32;95;288;41
18061;CHIMENEAS;115;9;21;37;7;27;14;34;2;25;41;13
18062;CHURRIANA DE LA VEGA;1,748;79;360;350;87;541;331;79;94;356;1,030;189
18048;CIJUELA;385;18;96;58;25;127;61;48;17;38;266;16
18049;COGOLLOS DE GUADIX;76;2;14;32;4;8;16;7;2;17;46;4
18050;COGOLLOS DE LA VEGA;210;19;39;60;21;51;20;21;5;108;61;15
18051;COLOMERA;116;7;21;35;10;28;15;23;5;45;35;8
18053;CORTES DE BAZA;109;4;23;33;8;24;17;14;5;23;54;13
18054;CORTES Y GRAENA;77;4;11;29;6;15;12;4;9;19;39;6
18912;CUEVAS DEL CAMPO;124;7;30;38;8;26;15;16;8;48;44;8
18056;CULLAR;277;19;41;60;16;88;53;18;23;39;170;27
18057;CULLAR VEGA;854;45;151;139;36;259;224;32;48;77;601;96
18063;DARRO;171;21;51;33;18;28;20;50;2;38;57;24
18064;DEHESAS DE GUADIX;20;4;2;7;4;1;2;8; ;3;6;3
18065;DEHESAS VIEJAS;69;7;9;24;5;17;7;23;7;4;29;6
18066;DEIFONTES;236;20;54;55;26;62;19;57;10;37;100;32
18067;DIEZMA;78;6;10;23;8;18;13;21;3;12;36;6
18068;DILAR;131;5;25;29;12;33;27;10;6;25;74;16
18069;DOLAR;40;2;11;11; ;14;2;6;2;9;23; 
18915;DOMINGO PEREZ DE GRANADA;51;3;10;15;4;11;8;19;8; ;22;2
18070;DUDAR;23;2;5;9;2;3;2;2;3;7;5;6
18071;DURCAL;881;41;165;225;40;229;181;52;72;132;546;79
18072;ESCUZAR;78;12;12;12;4;22;16;6;10;18;33;11
18074;FERREIRA;26;2;3;7;2;7;5;5;2;2;17; 
18076;FONELAS;62;4;18;16;4;10;10;22;5;11;23;1
18078;FREILA;69;6;14;15;9;14;11;26;4;15;22;2
18079;FUENTE VAQUEROS;572;45;132;122;52;133;88;140;15;70;296;51
18905;GABIAS, LAS;2,470;111;567;428;116;805;443;86;137;298;1,698;251
18082;GALERA;104;7;16;31;4;24;22;8;8;10;75;3
18083;GOBERNADOR;14; ;2;3;1;4;4;6;1; ;6;1
18084;GOJAR;534;30;116;114;30;133;111;9;33;117;320;55
18085;GOR;63;2;7;38;5;4;7;9;4;15;30;5
18086;GORAFE;40;1;3;14;5;10;7;4;1;1;29;5
18087;GRANADA;25,111;1,073;5,374;5,095;1,043;6,877;5,649;942;1,123;2,453;17,347;3,246
18088;GUADAHORTUNA;187;13;35;58;18;45;18;92;2;18;61;14
18089;GUADIX;1,966;113;357;419;129;527;421;130;176;294;1,122;244
18906;GUAJARES, LOS;84;3;20;23;4;22;12;7;3;25;44;5
18093;GUALCHOS;338;15;76;89;17;83;58;73;7;23;207;28
18094;GÜEJAR SIERRA;275;16;41;80;19;77;42;16;15;52;160;32
18095;GÜEVEJAR;298;22;64;70;22;82;38;14;12;114;128;30
18096;HUELAGO;36;3;5;10;6;8;4;5;1;3;24;3
18097;HUENEJA;80;5;18;27;2;14;14;14;15;11;35;5
18098;HUESCAR;645;47;111;128;48;179;132;74;42;63;414;52
18099;HUETOR DE SANTILLAN;229;13;42;49;10;52;63;4;11;24;171;19
18100;HUETOR TAJAR;782;55;181;189;64;196;97;217;47;99;358;61
18101;HUETOR VEGA;1,132;60;224;242;33;281;292;20;85;129;784;114
18102;ILLORA;734;63;144;189;64;169;105;222;36;75;319;82
18103;ITRABO;66;7;14;23;5;8;9;7;2;16;36;5
18105;IZNALLOZ;599;46;129;101;75;179;69;198;158;68;126;49
18106;JATAR                                   ;30;4;5;7;2;7;5;9;1; ;18;2
18107;JAYENA;103;6;20;33;2;25;17;30;6;36;27;4
18108;JEREZ DEL MARQUESADO;113;3;22;28;4;32;24;5;10;20;71;7
18109;JETE;50; ;10;10;4;17;9;5;1;9;29;6
18111;JUN;364;30;78;81;18;95;62;13;27;37;240;47
18112;JUVILES;16; ;6;3; ;4;3;3;1;1;11; 
18115;LACHAR;362;35;69;84;31;92;51;73;16;40;199;34
18116;LANJARON;420;19;104;107;12;110;68;14;25;43;303;35
18117;LANTEIRA;48;4;9;16;2;6;11;13;3;10;20;2
18119;LECRIN;187;18;40;52;12;35;30;12;10;30;113;22
18120;LENTEGI;26;2;3;8;1;6;6;2;2;7;14;1
18121;LOBRAS;11; ;1;5;1;2;2;1; ;1;9; 
18122;LOJA;1,889;141;338;422;139;492;357;451;137;125;929;247
18123;LUGROS;22;1;8;5; ;3;5;4;3;4;11; 
18124;LUJAR;18; ;4;6; ;2;6;3; ;1;14; 
18126;MALAHA, LA;235;15;46;59;17;73;25;15;58;52;88;22
18127;MARACENA;2,650;150;555;519;112;742;572;82;197;263;1,814;294
18128;MARCHAL;58;3;11;13;10;11;10;25;3;6;21;3
18132;MOCLIN;288;23;45;99;34;64;23;61;10;29;159;29
18133;MOLVIZAR;217;6;58;45;21;54;33;22;4;14;161;16
18134;MONACHIL;868;60;156;184;32;258;178;17;42;92;633;84
18135;MONTEFRIO;334;32;74;66;36;88;38;106;11;28;155;34
18136;MONTEJICAR;108;7;23;33;10;25;10;34;7;24;34;9
18137;MONTILLANA;73;6;15;19;7;15;11;13;3;13;42;2
18138;MORALEDA DE ZAFAYONA;242;16;40;73;20;59;34;53;12;46;121;10
18909;MORELABOR;49;3;10;16;3;11;6;8;3;8;30; 
18140;MOTRIL;6,467;313;1,294;1,393;310;1,834;1,323;757;262;751;4,057;640
18141;MURTAS;32;1;9;8;4;5;5;1; ;8;20;3
18903;NEVADA;86;5;25;27;6;13;10;4;8;11;60;3
18143;NIGÜELAS;112;3;23;39;4;24;19;10;3;18;72;9
18144;NIVAR;89;7;20;14;7;25;16;1;10;18;47;13
18145;OGIJARES;1,278;74;255;261;62;363;263;30;77;149;867;155
18146;ORCE;66;2;9;11;4;24;16;7;4;6;45;4
18147;ORGIVA;662;30;126;186;35;154;131;33;33;74;458;64
18148;OTIVAR;86;4;15;29;4;20;14;8;5;28;38;7
18149;OTURA;635;32;107;140;34;148;174;20;27;71;431;86
18150;PADUL;961;57;192;246;43;279;144;76;64;176;543;102
18151;PAMPANEIRA;32; ;9;8;2;5;8;2;3;15;11;1
18152;PEDRO MARTINEZ;85;8;17;22;10;15;13;21;2;8;44;10
18153;PELIGROS;1,282;82;241;259;77;357;266;49;95;175;791;172
18154;PEZA, LA;111;13;14;26;12;27;19;18;34;27;22;10
18910;PINAR, EL;106;3;28;31;5;20;19;21;7;8;62;8
18157;PINOS GENIL;119;5;22;32;6;36;18;2;3;36;64;14
18158;PINOS PUENTE;1,346;99;331;326;88;320;182;418;65;161;543;159
18159;PIÑAR;85;3;15;28;8;22;9;21;3;9;45;7
18161;POLICAR;27;2;3;6;2;8;6;3;2;2;20; 
18162;POLOPOS;101;6;21;25;10;20;19;21;39;6;29;6
18163;PORTUGOS;43;2;7;10;4;12;8;2;2;3;32;4
18164;PUEBLA DE DON FADRIQUE;166;7;20;37;14;42;46;44;16;25;69;12
18165;PULIANAS;678;54;152;135;29;168;140;29;46;144;361;98
18167;PURULLENA;266;10;63;55;20;70;48;22;58;53;113;20
18168;QUENTAR;115;10;29;27;5;27;17;2;1;62;44;6
18170;RUBITE;34;2;2;19; ;3;8;3;1;19;11; 
18171;SALAR;187;20;42;46;22;39;18;45;6;20;98;18
18173;SALOBREÑA;1,351;61;257;315;72;335;311;86;73;154;903;135
18174;SANTA CRUZ DEL COMERCIO;30;7;6;5;4;3;5; ;4;4;18;4
18175;SANTA FE;1,944;107;398;427;109;514;389;173;179;177;1,167;248
18176;SOPORTUJAR;28;1;6;8;1;4;8;3; ;18;7; 
18177;SORVILAN;41;5;9;10;3;8;6;13; ;5;15;8
18901;TAHA, LA;64; ;11;25; ;10;18;5;6;9;38;6
18178;TORRE-CARDELA;54;5;11;15;6;12;5;16;1;3;27;7
18179;TORVIZCON;55;5;15;16;1;14;4;2;2;8;38;5
18180;TREVELEZ;63;3;9;22;1;16;12;3;9;11;37;3
18181;TURON;12;1;4;5;1; ;1;1;2;6;2;1
18182;UGIJAR;252;17;60;61;13;65;36;37;14;37;140;24
18914;VALDERRUBIO;161;13;45;38;10;39;16;47;12;17;71;14
18907;VALLE DEL ZALABI;119;7;32;23;13;31;13;12;10;17;68;12
18902;VALLE, EL;52;1;14;19;2;14;2;8;3;7;31;3
18183;VALOR;63; ;14;21;2;14;12;3;2;20;34;4
18911;VEGAS DEL GENIL;1,168;66;240;186;49;434;193;94;64;110;790;110
18184;VELEZ DE BENAUDALLA;296;11;46;115;18;56;50;31;12;63;163;27
18185;VENTAS DE HUELMA;55;2;10;12;3;10;18;9;2;6;34;4
18908;VILLAMENA;91;6;15;32;5;23;10;7;11;12;54;7
18187;VILLANUEVA DE LAS TORRES;63;6;13;17;3;13;11;10;3;11;36;3
18188;VILLANUEVA MESIA;138;8;28;40;12;36;14;38;4;19;69;8
18189;VIZNAR;73;9;14;15;2;19;14;2;3;4;57;7
18192;ZAFARRAYA;113;4;38;31;5;27;8;56;6;9;34;8
18913;ZAGRA;39;1;5;11;4;8;10;17;3; ;16;3
18193;ZUBIA, LA;1,963;104;347;387;81;529;515;35;98;248;1,365;217
18194;ZUJAR;202;9;37;77;11;43;25;58;11;44;81;8
;GRANADA;93,832;5,041;19,159;20,284;4,914;25,451;18,983;7,974;5,509;11,308;58,677;10,364
;;;;;;;;;;;;;
