;;;;;;;;;;;;;
18038;CAMPOTEJAR;101;7;29;30;7;19;9;33;4;21;35;8
18039;CANILES;399;27;85;80;25;108;74;65;48;100;149;37
18040;CAÑAR;33;1;11;7;2;6;6;4;3;8;10;8
18042;CAPILEIRA;83;3;27;18;3;19;13;1;1;25;55;1
18043;CARATAUNAS;20; ;4;6; ;4;6;1; ;3;15;1
18044;CASTARAS;10; ;1;5; ;2;2;2;1;4;3; 
18045;CASTILLEJAR;76;1;18;26;4;20;7;8;4;26;35;3
18046;CASTRIL;171;12;48;39;11;43;18;24;13;49;71;14
18047;CENES DE LA VEGA;1,053;51;282;195;47;312;166;14;47;173;719;100
18059;CHAUCHINA;674;49;223;154;45;144;59;51;57;212;300;54
18061;CHIMENEAS;110;11;26;27;11;27;8;25;11;20;39;15
18062;CHURRIANA DE LA VEGA;1,872;84;542;337;77;582;250;53;109;448;1,104;158
18048;CIJUELA;425;38;125;68;32;124;38;29;25;80;265;26
18049;COGOLLOS DE GUADIX;103;11;28;33;6;16;9;3;15;41;35;9
18050;COGOLLOS DE LA VEGA;226;25;57;63;14;53;14;32;8;100;64;22
18051;COLOMERA;134;9;46;37;9;18;15;42;9;49;27;7
18053;CORTES DE BAZA;120;7;30;25;8;35;15;21;5;18;63;13
18054;CORTES Y GRAENA;118;7;24;33;10;24;20;7;3;40;57;11
18912;CUEVAS DEL CAMPO;100;7;26;26;6;25;10;17;10;29;35;9
18056;CULLAR;322;18;74;60;24;98;48;28;16;67;168;43
18057;CULLAR VEGA;891;37;208;149;38;314;145;25;45;157;583;81
18063;DARRO;177;24;59;35;16;33;10;50;11;58;37;21
18064;DEHESAS DE GUADIX;16;1;6;5;2;1;1;1; ;4;8;3
18066;DEIFONTES;270;16;83;73;26;52;20;75;11;68;92;24
18067;DIEZMA;91;9;22;25;6;19;10;12;5;39;28;7
18068;DILAR;174;13;37;31;6;53;34;6;13;33;99;23
18069;DOLAR;34;2;12;12;1;5;2;6;1;17;8;2
18070;DUDAR;40;1;13;14;2;7;3;2;4;17;14;3
18071;DURCAL;1,046;65;247;234;51;274;175;63;82;253;567;81
18072;ESCUZAR;80;7;22;15;7;21;8;12;13;17;34;4
18074;FERREIRA;16; ;6;4; ;5;1; ;2;3;11; 
18076;FONELAS;84;6;24;25;7;14;8;28;8;18;23;7
18078;FREILA;73;5;25;19;4;8;12;9;1;27;34;2
18079;FUENTE VAQUEROS;580;47;161;113;59;130;70;100;41;117;262;60
18905;GABIAS, LAS;2,882;139;862;483;121;925;352;95;234;584;1,679;290
18082;GALERA;123;10;26;22;5;33;27;4;11;11;87;10
18083;GOBERNADOR;26; ;7;4;4;5;6;5;1;5;12;3
18084;GOJAR;621;38;148;146;29;152;108;6;44;155;347;69
18085;GOR;69;6;17;29;2;8;7;5;2;23;37;2
18086;GORAFE;54;1;13;12;4;18;6;7;5;5;32;5
18087;GRANADA;30,380;1,534;7,853;5,299;1,583;8,510;5,601;1,035;1,685;4,143;19,710;3,807
18088;GUADAHORTUNA;202;12;52;64;14;44;16;69;5;52;61;15
18089;GUADIX;2,373;171;607;435;150;650;360;139;206;526;1,190;312
18906;GUAJARES, LOS;103;2;27;29;4;21;20;8;4;33;52;6
18093;GUALCHOS;451;21;130;110;26;111;53;75;19;75;250;32
18094;GÜEJAR SIERRA;305;22;86;73;12;84;28;14;7;83;183;18
18095;GÜEVEJAR;369;33;115;79;28;84;30;20;26;142;144;37
18096;HUELAGO;33;3;7;14;4;5; ;4;1;11;16;1
18097;HUENEJA;96;7;22;24;5;31;7;15;28;14;30;9
18098;HUESCAR;835;53;196;154;46;245;141;122;48;168;430;67
18099;HUETOR DE SANTILLAN;262;15;60;46;18;60;63;4;18;43;156;41
18100;HUETOR TAJAR;810;59;263;183;54;184;67;182;62;188;318;60
18101;HUETOR VEGA;1,310;71;306;266;71;354;242;22;109;237;807;135
18102;ILLORA;853;64;255;219;77;161;77;255;55;136;339;68
18103;ITRABO;77;3;25;15;9;20;5;2;2;32;33;8
18105;IZNALLOZ;826;73;208;157;94;222;72;292;171;85;213;65
18107;JAYENA;142;10;33;36;13;35;15;36;13;38;44;11
18108;JEREZ DEL MARQUESADO;127;5;27;36;1;34;24;5;15;44;57;6
18109;JETE;71;2;20;13;6;21;9;4;3;18;37;9
18111;JUN;418;38;102;84;21;107;66;4;48;83;231;52
18112;JUVILES;13; ;7;3; ;3; ;2;1;4;5;1
18115;LACHAR;394;38;113;73;39;103;28;58;38;72;176;50
18116;LANJARON;445;27;123;99;17;105;74;18;23;72;283;49
18117;LANTEIRA;77;8;19;22;3;14;11;16;4;18;32;7
18119;LECRIN;182;17;46;58;10;36;15;12;10;62;86;12
18120;LENTEGI;33;2;7;12;3;6;3;4;1;16;10;2
18121;LOBRAS;8;1;3;2; ;2; ; ;1;3;4; 
18122;LOJA;2,194;157;590;428;164;562;293;470;217;275;943;289
18123;LUGROS;24;1;9;3; ;7;4;2;4;5;10;3
18124;LUJAR;32;2;8;10;1;4;7;5;1;3;20;3
18126;MALAHA, LA;299;20;91;77;24;61;26;24;51;98;94;32
18127;MARACENA;3,034;179;819;553;157;848;478;88;344;463;1,829;310
18128;MARCHAL;56;2;14;14;6;13;7;8;4;25;14;5
18132;MOCLIN;333;18;93;104;32;62;24;100;15;51;137;30
18133;MOLVIZAR;230;20;63;55;19;57;16;14;4;38;147;27
18134;MONACHIL;942;45;253;176;46;269;153;21;71;221;553;76
18135;MONTEFRIO;328;17;91;77;36;74;33;105;19;44;131;29
18136;MONTEJICAR;146;12;40;42;12;29;11;52;9;38;41;6
18137;MONTILLANA;62;1;20;19;3;12;7;18; ;15;26;3
18138;MORALEDA DE ZAFAYONA;297;21;86;78;29;57;26;51;25;92;106;23
18909;MORELABOR;49;3;13;16;6;6;5;11;2;8;25;3
18140;MOTRIL;7,619;439;2,037;1,534;430;1,975;1,204;682;272;1,702;4,208;755
18141;MURTAS;40;3;14;12;1;6;4;5;7;8;17;3
18903;NEVADA;103;8;34;31;8;9;13;11;7;39;36;10
18143;NIGÜELAS;121;6;37;30;9;24;15;7;8;26;73;7
18144;NIVAR;107;7;32;19;9;27;13;3;4;27;58;15
18145;OGIJARES;1,546;82;394;279;90;421;280;25;97;329;916;179
18146;ORCE;81;8;27;10;5;20;11;5; ;18;50;8
18147;ORGIVA;739;51;170;189;37;183;109;33;29;149;427;101
18148;OTIVAR;113;7;26;32;5;29;14;5;5;36;55;12
18149;OTURA;793;34;172;168;44;226;149;23;63;132;480;95
18150;PADUL;1,327;108;347;328;85;327;132;87;126;358;618;138
18151;PAMPANEIRA;48;3;16;7;2;12;8;3;2;15;24;4
18152;PEDRO MARTINEZ;67;4;11;16;7;22;7;23;3;8;29;4
18153;PELIGROS;1,562;96;385;286;111;451;233;55;135;357;808;207
18154;PEZA, LA;122;6;34;27;6;34;15;15;18;41;40;8
18910;PINAR, EL;110;10;26;27;9;24;14;12;2;23;67;6
18157;PINOS GENIL;136;8;34;29;5;43;17;1;11;41;67;16
18158;PINOS PUENTE;1,729;137;549;393;143;361;146;367;140;386;640;196
18159;PIÑAR;99;3;27;32;6;23;8;17;4;23;50;5
18161;POLICAR;26;2;3;7;3;7;4;2; ;3;17;4
18162;POLOPOS;103;4;27;23;3;33;13;17;30;13;35;8
18163;PORTUGOS;47;4;8;14; ;10;11;5;1;10;25;6
18164;PUEBLA DE DON FADRIQUE;200;15;52;45;12;39;37;46;16;56;69;13
18165;PULIANAS;875;67;243;162;56;231;116;33;55;205;468;114
18167;PURULLENA;359;27;91;67;28;103;43;32;49;96;150;32
18168;QUENTAR;131;13;40;30;9;25;14;5;3;57;58;8
18170;RUBITE;37;4;8;14; ;4;7;2;1;20;13;1
18171;SALAR;224;13;93;57;10;37;14;94;5;33;80;12
18173;SALOBREÑA;1,514;63;366;341;75;374;295;72;84;379;828;151
18174;SANTA CRUZ DEL COMERCIO;43;2;11;13;2;8;7;10;2;11;15;5
18175;SANTA FE;2,155;149;553;434;122;580;317;133;243;322;1,176;281
18176;SOPORTUJAR;22;3;3;6; ;7;3; ;2;10;7;3
18177;SORVILAN;29;2;12;6;1;7;1;5; ;9;12;3
18901;TAHA, LA;72;4;10;22;1;12;23;3;12;5;41;11
18178;TORRE-CARDELA;50;2;15;15;3;9;6;14;3;8;17;8
18179;TORVIZCON;68;11;16;19;5;14;3;3;4;21;31;9
18180;TREVELEZ;73;2;13;26;2;19;11;2;13;13;43;2
18181;TURON;11; ;5;4; ;2; ;1;2;6;2; 
18182;UGIJAR;291;18;89;59;21;75;29;24;27;53;151;36
18907;VALLE DEL ZALABI;166;14;57;32;7;41;15;13;14;46;73;20
18902;VALLE, EL;61;4;20;11;2;20;4;4;3;9;36;9
18183;VALOR;66;4;13;22;4;11;12;7;1;27;22;9
18911;VEGAS DEL GENIL;1,305;53;391;165;64;492;140;41;117;196;837;114
18184;VELEZ DE BENAUDALLA;319;7;92;97;17;65;41;18;11;124;139;27
18185;VENTAS DE HUELMA;74;3;20;17;6;17;11;14;4;8;39;9
18908;VILLAMENA;103;4;32;29;4;28;6;9;14;25;48;7
18187;VILLANUEVA DE LAS TORRES;79;8;22;23;4;13;9;20;5;21;25;8
18188;VILLANUEVA MESIA;135;10;45;31;11;31;7;34;14;26;48;13
18189;VIZNAR;90;12;28;14;7;23;6;3;4;16;46;21
18192;ZAFARRAYA;206;22;80;40;7;45;12;81;10;26;75;14
18913;ZAGRA;41;2;11;5;4;9;10;15;10;2;11;3
18193;ZUBIA, LA;2,416;113;611;453;109;690;440;52;172;493;1,486;213
18194;ZUJAR;255;17;71;66;16;51;34;45;24;60;112;14
;GRANADA;110,755;6,573;29,426;21,520;6,360;29,799;17,077;7,966;7,761;20,661;62,234;12,133
;;;;;;;;;;;;;
