;;;;;;;;;;;;;
18038;CAMPOTEJAR;100;7;24;31;10;17;11;36;3;19;28;14
18039;CANILES;374;25;66;81;32;112;58;85;37;71;149;32
18040;CAÑAR;41;3;8;9;2;11;8;5;2;7;21;6
18042;CAPILEIRA;55;3;14;14;1;12;11;1;1;6;44;3
18043;CARATAUNAS;22;1;5;6; ;6;4;1; ;1;17;3
18044;CASTARAS;14;1;7;1;1;2;2;6; ;4;3;1
18045;CASTILLEJAR;101;7;26;30;10;19;9;15;2;26;46;12
18046;CASTRIL;143;7;36;32;10;40;18;21;12;41;56;13
18047;CENES DE LA VEGA;964;37;225;198;33;282;189;21;40;131;681;91
18059;CHAUCHINA;600;45;178;145;43;124;65;103;48;137;257;55
18061;CHIMENEAS;122;16;18;28;15;34;11;39;9;12;44;18
18062;CHURRIANA DE LA VEGA;1,829;84;438;358;83;584;282;75;94;418;1,066;176
18048;CIJUELA;430;36;105;65;34;138;52;45;24;58;267;36
18049;COGOLLOS DE GUADIX;87;6;22;30;5;12;12;7;11;23;39;7
18050;COGOLLOS DE LA VEGA;222;21;51;58;20;51;21;39;6;93;62;22
18051;COLOMERA;140;11;42;41;11;20;15;59;4;38;28;11
18053;CORTES DE BAZA;137;8;34;32;10;34;19;21;6;24;67;19
18054;CORTES Y GRAENA;104;8;14;35;6;22;19;7;5;29;55;8
18912;CUEVAS DEL CAMPO;138;9;35;33;14;30;17;28;7;41;49;13
18056;CULLAR;312;27;67;58;32;82;46;24;21;51;172;44
18057;CULLAR VEGA;897;46;191;167;37;296;160;32;47;122;611;85
18063;DARRO;150;17;45;27;21;26;14;53;7;34;38;18
18064;DEHESAS DE GUADIX;9; ;5;3;1; ; ;5; ;1;3; 
18066;DEIFONTES;242;16;62;64;20;59;21;77;13;46;86;20
18067;DIEZMA;74;5;13;22;6;19;9;13;4;25;26;6
18068;DILAR;155;9;32;29;6;53;26;5;13;22;98;17
18069;DOLAR;50;2;16;10;2;16;4;3;10;17;18;2
18070;DUDAR;28; ;9;9; ;7;3;4;3;12;7;2
18071;DURCAL;1,001;74;214;230;53;248;182;65;75;191;588;82
18072;ESCUZAR;85;7;20;13;11;22;12;9;13;21;32;10
18074;FERREIRA;30;2;6;6;4;8;4;1;1;8;19;1
18076;FONELAS;79;7;26;23;5;10;8;28;2;15;27;7
18078;FREILA;70;2;16;19;5;14;14;17;1;22;26;4
18079;FUENTE VAQUEROS;515;43;105;126;56;111;74;104;27;98;219;67
18905;GABIAS, LAS;2,740;182;690;499;161;835;373;118;189;443;1,660;330
18082;GALERA;121;11;21;26;6;29;28;7;7;12;85;10
18083;GOBERNADOR;22;1;3;3;3;6;6;4;1;2;12;3
18084;GOJAR;549;31;115;144;21;123;115;12;40;123;316;58
18085;GOR;70;2;19;32;2;6;9;6;3;18;41;2
18086;GORAFE;41;1;5;16;3;12;4;6; ;2;29;4
18087;GRANADA;28,136;1,331;6,880;5,326;1,330;7,716;5,553;1,084;1,482;3,370;18,512;3,688
18088;GUADAHORTUNA;200;11;55;64;16;38;16;108;1;27;55;9
18089;GUADIX;2,128;136;467;414;121;595;395;161;173;469;1,036;289
18906;GUAJARES, LOS;84; ;20;25;3;19;17;12;3;26;41;2
18093;GUALCHOS;377;17;102;95;19;90;54;93;16;32;201;35
18094;GÜEJAR SIERRA;308;28;61;79;28;76;36;13;6;67;184;38
18095;GÜEVEJAR;392;36;106;86;37;98;29;28;18;138;161;47
18096;HUELAGO;32;3;7;10;5;5;2;10;2;3;15;2
18097;HUENEJA;91;4;24;28;1;24;10;18;28;20;21;4
18098;HUESCAR;721;46;144;148;48;205;130;112;40;110;386;73
18099;HUETOR DE SANTILLAN;260;15;51;61;12;61;60;8;17;40;168;27
18100;HUETOR TAJAR;676;39;182;178;49;159;69;196;55;110;265;50
18101;HUETOR VEGA;1,241;57;245;251;69;345;274;19;100;185;782;155
18102;ILLORA;752;52;179;210;61;168;82;281;36;82;278;75
18103;ITRABO;74;2;21;16;9;17;9;6;2;24;33;9
18105;IZNALLOZ;781;79;193;145;90;196;78;265;201;41;201;73
18107;JAYENA;130;13;23;34;15;30;15;38;10;27;45;10
18108;JEREZ DEL MARQUESADO;121;2;24;29;5;33;28;8;6;28;70;9
18109;JETE;70;3;10;13;4;28;12;10; ;9;41;10
18111;JUN;394;33;91;89;23;86;72;10;42;60;215;67
18112;JUVILES;9; ;2;2; ;3;2;2;1;1;4;1
18115;LACHAR;404;33;100;79;40;115;37;67;36;64;187;50
18116;LANJARON;393;23;102;92;15;78;83;17;22;48;267;39
18117;LANTEIRA;70;5;20;16;5;16;8;19;4;16;23;8
18119;LECRIN;179;18;38;51;11;38;23;11;11;38;100;19
18120;LENTEGI;30;1;6;8;4;5;6;1;2;10;15;2
18121;LOBRAS;10; ;3;4; ;2;1; ;1;5;4; 
18122;LOJA;2,042;151;473;436;175;501;306;562;158;158;866;298
18123;LUGROS;26;3;10;3;3;4;3;1;4;7;11;3
18124;LUJAR;28;3;5;10; ;3;7;10;1;1;12;4
18126;MALAHA, LA;275;20;65;82;26;65;17;30;63;81;78;23
18127;MARACENA;2,827;143;695;561;126;797;505;120;277;362;1,770;298
18128;MARCHAL;55;3;13;14;5;11;9;23;5;12;13;2
18132;MOCLIN;323;39;67;108;27;60;22;129;9;28;132;25
18133;MOLVIZAR;227;16;65;50;19;57;20;29;5;24;148;21
18134;MONACHIL;923;46;222;165;40;282;168;18;61;196;562;86
18135;MONTEFRIO;318;22;77;71;37;77;34;115;11;21;124;47
18136;MONTEJICAR;114;7;20;33;11;32;11;41;8;33;28;4
18137;MONTILLANA;69;3;15;22;7;13;9;21;2;10;29;7
18138;MORALEDA DE ZAFAYONA;265;18;72;69;30;49;27;62;16;60;100;27
18909;MORELABOR;50;4;14;13;2;13;4;17;2;6;19;6
18140;MOTRIL;7,181;431;1,661;1,511;451;1,893;1,234;830;243;1,213;4,123;772
18141;MURTAS;32; ;12;11;2;5;2;2;4;12;14; 
18903;NEVADA;84;8;16;26;6;19;9;7;3;24;40;10
18143;NIGÜELAS;134;4;38;33;9;31;19;7;6;23;90;8
18144;NIVAR;88;3;18;16;10;22;19;6;4;23;45;10
18145;OGIJARES;1,472;86;313;292;93;403;285;31;94;238;923;186
18146;ORCE;78;9;18;16;7;15;13;8;1;13;42;14
18147;ORGIVA;706;60;168;173;35;166;104;28;31;110;430;107
18148;OTIVAR;114;6;29;29;5;26;19;8;4;32;59;11
18149;OTURA;712;28;141;154;31;200;158;26;54;119;433;80
18150;PADUL;1,150;79;255;303;69;288;156;111;98;261;547;133
18151;PAMPANEIRA;42;2;12;11; ;8;9;3;2;15;22; 
18152;PEDRO MARTINEZ;82;6;17;14;8;24;13;30;3;6;39;4
18153;PELIGROS;1,428;89;313;285;108;391;242;65;109;291;764;199
18154;PEZA, LA;124;10;22;29;9;36;18;21;18;26;44;15
18910;PINAR, EL;96;5;22;30;7;21;11;17;4;10;59;6
18157;PINOS GENIL;145;7;35;31;9;43;20;5;13;24;83;20
18158;PINOS PUENTE;1,613;130;428;383;145;374;153;472;112;261;586;182
18159;PIÑAR;99;4;20;31;7;26;11;26;3;15;51;4
18161;POLICAR;21;3;4;4;1;5;4;3; ;4;12;2
18162;POLOPOS;101;3;24;24;5;31;14;22;34;7;31;7
18163;PORTUGOS;48;5;8;10;3;13;9;6;1;3;31;7
18164;PUEBLA DE DON FADRIQUE;180;14;31;41;14;41;39;52;9;39;63;17
18165;PULIANAS;790;50;172;180;59;202;127;32;52;159;443;104
18167;PURULLENA;290;27;72;56;17;79;39;35;41;53;136;25
18168;QUENTAR;140;20;38;27;11;30;14;5;2;54;60;19
18170;RUBITE;29; ;1;16; ;5;7;1;1;17;10; 
18171;SALAR;195;28;45;54;14;34;20;70;5;19;78;23
18173;SALOBREÑA;1,516;98;329;354;81;366;288;97;85;264;881;189
18174;SANTA CRUZ DEL COMERCIO;42;5;7;10;8;5;7;8;4;7;15;8
18175;SANTA FE;1,979;129;441;443;124;507;335;163;203;246;1,082;285
18176;SOPORTUJAR;35;2;7;11;2;8;5;5;2;12;12;4
18177;SORVILAN;38;1;8;7;4;13;5;6; ;7;16;9
18901;TAHA, LA;73;3;14;23;3;8;22;7;12;9;36;9
18178;TORRE-CARDELA;46;5;14;14;1;7;5;14; ;5;18;9
18179;TORVIZCON;58;5;14;14;4;16;5;3;3;13;34;5
18180;TREVELEZ;76;2;11;23;1;25;14;2;14;8;47;5
18181;TURON;14;1;2;4; ;6;1; ;2;5;6;1
18182;UGIJAR;271;21;59;64;26;66;35;31;13;43;134;50
18914;VALDERRUBIO; ; ; ; ; ; ; ; ; ; ; ; 
18907;VALLE DEL ZALABI;136;13;35;24;6;45;13;14;11;30;70;11
18902;VALLE, EL;55;5;17;14;5;10;4;7;2;9;28;9
18183;VALOR;76;8;14;21;8;11;14;4;3;18;38;13
18911;VEGAS DEL GENIL;1,221;49;341;180;60;455;136;46;88;184;792;111
18184;VELEZ DE BENAUDALLA;302;9;73;102;14;63;41;26;12;91;150;23
18185;VENTAS DE HUELMA;75;4;16;19;3;20;13;12;6;9;42;6
18908;VILLAMENA;97;7;20;29;6;27;8;10;12;19;48;8
18187;VILLANUEVA DE LAS TORRES;55;5;6;21;2;12;9;14;3;12;24;2
18188;VILLANUEVA MESIA;123;6;34;38;14;25;6;54;6;16;36;11
18189;VIZNAR;78;7;23;15;2;19;12;4;5;12;43;14
18192;ZAFARRAYA;143;12;56;33;5;29;8;72;6;13;41;11
18913;ZAGRA;49;2;14;10;5;9;9;20;5;2;19;3
18193;ZUBIA, LA;2,303;117;471;451;120;677;467;45;154;376;1,488;240
18194;ZUJAR;210;6;52;68;9;41;34;50;16;48;81;15
;GRANADA;103,070;6,057;24,317;21,385;5,977;27,670;17,664;9,159;6,631;15,710;59,438;12,132
;;;;;;;;;;;;;
