;;;;;;;;;;;;;
4037;CHIRIVEL;58;4;15;14;1;17;7;3;1;6;44;4
4034;COBDAR;9; ;1;1; ;4;3;1; ; ;8; 
4035;CUEVAS DEL ALMANZORA;1,013;40;201;197;52;279;244;173;30;112;627;71
4038;DALIAS;280;7;49;62;13;84;65;49;13;30;165;23
4902;EJIDO, EL;7,611;311;1,483;1,308;423;2,435;1,651;1,733;239;388;4,572;679
4041;ENIX;26; ;10;3;1;9;3;3;1; ;21;1
4043;FELIX;31;1;5;9;3;5;8;3; ;4;24; 
4044;FINES;232;10;33;66;6;51;66;19;38;21;132;22
4045;FIÑANA;158;6;28;56;10;37;21;19;14;22;90;13
4046;FONDON;72;2;8;22;6;16;18;8;11;7;43;3
4047;GADOR;403;30;68;84;23;107;91;54;21;40;232;56
4048;GALLARDOS, LOS;132;7;23;30;4;33;35;3;5;18;97;9
4049;GARRUCHA;755;24;136;190;30;184;191;30;19;81;588;37
4050;GERGAL;66;6;9;21;4;17;9;9;4;7;39;7
4051;HUECIJA;22; ;2;8;1;7;4;1;2;3;15;1
4052;HUERCAL DE ALMERIA;1,760;91;300;316;85;544;424;74;79;185;1,286;136
4053;HUERCAL-OVERA;1,297;42;233;262;69;418;273;177;78;111;831;100
4054;ILLAR;28;2;6;8; ;6;6; ;3;1;21;3
4055;INSTINCION;31;1;5;9;1;7;8;1;4;2;21;3
4056;LAROYA;11;2;1;6; ;2; ;1;1;1;7;1
4057;LAUJAR DE ANDARAX;141;5;17;50;6;25;38;10;18;17;92;4
4058;LIJAR;36;2;7;12;3;11;1; ;8;2;24;2
4059;LUBRIN;71; ;13;23;3;19;13;5;4;9;48;5
4060;LUCAINENA DE LAS TORRES;30;1;5;8;2;10;4;4;1;2;21;2
4061;LUCAR;63;1;9;20;3;20;10;6;5;10;40;2
4062;MACAEL;554;19;90;102;23;160;160;24;132;23;319;56
4063;MARIA;50;3;9;15;1;12;10;8;6;1;33;2
4064;MOJACAR;328;18;45;77;4;73;111;10;9;24;263;22
4903;MOJONERA, LA;727;35;145;133;52;209;153;239;15;48;365;60
4065;NACIMIENTO;24;1;2;5;1;6;9;5;5;2;11;1
4066;NIJAR;2,340;81;523;493;120;682;441;732;58;158;1,262;130
4067;OHANES;54;3;11;14;5;14;7;3;1;4;45;1
4068;OLULA DE CASTRO;9;1;1;5; ;1;1; ; ;1;7;1
4069;OLULA DEL RIO;687;28;92;191;16;181;179;35;134;51;391;76
4070;ORIA;79; ;19;27;1;17;15;14;3;10;48;4
4071;PADULES;22;1;7;9; ;2;3; ; ;6;15;1
4072;PARTALOA;21;1;5;5; ;6;4;1;2;1;15;2
4073;PATERNA DEL RIO;33;4;10;7;4;3;5;4;2;4;22;1
4074;PECHINA;509;21;94;94;38;134;128;56;22;45;331;55
4075;PULPI;400;14;74;69;16;135;92;134;11;35;194;26
4076;PURCHENA;137;4;18;35;7;36;37;7;41;17;58;14
4077;RAGOL;8; ;2;4; ;1;1;1; ;1;6; 
4078;RIOJA;206;19;35;50;11;37;54;31;12;17;127;19
4079;ROQUETAS DE MAR;9,448;325;1,718;1,758;353;3,041;2,253;1,281;298;868;6,422;579
4080;SANTA CRUZ DE MARCHENA;22;1;4;10; ;3;4;1;1;4;15;1
4081;SANTA FE DE MONDUJAR;47;5;7;14; ;12;9;5;3;4;30;5
4082;SENES;22; ;2;12;2;3;3;2; ;8;12; 
4083;SERON;123;4;12;40;6;30;31;5;10;9;91;8
4084;SIERRO;37;1;6;15; ;6;9;1;4;10;20;2
4085;SOMONTIN;28;2;2;9;1;7;7;4;2;3;17;2
4086;SORBAS;192;9;44;55;9;45;30;22;11;28;112;19
4087;SUFLI;19; ;2;9; ;3;5;1;1;4;13; 
4088;TABERNAS;405;15;81;110;26;109;64;56;22;39;266;22
4089;TABERNO;41;7;7;10;2;7;8; ;2;10;22;7
4090;TAHAL;22; ;4;7; ;6;5;1; ;7;13;1
4091;TERQUE;27; ;4;5;1;6;11;1; ;1;23;2
4092;TIJOLA;279;13;43;68;11;75;69;20;31;39;158;31
4901;TRES VILLAS, LAS;38; ;8;17;1;10;2;4;2;3;29; 
4093;TURRE;297;9;68;74;15;74;57;11;5;52;211;18
4094;TURRILLAS;9;2;4;3; ; ; ; ; ;1;8; 
4095;ULEILA DEL CAMPO;55; ;9;17; ;14;15;2;5;8;34;6
4096;URRACAL;16; ;7;1; ;7;1;2;1;2;9;2
4097;VELEFIQUE;17; ;5;6;1;2;3;2; ;5;8;2
4098;VELEZ-BLANCO;98;4;18;21;5;29;21;6;2;5;71;14
4099;VELEZ-RUBIO;479;24;96;131;24;108;96;40;34;68;292;45
4100;VERA;1,222;44;235;245;48;351;299;118;39;118;864;83
4101;VIATOR;633;35;115;102;35;210;136;43;18;57;455;60
4102;VICAR;2,662;124;530;481;144;865;518;560;67;190;1,662;183
4103;ZURGENA;151;9;22;38;10;44;28;24;3;19;97;8
;ALMERIA;66,013;2,647;12,323;13,486;3,089;19,222;15,246;8,402;2,676;6,249;42,848;5,838
