;;;;;;;;;;;;;
18038;CAMPOTEJAR;89;3;11;25;9;29;12;21;2;12;46;8
18039;CANILES;270;8;45;67;8;79;63;55;20;46;135;14
18040;CAÑAR;38;1;6;14; ;7;10;2; ;6;25;5
18042;CAPILEIRA;46;2;11;12;1;6;14; ; ;9;36;1
18043;CARATAUNAS;14; ;4;4; ;2;4;1; ;4;8;1
18044;CASTARAS;17; ;8;8; ;1; ;10; ;6;1; 
18045;CASTILLEJAR;91;6;16;26;4;20;19;20;3;11;53;4
18046;CASTRIL;107;2;18;32;6;27;22;19;3;11;69;5
18047;CENES DE LA VEGA;866;39;120;188;35;229;255;23;41;60;647;95
18059;CHAUCHINA;466;32;89;112;32;121;80;81;30;74;236;45
18061;CHIMENEAS;103;7;16;31;4;25;20;23;6;16;46;12
18062;CHURRIANA DE LA VEGA;1,551;71;269;296;57;499;359;57;62;318;950;164
18048;CIJUELA;308;15;62;51;16;99;65;41;13;33;199;22
18049;COGOLLOS DE GUADIX;59;1;10;26;1;10;11;1;7;9;41;1
18050;COGOLLOS DE LA VEGA;188;10;46;55;3;54;20;26;9;87;59;7
18051;COLOMERA;107;6;18;28;6;27;22;13;4;19;68;3
18053;CORTES DE BAZA;123;5;23;41;5;30;19;35;5;8;68;7
18054;CORTES Y GRAENA;78;4;15;26;3;12;18;9;7;15;45;2
18912;CUEVAS DEL CAMPO;97;5;13;36;5;24;14;22;6;11;55;3
18056;CULLAR;237;13;32;50;12;61;69;20;25;25;154;13
18057;CULLAR VEGA;717;49;110;121;33;174;230;30;39;54;522;72
18063;DARRO;150;8;40;34;10;38;20;57;4;26;55;8
18064;DEHESAS DE GUADIX;20;3;2;5;2;4;4;10; ; ;9;1
18065;DEHESAS VIEJAS;44;1;5;15;1;13;9;17;6;2;19; 
18066;DEIFONTES;231;16;46;52;16;72;29;72;10;31;97;21
18067;DIEZMA;68;6;9;17;7;19;10;20;3;9;33;3
18068;DILAR;166;8;29;30;9;54;36;8;12;31;96;19
18069;DOLAR;29; ;5;10; ;10;4;5;2;6;15;1
18915;DOMINGO PEREZ DE GRANADA;65;6;8;15;10;17;9;26;1;1;29;8
18070;DUDAR;15;1;4;6;1;1;2;3;1;3;7;1
18071;DURCAL;777;31;115;174;36;209;212;64;43;99;518;53
18072;ESCUZAR;69;6;11;8;1;25;18;12;9;18;25;5
18074;FERREIRA;16; ;1;6; ;6;3; ;1;3;12; 
18076;FONELAS;81;5;10;23;8;22;13;28;2;11;36;4
18078;FREILA;63;6;12;16;2;18;9;16;1;12;29;5
18079;FUENTE VAQUEROS;490;37;96;103;37;129;88;118;14;39;283;36
18905;GABIAS, LAS;2,299;83;425;411;95;757;528;78;136;226;1,652;207
18082;GALERA;64;2;9;19; ;12;22;7;3;7;45;2
18083;GOBERNADOR;6; ;2;1; ;2;1;1; ; ;5; 
18084;GOJAR;485;24;75;101;20;125;140;15;20;63;335;52
18085;GOR;56;1;7;35; ;7;6;10;1;17;26;2
18086;GORAFE;32; ;5;7;5;7;8;2; ; ;29;1
18087;GRANADA;22,978;935;4,489;4,691;1,012;6,146;5,705;914;958;1,879;16,311;2,916
18088;GUADAHORTUNA;219;21;44;52;21;56;25;110;4;11;78;16
18089;GUADIX;1,565;68;238;326;92;420;421;135;126;187;947;170
18906;GUAJARES, LOS;75;7;12;20;1;20;15;8;4;11;50;2
18093;GUALCHOS;305;15;68;82;4;76;60;70;2;22;193;18
18094;GÜEJAR SIERRA;244;16;46;54;9;64;55;14;8;30;175;17
18095;GÜEVEJAR;269;14;44;61;24;89;37;22;15;88;116;28
18096;HUELAGO;35;2;7;11; ;8;7;6;2;1;24;2
18097;HUENEJA;70;2;15;25;4;17;7;8;5;11;44;2
18098;HUESCAR;538;32;94;111;33;152;116;74;26;46;368;24
18099;HUETOR DE SANTILLAN;198;8;30;39;9;53;59;9;8;15;147;19
18100;HUETOR TAJAR;651;41;132;152;54;178;94;203;40;79;275;54
18101;HUETOR VEGA;994;52;167;183;41;253;298;15;55;82;747;95
18102;ILLORA;616;38;95;163;50;175;95;198;21;37;312;48
18103;ITRABO;57; ;8;16;3;20;10;6;1;9;35;6
18105;IZNALLOZ;650;54;144;95;80;195;82;237;80;39;218;76
18106;JATAR                                   ;30;1;9;5;1;10;4;16; ;2;10;2
18107;JAYENA;100;11;17;27;4;19;22;25;6;36;29;4
18108;JEREZ DEL MARQUESADO;99;3;14;33;2;21;26;5;18;13;55;8
18109;JETE;53;2;9;11;2;19;10;2;3;7;36;5
18111;JUN;310;15;50;63;14;83;85;13;25;24;216;32
18112;JUVILES;11; ;4;3; ;1;3;1; ;1;8;1
18115;LACHAR;326;22;56;77;28;86;57;65;16;35;184;26
18116;LANJARON;320;16;62;76;12;83;71;13;20;23;241;23
18117;LANTEIRA;40;1;4;10;5;9;11;10;2;6;18;4
18119;LECRIN;147;9;22;40;9;33;34;10;5;18;99;15
18120;LENTEGI;26; ;7;9; ;4;6;2;2;6;16; 
18121;LOBRAS;4; ; ;2; ; ;2; ;1; ;3; 
18122;LOJA;1,662;106;277;342;125;446;366;409;96;123;858;176
18123;LUGROS;9; ;3;1; ;2;3;2; ;2;5; 
18124;LUJAR;23;2;5;6;2;4;4;6; ;1;13;3
18126;MALAHA, LA;184;8;29;46;6;66;29;14;19;31;107;13
18127;MARACENA;2,274;87;383;463;99;628;614;95;153;190;1,609;227
18128;MARCHAL;43; ;8;14;5;9;7;16;2;7;17;1
18132;MOCLIN;240;17;40;72;19;63;29;72;6;27;117;18
18133;MOLVIZAR;232;11;56;53;17;63;32;34; ;12;171;15
18134;MONACHIL;786;41;134;163;34;218;196;21;34;75;585;71
18135;MONTEFRIO;246;19;40;52;20;70;45;80;11;20;114;21
18136;MONTEJICAR;77;2;18;25;8;16;8;23; ;23;29;2
18137;MONTILLANA;52;3;6;19;1;10;13;12; ;8;30;2
18138;MORALEDA DE ZAFAYONA;195;13;23;54;22;51;32;41;12;26;98;18
18909;MORELABOR;35;2;11;9;5;5;3;11;2;4;14;4
18140;MOTRIL;5,493;266;910;1,108;321;1,523;1,365;736;167;528;3,524;538
18141;MURTAS;40;2;10;7;2;10;9;4;2;10;21;3
18903;NEVADA;78;5;17;29;5;12;10;3;5;21;47;2
18143;NIGÜELAS;105;3;14;40;3;21;24;5;6;24;65;5
18144;NIVAR;81;4;15;22;3;20;17;3;5;24;40;9
18145;OGIJARES;1,147;56;201;230;45;298;317;22;56;120;855;94
18146;ORCE;56;2;6;16;1;16;15;6;2;2;44;2
18147;ORGIVA;592;22;102;154;27;151;136;26;20;50;434;62
18148;OTIVAR;68;2;13;21;6;15;11;8;2;23;29;6
18149;OTURA;578;33;89;114;30;151;161;9;29;53;430;57
18150;PADUL;878;64;135;187;37;266;189;62;52;116;557;91
18151;PAMPANEIRA;31;1;5;9; ;9;7;1;1;9;20; 
18152;PEDRO MARTINEZ;92;4;17;24;10;21;16;39;3;3;43;4
18153;PELIGROS;1,104;58;182;205;56;297;306;43;76;152;704;129
18154;PEZA, LA;106;14;16;22;9;26;19;24;21;14;37;10
18910;PINAR, EL;97;3;17;25;10;23;19;19;5;9;56;8
18157;PINOS GENIL;100;3;16;24;5;32;20; ;7;27;56;10
18158;PINOS PUENTE;1,214;104;278;268;89;292;183;389;41;123;497;164
18159;PIÑAR;80;4;15;21;2;24;14;14;2;4;56;4
18161;POLICAR;18;2;2;6; ;4;4;3; ;4;10;1
18162;POLOPOS;85;3;13;21;7;25;16;12;35;1;34;3
18163;PORTUGOS;33; ;7;10;1;6;9;5; ;5;21;2
18164;PUEBLA DE DON FADRIQUE;135;11;20;29;9;28;38;49;5;13;56;12
18165;PULIANAS;570;35;102;99;31;166;137;22;30;88;365;65
18167;PURULLENA;229;17;40;46;10;64;52;30;34;27;130;8
18168;QUENTAR;92;7;17;21;7;20;20;4;2;37;43;6
18170;RUBITE;39;1;5;16;1;6;10;5; ;25;9; 
18171;SALAR;172;22;29;47;12;47;15;45;8;14;91;14
18173;SALOBREÑA;1,207;49;189;290;55;304;320;106;56;119;828;98
18174;SANTA CRUZ DEL COMERCIO;21; ;5;6; ;9;1;4;2;3;12; 
18175;SANTA FE;1,790;91;314;349;91;518;427;188;151;114;1,090;247
18176;SOPORTUJAR;18; ;3;8; ;3;4;2;1;8;7; 
18177;SORVILAN;31; ;7;8;3;4;9;9;1;4;15;2
18901;TAHA, LA;53;1;6;21;1;11;13;3;6;9;32;3
18178;TORRE-CARDELA;41;4;9;8;6;9;5;12; ;2;23;4
18179;TORVIZCON;41; ;8;13;1;14;5;3;4;6;26;2
18180;TREVELEZ;48; ;6;21;1;8;12;4;7;5;31;1
18181;TURON;6; ;1;4; ; ;1;1; ;4;1; 
18182;UGIJAR;264;16;51;62;22;66;47;44;12;41;141;26
18914;VALDERRUBIO;132;11;27;30;3;38;23;31;5;13;72;11
18907;VALLE DEL ZALABI;96;5;19;24;5;28;15;13;7;19;53;4
18902;VALLE, EL;47; ;6;17;2;17;5;6; ;4;35;2
18183;VALOR;54;3;7;20;2;10;12;5;1;14;29;5
18911;VEGAS DEL GENIL;1,017;50;154;186;39;357;231;90;34;94;712;87
18184;VELEZ DE BENAUDALLA;264;14;29;84;10;65;62;24;9;48;162;21
18185;VENTAS DE HUELMA;54;3;7;12;3;13;16;8;1;3;38;4
18908;VILLAMENA;68;4;12;17;2;20;13;7;3;8;49;1
18187;VILLANUEVA DE LAS TORRES;60;3;9;18;5;11;14;17;7;5;29;2
18188;VILLANUEVA MESIA;109;5;21;29;10;21;23;30;11;18;45;5
18189;VIZNAR;65;2;11;16;3;13;20;3;2;6;49;5
18192;ZAFARRAYA;96;4;25;24;5;30;8;39;2;7;40;8
18913;ZAGRA;38;5;6;4;3;7;13;9;4;1;20;4
18193;ZUBIA, LA;1,724;75;263;322;66;472;526;48;83;167;1,250;176
18194;ZUJAR;161;5;24;54;6;43;29;45;10;27;75;4
;GRANADA;83,118;3,954;14,786;17,538;4,137;22,746;19,957;7,649;4,254;8,299;54,407;8,509
