;;;;;;;;;;;;;
4037;CHIRIVEL;51;2;10;14;1;16;8;4;2;3;41;1
4034;COBDAR;9; ;3;1; ;3;2;1; ;1;7; 
4035;CUEVAS DEL ALMANZORA;989;44;162;177;60;294;252;152;22;76;668;71
4038;DALIAS;232;9;28;65;10;63;57;45;6;27;137;17
4902;EJIDO, EL;5,212;195;982;1,021;222;1,505;1,287;1,199;157;356;3,006;494
4041;ENIX;18; ;6;5; ;2;5;3;1;2;11;1
4043;FELIX;42;3;3;16; ;10;10;5; ;4;32;1
4044;FINES;185;11;20;41;4;52;57;17;28;10;117;13
4045;FIÑANA;155;7;29;47;7;41;24;29;14;13;87;12
4046;FONDON;57;3;6;19; ;11;18;5;5;5;40;2
4047;GADOR;333;18;57;80;19;83;76;38;27;29;199;40
4048;GALLARDOS, LOS;146;10;18;24;5;43;46;12;3;8;114;9
4049;GARRUCHA;995;43;169;197;55;252;279;29;15;62;839;50
4050;GERGAL;72;4;14;18;5;19;12;17;1;8;42;4
4051;HUECIJA;24; ;4;8; ;8;4;1;2;3;18; 
4052;HUERCAL DE ALMERIA;1,482;70;224;294;52;435;407;65;50;134;1,109;124
4053;HUERCAL-OVERA;1,179;35;188;207;58;403;288;151;65;81;776;106
4054;ILLAR;19; ;4;8; ;2;5;1;2;2;14; 
4055;INSTINCION;19;1;3;6;1;5;3;2; ;4;11;2
4056;LAROYA;8; ;2;3; ;1;2;1; ;1;6; 
4057;LAUJAR DE ANDARAX;121;1;14;41;1;28;36;11;7;20;81;2
4058;LIJAR;30;1;7;8;2;7;5;1;4;3;21;1
4059;LUBRIN;61;2;12;18;3;15;11;4;2;13;36;6
4060;LUCAINENA DE LAS TORRES;36;1;2;8;5;10;10;6; ;2;26;2
4061;LUCAR;67;2;11;12;2;18;22;3;9;5;46;4
4062;MACAEL;458;19;66;86;11;110;166;18;100;23;267;50
4063;MARIA;50;1;9;9;2;15;14;4;5;2;38;1
4064;MOJACAR;430;16;58;84;15;102;155;6;6;13;386;19
4903;MOJONERA, LA;523;28;100;111;30;125;129;163;20;45;243;52
4065;NACIMIENTO;30;1;7;4;2;6;10;6;9;1;14; 
4066;NIJAR;1,974;81;419;408;83;525;458;556;39;122;1,109;148
4067;OHANES;50;1;6;25;3;8;7;7; ;5;38; 
4068;OLULA DE CASTRO;7; ;3;2; ;1;1; ;1; ;5;1
4069;OLULA DEL RIO;598;9;65;134;15;185;190;35;89;42;383;49
4070;ORIA;87;9;16;26;3;16;17;12;7;9;51;8
4071;PADULES;21;1;4;9; ;3;4; ; ;3;18; 
4072;PARTALOA;11; ;3;3; ;3;2; ;2; ;8;1
4073;PATERNA DEL RIO;25;1;3;9; ;6;6;1; ;4;18;2
4074;PECHINA;426;21;53;101;26;110;115;45;17;40;273;51
4075;PULPI;346;10;61;67;11;107;90;91;15;24;194;22
4076;PURCHENA;102;3;17;22;5;23;32;8;21;14;49;10
4077;RAGOL;10; ; ;3;1;3;3;2; ;1;7; 
4078;RIOJA;184;4;32;45;9;36;58;18;9;21;128;8
4079;ROQUETAS DE MAR;8,395;299;1,500;1,650;302;2,415;2,229;1,053;270;789;5,748;535
4080;SANTA CRUZ DE MARCHENA;15;1;4;7; ; ;3;4;2;4;5; 
4081;SANTA FE DE MONDUJAR;37; ;6;12;1;10;8;5;2;3;27; 
4082;SENES;20; ;2;8;2;3;5;2; ;1;17; 
4083;SERON;97;5;12;27;4;22;27;4;14;9;61;9
4084;SIERRO;27;3;6;7;2;3;6;4;5;1;15;2
4085;SOMONTIN;24; ;3;8; ;6;7;3;1;2;18; 
4086;SORBAS;175;9;25;51;7;47;36;19;12;20;106;18
4087;SUFLI;21;1;4;6; ;5;5;1;2;5;13; 
4088;TABERNAS;357;16;59;99;19;88;76;62;19;34;227;15
4089;TABERNO;40;2;6;11;1;11;9;1;3;6;28;2
4090;TAHAL;15;1;5;3;1;1;4;2; ;1;11;1
4091;TERQUE;22;2;4;4; ;3;9; ;2;1;15;4
4092;TIJOLA;230;10;34;48;9;65;64;24;30;23;132;21
4901;TRES VILLAS, LAS;37;2;6;17;1;8;3;4;2;4;25;2
4093;TURRE;354;11;73;64;15;100;91;9;8;38;283;16
4094;TURRILLAS;9;1;3;2; ;3; ; ; ;1;8; 
4095;ULEILA DEL CAMPO;52;2;4;19;1;13;13;3;4;6;37;2
4096;URRACAL;20; ;5;4;1;6;4; ;2;5;12;1
4097;VELEFIQUE;13; ;2;6; ;4;1;1; ;2;10; 
4098;VELEZ-BLANCO;85;3;15;16;4;24;23;4;9;9;60;3
4099;VELEZ-RUBIO;398;23;64;96;19;104;92;41;37;46;247;27
4100;VERA;1,379;54;240;263;55;389;378;110;42;102;1,051;74
4101;VIATOR;492;31;93;78;17;149;124;27;12;39;372;42
4102;VICAR;1,976;107;407;384;114;550;414;406;61;184;1,126;199
4103;ZURGENA;142;7;15;39;7;47;27;19;1;24;89;9
;ALMERIA;56,216;2,231;9,895;11,900;2,298;15,238;14,654;6,606;2,172;5,212;37,204;5,022
