;;;;;;;;;;;;;
18038;CAMPOTEJAR;71;4;7;22;10;20;8;17;2;11;32;9
18039;CANILES;330;15;69;67;26;88;65;63;26;76;149;16
18040;CAÑAR;41; ;10;14; ;4;13;2; ;3;29;7
18042;CAPILEIRA;60;2;16;15;1;12;14; ; ;12;47;1
18043;CARATAUNAS;22; ;6;5;1;5;5;1; ;10;8;3
18044;CASTARAS;10; ;4;2; ;3;1;1; ;3;6; 
18045;CASTILLEJAR;104;8;18;34;10;18;16;23;1;7;72;1
18046;CASTRIL;145;11;35;41;7;34;17;26;5;27;76;11
18047;CENES DE LA VEGA;830;44;132;188;37;223;206;19;44;74;610;83
18059;CHAUCHINA;539;39;119;143;31;128;79;116;30;97;265;31
18061;CHIMENEAS;94;8;17;23;7;27;12;32;1;11;40;10
18062;CHURRIANA DE LA VEGA;1,735;71;356;336;82;544;346;79;88;346;1,046;176
18048;CIJUELA;381;26;82;56;24;128;65;48;19;32;258;24
18049;COGOLLOS DE GUADIX;72;7;11;24;3;11;16;9;2;11;46;4
18050;COGOLLOS DE LA VEGA;202;10;43;63;17;50;19;46;8;81;60;7
18051;COLOMERA;104;4;16;28;14;28;14;31;2;23;35;13
18053;CORTES DE BAZA;99;5;19;31;6;23;15;20;6;14;47;12
18054;CORTES Y GRAENA;96;3;9;30;8;23;23;8;10;19;52;7
18912;CUEVAS DEL CAMPO;133;10;33;36;8;32;14;32;7;38;50;6
18056;CULLAR;269;16;42;60;16;82;53;23;18;41;163;24
18057;CULLAR VEGA;798;35;148;127;29;243;216;29;36;76;586;71
18063;DARRO;164;21;41;34;17;30;21;59;5;29;58;13
18064;DEHESAS DE GUADIX;9;1;1;3;2;1;1;2; ; ;5;2
18065;DEHESAS VIEJAS;60;4;9;21;4;15;7;25;5;2;24;4
18066;DEIFONTES;214;9;48;45;21;66;25;55;8;32;101;18
18067;DIEZMA;77;6;11;25;3;18;14;32;4;9;30;2
18068;DILAR;143;4;30;28;11;37;33;10;7;27;87;12
18069;DOLAR;37;1;9;9;1;13;4;5;4;7;18;3
18915;DOMINGO PEREZ DE GRANADA;45;3;9;11;5;8;9;14;1;1;24;5
18070;DUDAR;20;4;3;9; ;1;3;4;2;6;5;3
18071;DURCAL;870;44;147;216;37;227;199;66;76;124;537;67
18072;ESCUZAR;89;7;19;16;7;21;19;11;12;22;36;8
18074;FERREIRA;20;1;4;7; ;4;4;3;1;3;13; 
18076;FONELAS;65;5;15;20;6;9;10;20;3;10;28;4
18078;FREILA;72;5;18;20;2;16;11;24;6;16;21;5
18079;FUENTE VAQUEROS;545;36;132;120;47;122;88;121;15;67;290;52
18905;GABIAS, LAS;2,396;98;527;440;100;770;461;103;128;278;1,674;213
18082;GALERA;87;6;9;27;1;20;24;4;7;5;69;2
18083;GOBERNADOR;13; ;1;3; ;5;4;3;1; ;8;1
18084;GOJAR;515;18;107;123;28;132;107;6;35;134;297;43
18085;GOR;55;3;4;32;7;2;7;10;3;13;21;8
18086;GORAFE;45;3;3;12;5;12;10;5; ;2;34;4
18087;GRANADA;24,188;901;5,313;5,103;947;6,375;5,549;1,020;1,091;2,369;16,706;3,002
18088;GUADAHORTUNA;147;7;34;44;16;31;15;81;1;11;44;10
18089;GUADIX;1,932;108;346;411;120;522;425;147;190;267;1,079;249
18906;GUAJARES, LOS;71;2;22;19;4;13;11;6;4;17;41;3
18093;GUALCHOS;332;16;76;89;21;77;53;79;8;22;202;21
18094;GÜEJAR SIERRA;252;13;34;73;18;73;41;17;14;46;153;22
18095;GÜEVEJAR;282;18;71;73;11;69;40;23;17;112;110;20
18096;HUELAGO;35;2;7;7;8;7;4;8;1;2;21;3
18097;HUENEJA;89;4;18;32;4;16;15;15;14;17;37;6
18098;HUESCAR;652;44;131;148;34;175;120;76;42;72;409;53
18099;HUETOR DE SANTILLAN;229;16;51;43;14;49;56;11;11;21;160;26
18100;HUETOR TAJAR;689;37;121;157;59;212;103;173;48;66;348;54
18101;HUETOR VEGA;1,040;46;197;224;21;263;289;19;80;117;722;102
18102;ILLORA;641;48;112;167;51;162;101;237;24;46;274;60
18103;ITRABO;69;2;18;21;4;14;10;9;3;15;39;3
18105;IZNALLOZ;490;28;99;80;57;154;72;163;136;35;125;31
18106;JATAR                                   ;30;2;6;8;1;6;7;9; ; ;20;1
18107;JAYENA;85;3;14;23;5;23;17;22;2;29;27;5
18108;JEREZ DEL MARQUESADO;98; ;10;30;3;28;27;5;6;16;66;5
18109;JETE;48;1;9;9;2;15;12;3;1;6;32;6
18111;JUN;358;22;71;78;18;102;67;15;25;37;241;40
18112;JUVILES;14; ;2;5; ;3;4;2;1; ;11; 
18115;LACHAR;322;25;59;79;28;78;53;64;18;32;182;26
18116;LANJARON;440;24;99;104;13;122;78;11;24;31;341;33
18117;LANTEIRA;47;6;7;15;1;9;9;15;3;10;16;3
18119;LECRIN;167;14;36;48;9;34;26;11;9;23;107;17
18120;LENTEGI;21;1;3;2; ;9;6;3;1;1;15;1
18121;LOBRAS;9; ;1;4;1;1;2;1; ;1;7; 
18122;LOJA;1,591;119;247;305;101;469;350;292;134;97;848;220
18123;LUGROS;22;1;5;9;2;2;3;6;3;4;8;1
18124;LUJAR;20; ;7;8; ;2;3;3;1;3;13; 
18126;MALAHA, LA;225;14;41;56;13;75;26;26;48;47;88;16
18127;MARACENA;2,526;127;510;535;85;694;575;107;194;239;1,731;255
18128;MARCHAL;56;5;8;10;9;15;9;25;2;3;23;3
18132;MOCLIN;204;12;21;72;16;56;27;62;4;13;112;13
18133;MOLVIZAR;237;9;60;46;22;66;34;23;4;19;172;19
18134;MONACHIL;805;40;147;166;28;249;175;19;43;74;598;71
18135;MONTEFRIO;269;24;49;52;22;84;38;89;7;17;133;23
18136;MONTEJICAR;79;5;13;22;7;21;11;31;6;10;26;6
18137;MONTILLANA;47;2;6;14;6;8;11;5;3;5;32;2
18138;MORALEDA DE ZAFAYONA;219;10;35;60;23;56;35;62;11;27;109;10
18909;MORELABOR;49;7;9;14;3;10;6;15;3;6;25; 
18140;MOTRIL;6,288;314;1,281;1,355;275;1,758;1,305;743;268;743;3,940;594
18141;MURTAS;37;1;11;10;3;6;6;4;1;11;21; 
18903;NEVADA;82;8;21;25;7;12;9;7;8;14;52;1
18143;NIGÜELAS;121;4;24;41;2;30;20;7;6;23;79;6
18144;NIVAR;98;4;18;21;10;30;15;7;8;25;46;12
18145;OGIJARES;1,258;68;233;272;48;355;282;42;78;150;846;142
18146;ORCE;72;3;12;14;3;26;14;10;6;7;45;4
18147;ORGIVA;661;32;122;188;29;158;132;34;28;65;465;69
18148;OTIVAR;82;6;11;31;2;20;12;9;5;25;35;8
18149;OTURA;607;28;101;144;23;142;169;18;35;70;421;63
18150;PADUL;942;49;183;236;37;275;162;81;65;171;531;94
18151;PAMPANEIRA;36; ;11;9;1;6;9;1;4;12;19; 
18152;PEDRO MARTINEZ;86;5;16;21;11;17;16;28;1;6;45;6
18153;PELIGROS;1,188;56;219;244;64;335;270;61;82;165;736;144
18154;PEZA, LA;99;9;13;20;9;29;19;23;25;18;26;7
18910;PINAR, EL;89;2;20;28;5;17;17;22;5;6;53;3
18157;PINOS GENIL;119;4;27;31;8;32;17;4;3;30;66;16
18158;PINOS PUENTE;1,237;84;307;302;73;298;173;393;61;135;503;145
18159;PIÑAR;63; ;11;16;3;24;9;16; ;8;35;4
18161;POLICAR;23; ;3;9; ;6;5;2;1;3;17; 
18162;POLOPOS;112;5;26;28;14;17;22;26;39;5;32;10
18163;PORTUGOS;42;1;8;8;2;16;7;3;2;4;30;3
18164;PUEBLA DE DON FADRIQUE;159;12;25;35;13;35;39;42;16;23;64;14
18165;PULIANAS;652;46;141;123;36;169;137;31;37;130;369;85
18167;PURULLENA;239;14;49;50;18;62;46;21;49;43;103;23
18168;QUENTAR;106;5;25;28;4;25;19;3;1;54;44;4
18170;RUBITE;34;1;3;17; ;4;9;3; ;21;10; 
18171;SALAR;169;21;32;33;22;45;16;36;3;16;95;19
18173;SALOBREÑA;1,362;56;259;310;66;356;315;102;68;136;929;127
18174;SANTA CRUZ DEL COMERCIO;36;8;6;7;5;3;7;8;4;4;19;1
18175;SANTA FE;1,836;102;361;398;68;509;398;184;169;163;1,100;220
18176;SOPORTUJAR;28;1;4;10;1;3;9;3; ;17;8; 
18177;SORVILAN;39;4;10;9;3;7;6;15; ;2;15;7
18901;TAHA, LA;65;1;9;21; ;14;20;4;6;10;40;5
18178;TORRE-CARDELA;43;2;10;14;7;6;4;12;1;1;22;7
18179;TORVIZCON;53;4;13;13;1;16;6;2;2;5;39;5
18180;TREVELEZ;67;4;9;23;3;18;10;4;10;9;39;5
18181;TURON;13;1;4;5;1;1;1; ;1;9;2;1
18182;UGIJAR;274;20;60;59;17;83;35;34;12;41;163;24
18914;VALDERRUBIO;166;16;38;40;14;40;18;47;7;12;87;13
18907;VALLE DEL ZALABI;109;8;26;29;7;27;12;14;9;21;55;10
18902;VALLE, EL;43; ;10;14;3;14;2;5;1;5;31;1
18183;VALOR;63;4;12;24;2;9;12;7;3;12;37;4
18911;VEGAS DEL GENIL;1,119;67;231;169;45;414;193;77;61;110;772;99
18184;VELEZ DE BENAUDALLA;307;11;48;103;16;70;59;33;14;48;194;18
18185;VENTAS DE HUELMA;46; ;9;13;1;9;14;11;3;5;26;1
18908;VILLAMENA;94;7;14;32;4;27;10;8;11;9;60;6
18187;VILLANUEVA DE LAS TORRES;62;4;13;15;6;12;12;5;2;12;39;4
18188;VILLANUEVA MESIA;110;8;18;28;9;35;12;30;3;12;55;10
18189;VIZNAR;78;5;17;19;3;19;15;4;3;6;58;7
18192;ZAFARRAYA;121;4;25;37;2;39;14;40;6;17;48;10
18913;ZAGRA;30;1;2;3;2;11;11;6;3;1;17;3
18193;ZUBIA, LA;1,893;87;343;375;67;512;509;55;106;224;1,332;176
18194;ZUJAR;188;5;37;67;10;39;30;64;10;28;78;8
;GRANADA;90,094;4,386;18,305;19,613;4,292;24,473;19,025;8,079;5,302;10,408;56,965;9,340
;;;;;;;;;;;;;
