;;;;;;;;;;;;;
29034;CANILLAS DE ALBAIDA;57;7;17;14;4;9;6;3; ;10;38;6
29035;CAÑETE LA REAL;169;7;25;61;10;33;33;26;13;17;104;9
29036;CARRATRACA;78;5;15;28;6;15;9;1;4;8;58;7
29037;CARTAJIMA;17;1;2;3; ;4;7;1; ;2;14; 
29038;CARTAMA;2,540;89;423;454;106;840;628;80;199;524;1,421;316
29039;CASABERMEJA;273;7;49;80;8;87;42;14;12;48;184;15
29040;CASARABONELA;228;13;45;50;12;62;46;9;6;21;171;21
29041;CASARES;388;12;51;83;12;118;112;8;12;52;287;29
29042;COIN;2,217;103;320;437;88;670;599;68;211;371;1,220;347
29043;COLMENAR;329;21;61;98;12;89;48;42;15;49;190;33
29044;COMARES;61;1;15;27; ;11;7;6;3;23;27;2
29045;COMPETA;291;25;58;73;19;69;47;6;9;46;204;26
29046;CORTES DE LA FRONTERA;447;23;58;105;24;101;136;28;18;39;321;41
29047;CUEVAS BAJAS;108;6;25;31;5;29;12;34;7;6;55;6
29048;CUEVAS DEL BECERRO;162;12;22;43;15;36;34;23;6;10;107;16
29049;CUEVAS DE SAN MARCOS;229;18;33;85;13;53;27;66;9;28;116;10
29050;CUTAR;36;5;10;10; ;7;4;2;1;2;25;6
29051;ESTEPONA;5,174;186;846;1,103;188;1,416;1,435;55;139;678;3,783;519
29052;FARAJAN;16;3;3;6;2;2; ; ; ;11;3;2
29053;FRIGILIANA;259;10;43;59;6;72;69;7;9;35;189;19
29054;FUENGIROLA;6,079;185;1,009;1,359;202;1,445;1,879;72;188;670;4,460;689
29055;FUENTE DE PIEDRA;175;14;29;37;10;47;38;30;10;32;89;14
29056;GAUCIN;139;7;25;39;9;31;28;3;1;16;107;12
29057;GENALGUACIL;38;5;4;10;1;5;13;4; ;6;22;6
29058;GUARO;184;9;31;56;5;55;28;3;6;43;120;12
29059;HUMILLADERO;303;28;54;75;25;73;48;83;16;22;163;19
29060;IGUALEJA;39;4;9;10;6;8;2;4;1;2;30;2
29061;ISTAN;111;8;14;25;9;31;24;1;1;12;88;9
29062;IZNATE;61;4;14;16;4;15;8;7;3;13;34;4
29063;JIMERA DE LIBAR;38;1;7;14;1;9;6;1;1; ;34;2
29064;JUBRIQUE;48;4;6;16;1;14;7;4; ;4;37;3
29065;JUZCAR;14; ;4;1;1;4;4; ; ;7;7; 
29066;MACHARAVIAYA;40;1;9;16; ;11;3;2; ;10;28; 
29067;MALAGA;63,826;2,561;11,425;13,594;2,566;15,892;17,788;739;3,558;6,955;43,626;8,948
29068;MANILVA;1,144;44;209;292;48;288;263;25;42;148;817;112
29069;MARBELLA;11,826;474;2,009;2,595;377;2,972;3,399;134;427;1,188;9,092;985
29070;MIJAS;6,813;284;1,198;1,370;247;1,876;1,838;80;193;766;5,110;664
29071;MOCLINEJO;115;4;38;35;6;23;9;9; ;31;67;8
29072;MOLLINA;356;24;73;83;25;84;67;69;15;20;229;23
29073;MONDA;248;4;42;62;11;66;63;8;11;51;155;23
29903;MONTECORTO;55;10;5;15;3;13;9;7;1;2;43;2
29074;MONTEJAQUE;84;5;11;21;5;21;21;3;1;9;64;7
29075;NERJA;2,083;93;410;442;78;512;548;31;66;168;1,711;107
29076;OJEN;307;15;57;63;12;94;66;5;6;27;243;26
29077;PARAUTA;28;2;7;7;4;5;3; ; ;3;23;2
29079;PERIANA;258;19;47;75;23;65;29;42;1;31;149;35
29080;PIZARRA;1,026;44;158;189;41;290;304;49;80;163;603;131
29081;PUJERRA;17; ;5;2;4;4;2; ;1;9;5;2
29082;RINCON DE LA VICTORIA;3,973;141;672;852;119;1,135;1,054;45;195;425;2,923;385
29083;RIOGORDO;222;12;36;77;13;52;32;37;4;31;133;17
29084;RONDA;3,637;167;572;792;155;955;996;155;260;491;2,296;435
29085;SALARES;14;1;1;5;2;2;3; ; ;4;10; 
29086;SAYALONGA;125;14;27;54;7;15;8;2;15;53;44;11
29087;SEDELLA;51;2;14;23;2;5;5;9; ;10;28;4
29904;SERRATO;36; ;8;9;3;9;7;2; ;12;19;3
29088;SIERRA DE YEGUAS;238;15;39;62;9;80;33;68;19;20;117;14
29089;TEBA;310;21;50;103;26;71;39;78;24;66;128;14
29090;TOLOX;175;5;35;48;6;36;45;11;6;40;95;23
29901;TORREMOLINOS;6,138;231;997;1,306;177;1,549;1,878;65;202;439;4,702;730
29091;TORROX;1,430;84;240;314;79;403;310;85;55;109;1,033;148
29092;TOTALAN;94;6;16;41;1;20;10;3;1;12;72;6
29093;VALLE DE ABDALAJIS;224;10;38;69;13;65;29;28;2;33;154;7
29094;VELEZ-MALAGA;7,997;382;1,609;1,761;350;2,196;1,699;490;426;1,064;4,926;1,091
29095;VILLANUEVA DE ALGAIDAS;236;16;39;57;20;66;38;71;23;12;116;14
29902;VILLANUEVA DE LA CONCEPCIÓN;239;19;41;78;22;56;23;53;6;36;112;32
29096;VILLANUEVA DEL ROSARIO;272;10;66;96;16;58;26;56;7;42;163;4
29097;VILLANUEVA DEL TRABUCO;365;17;74;107;24;97;46;93;12;45;190;25
29098;VILLANUEVA DE TAPIA;91;5;17;32;4;23;10;27;2;10;45;7
29099;VIÑUELA;144;14;22;39;12;34;23;10;6;22;86;20
29100;YUNQUERA;436;22;38;80;25;97;174;29;99;69;196;43
;MALAGA;157,582;6,742;27,337;34,191;6,413;40,636;42,263;4,617;8,077;17,967;108,217;18,704
