;;;;;;;;;;;;;
4037;CHIRIVEL;50;3;4;14;1;21;7;2;2;4;38;4
4034;COBDAR;12; ;4;2; ;4;2;1; ; ;11; 
4035;CUEVAS DEL ALMANZORA;1,062;62;203;180;58;307;252;157;34;105;672;94
4038;DALIAS;259;4;48;71;16;68;52;49;10;35;148;17
4902;EJIDO, EL;5,356;205;995;1,096;233;1,594;1,233;1,256;168;409;2,987;536
4041;ENIX;21; ;7;3; ;5;6;2;1; ;16;2
4043;FELIX;33;3;2;11;3;6;8;4; ;4;22;3
4044;FINES;220;12;38;54;5;51;60;19;40;21;124;16
4045;FIÑANA;168;5;31;45;11;49;27;25;14;21;96;12
4046;FONDON;85;3;12;22;1;15;32;9;18;7;49;2
4047;GADOR;346;19;63;80;19;88;77;48;22;36;203;37
4048;GALLARDOS, LOS;159;12;14;37;5;43;48;7;5;15;119;13
4049;GARRUCHA;1,038;46;188;188;47;284;285;30;13;60;878;57
4050;GERGAL;83;4;15;24;4;21;15;18;2;7;52;4
4051;HUECIJA;27; ;2;10;2;9;4;1;2;3;19;2
4052;HUERCAL DE ALMERIA;1,480;58;257;279;50;445;391;67;58;152;1,095;108
4053;HUERCAL-OVERA;1,154;41;163;213;69;398;270;154;63;72;751;114
4054;ILLAR;24;2;7;7;1;2;5;1;2;1;17;3
4055;INSTINCION;28; ;4;8;1;9;6;1;3;1;20;3
4056;LAROYA;13;1;2;7; ;1;2;1; ;2;10; 
4057;LAUJAR DE ANDARAX;144;5;23;37;8;27;44;15;16;16;92;5
4058;LIJAR;27;1;3;8;1;8;6; ;2;4;19;2
4059;LUBRIN;66;3;14;19;2;17;11;7;2;15;36;6
4060;LUCAINENA DE LAS TORRES;33; ;5;12; ;10;6;4;1;1;26;1
4061;LUCAR;68;1;9;15;2;24;17;9;8;8;41;2
4062;MACAEL;524;13;84;105;15;132;175;29;116;25;302;52
4063;MARIA;55;1;9;14;3;14;14;6;7;3;36;3
4064;MOJACAR;472;14;70;102;13;107;166;7;8;14;417;26
4903;MOJONERA, LA;510;17;104;116;17;136;120;154;18;48;244;46
4065;NACIMIENTO;28; ;6;7;1;3;11;8;10; ;10; 
4066;NIJAR;1,972;80;441;437;71;512;431;552;51;150;1,076;143
4067;OHANES;49;4;7;19;5;7;7;3; ;5;40;1
4068;OLULA DE CASTRO;10; ;2;5; ;1;2;2; ;1;6;1
4069;OLULA DEL RIO;634;16;75;162;13;187;181;41;122;50;366;55
4070;ORIA;79;4;19;19;3;17;17;13;7;6;48;5
4071;PADULES;29;1;5;10;2;7;4;2; ;2;25; 
4072;PARTALOA;17; ;2;4;2;5;4; ;2; ;11;4
4073;PATERNA DEL RIO;23;1;7;6;1;5;3;4;1;4;14; 
4074;PECHINA;469;27;83;100;34;109;116;55;22;44;294;54
4075;PULPI;345;20;48;63;11;115;88;86;15;32;181;31
4076;PURCHENA;123;5;16;26;2;42;32;7;32;14;61;9
4077;RAGOL;11; ;1;3;1;3;3;1; ; ;10; 
4078;RIOJA;173;8;25;47;7;34;52;19;7;19;117;11
4079;ROQUETAS DE MAR;8,565;286;1,701;1,705;271;2,468;2,134;1,046;284;966;5,683;586
4080;SANTA CRUZ DE MARCHENA;11; ;4;6; ; ;1; ;2;3;6; 
4081;SANTA FE DE MONDUJAR;42; ;13;10;2;9;8;6;2;2;32; 
4082;SENES;18; ;4;6;2;2;4;1; ;3;14; 
4083;SERON;112;3;10;36;3;26;34;6;12;8;79;7
4084;SIERRO;30;1;8;10;3;4;4;2;5;4;17;2
4085;SOMONTIN;29; ;7;9;2;4;7;3;3;3;20; 
4086;SORBAS;176;13;34;46;8;40;35;25;12;22;103;14
4087;SUFLI;23;3;3;8; ;4;5; ;2;7;12;2
4088;TABERNAS;372;23;73;106;14;90;66;64;21;34;238;15
4089;TABERNO;38;5;5;9; ;11;8;1;1;7;25;4
4090;TAHAL;18; ;5;6; ;1;6;1; ;3;14; 
4091;TERQUE;35;2;5;10; ;9;9; ; ;2;30;3
4092;TIJOLA;247;4;34;57;10;75;67;23;27;24;157;16
4901;TRES VILLAS, LAS;35;3;5;16;1;8;2;3;2;2;26;2
4093;TURRE;367;11;68;78;12;113;85;5;10;42;284;26
4094;TURRILLAS;9; ;2;4; ;3; ;2; ;1;6; 
4095;ULEILA DEL CAMPO;54;1;5;19;1;11;17;3;2;5;40;4
4096;URRACAL;18; ;3;2;1;8;4;1;2;2;11;2
4097;VELEFIQUE;14; ;2;8; ;3;1;1; ;6;7; 
4098;VELEZ-BLANCO;89;5;20;20;3;18;23;9;5;8;62;5
4099;VELEZ-RUBIO;422;15;76;106;16;110;99;34;39;47;274;28
4100;VERA;1,424;59;268;269;68;415;345;114;43;114;1,069;84
4101;VIATOR;509;22;103;90;23;157;114;27;17;47;373;45
4102;VICAR;1,862;87;364;415;88;546;362;374;53;204;1,083;148
4103;ZURGENA;151;13;29;35;6;40;28;18;1;21;102;9
;ALMERIA;57,526;2,229;10,603;12,417;2,210;15,899;14,168;6,799;2,389;5,802;37,430;5,106
