;;;;;;;;;;;;;
18038;CAMPOTEJAR;64;2;6;18;5;22;11;10;2;11;34;7
18039;CANILES;268;5;53;61;20;73;56;55;18;54;120;21
18040;CAÑAR;39; ;7;12; ;7;13;2; ;2;30;5
18042;CAPILEIRA;47;2;11;14; ;8;12; ; ;13;34; 
18043;CARATAUNAS;13; ;4;3; ;1;5; ; ;7;5;1
18044;CASTARAS;12; ;4;5; ;2;1;2; ;4;6; 
18045;CASTILLEJAR;93;6;15;30;7;18;17;19; ;15;53;6
18046;CASTRIL;117;8;28;36;2;28;15;18;4;31;57;7
18047;CENES DE LA VEGA;827;46;127;191;39;215;209;12;37;76;602;100
18059;CHAUCHINA;446;32;86;109;35;109;75;58;30;79;231;48
18061;CHIMENEAS;79;7;9;21;5;25;12;16;3;23;32;5
18062;CHURRIANA DE LA VEGA;1,589;48;306;318;66;506;345;54;79;329;977;150
18048;CIJUELA;346;22;66;49;23;120;66;37;18;34;230;27
18049;COGOLLOS DE GUADIX;65;1;12;28;3;12;9;3;2;11;47;2
18050;COGOLLOS DE LA VEGA;155;9;23;44;8;49;22;15;7;62;64;7
18051;COLOMERA;69;4;5;14;4;26;16;9;2;16;38;4
18053;CORTES DE BAZA;95;4;17;27;6;27;14;12;8;11;54;10
18054;CORTES Y GRAENA;92;2;16;31;4;18;21;8;6;20;54;4
18912;CUEVAS DEL CAMPO;98;5;13;30;6;30;14;14;6;34;39;5
18056;CULLAR;248;12;41;53;12;68;62;22;18;33;159;16
18057;CULLAR VEGA;760;41;124;128;31;213;223;14;40;81;544;81
18063;DARRO;125;8;36;31;8;23;19;43;1;27;47;7
18064;DEHESAS DE GUADIX;10;2;2;3;1;1;1;1; ;1;6;2
18065;DEHESAS VIEJAS;48; ;7;10;6;17;8;11;3;4;28;2
18066;DEIFONTES;194;12;31;36;22;61;32;34;2;26;113;19
18067;DIEZMA;59;3;9;10;6;18;13;12;2;11;30;4
18068;DILAR;124;2;22;28;5;35;32;11;5;27;71;10
18069;DOLAR;47;2;7;16; ;18;4;8;4;5;27;3
18915;DOMINGO PEREZ DE GRANADA;36;2;5;11;1;10;7;8; ;2;23;3
18070;DUDAR;22;1;5;9;1;3;3;5;4;3;7;3
18071;DURCAL;795;28;139;202;23;199;204;45;66;123;516;45
18072;ESCUZAR;82;5;9;17;4;27;20;6;6;22;44;4
18074;FERREIRA;26;1;4;8;1;8;4;4; ;4;18; 
18076;FONELAS;57;5;9;15;6;15;7;11;7;8;26;5
18078;FREILA;57;3;13;14; ;21;6;19; ;12;25;1
18079;FUENTE VAQUEROS;502;33;104;114;41;125;85;85;16;59;297;45
18905;GABIAS, LAS;2,282;91;459;426;108;730;468;62;129;275;1,598;218
18082;GALERA;78;1;12;24;4;13;24;5;8;9;51;5
18083;GOBERNADOR;13;1; ;4;1;4;3;3;1; ;8;1
18084;GOJAR;502;28;95;115;18;137;109;6;23;115;304;54
18085;GOR;57; ;6;33;6;5;7;4;3;18;26;6
18086;GORAFE;49;3;7;13;4;11;11;6; ;2;37;4
18087;GRANADA;22,708;863;4,728;4,725;955;6,110;5,327;773;1,017;2,205;15,838;2,875
18088;GUADAHORTUNA;148;7;16;45;12;45;23;51;1;18;71;7
18089;GUADIX;1,766;75;312;395;71;501;412;138;167;255;1,005;201
18906;GUAJARES, LOS;72;6;12;24;1;14;15;10;4;14;40;4
18093;GUALCHOS;288;11;65;81;7;67;57;62;4;17;187;18
18094;GÜEJAR SIERRA;239;9;43;67;16;53;51;16;12;40;147;24
18095;GÜEVEJAR;237;6;51;60;13;67;40;14;17;80;104;22
18096;HUELAGO;28;1;5;7;4;8;3;2;1;3;20;2
18097;HUENEJA;83;6;11;28;4;17;17;9;8;11;49;6
18098;HUESCAR;574;45;101;131;30;157;110;92;35;66;346;35
18099;HUETOR DE SANTILLAN;200;13;38;43;5;49;52;3;9;22;144;22
18100;HUETOR TAJAR;649;37;119;129;56;200;108;151;44;64;339;51
18101;HUETOR VEGA;1,031;53;178;218;39;246;297;12;66;100;737;116
18102;ILLORA;568;33;89;128;45;174;99;136;27;54;297;54
18103;ITRABO;55;1;9;18;3;12;12;8;2;8;34;3
18105;IZNALLOZ;394;8;47;51;46;169;73;93;133;23;108;37
18106;JATAR                                   ;19;1; ;4;1;3;10;6; ; ;13; 
18107;JAYENA;82;4;6;24;10;19;19;19;1;28;28;6
18108;JEREZ DEL MARQUESADO;104;6;15;29;1;29;24;5;7;17;67;8
18109;JETE;42;3;12;5;5;8;9;5;2;4;25;6
18111;JUN;334;20;68;64;23;90;69;8;27;33;225;41
18112;JUVILES;12; ;4;1; ;3;4;2;1; ;9; 
18115;LACHAR;342;27;67;73;33;84;58;53;18;34;202;35
18116;LANJARON;408;16;88;102;13;109;80;14;21;38;305;30
18117;LANTEIRA;36;3;4;9;2;7;11;13;2;5;12;4
18119;LECRIN;161;12;34;51;7;27;30;13;10;24;98;16
18120;LENTEGI;27;3;7;4;1;6;6;2;1;4;17;3
18121;LOBRAS;8;2;2;2; ; ;2; ;1;1;6; 
18122;LOJA;1,591;100;255;306;125;453;352;285;129;125;841;211
18123;LUGROS;23;1;7;8;1;2;4;3;4;5;11; 
18124;LUJAR;21;1;5;7; ;2;6;6; ; ;14;1
18126;MALAHA, LA;206;10;36;49;10;70;31;7;46;54;79;20
18127;MARACENA;2,343;101;446;480;88;659;569;75;181;217;1,614;256
18128;MARCHAL;47;6;8;7;8;13;5;20;4;4;16;3
18132;MOCLIN;191;8;25;63;19;52;24;27;9;30;115;10
18133;MOLVIZAR;200;7;47;43;17;58;28;24;5;11;142;18
18134;MONACHIL;760;40;146;146;30;219;179;14;43;72;567;64
18135;MONTEFRIO;250;15;52;42;30;76;35;55;10;24;141;20
18136;MONTEJICAR;60;4;8;23;5;11;9;10;4;18;21;7
18137;MONTILLANA;29;1;4;7;2;6;9;1;1;6;20;1
18138;MORALEDA DE ZAFAYONA;171;10;18;42;20;49;32;27;9;25;100;10
18909;MORELABOR;37;2;8;13;2;9;3;5;1;6;24;1
18140;MOTRIL;5,570;290;1,012;1,258;260;1,525;1,225;689;217;624;3,485;555
18141;MURTAS;36;2;5;9;4;8;8;3;4;8;18;3
18903;NEVADA;70;4;14;29;4;11;8;4;6;16;40;4
18143;NIGÜELAS;121;3;26;44;3;27;18;5;10;27;72;7
18144;NIVAR;78;5;12;18;4;27;12;1;5;26;36;10
18145;OGIJARES;1,146;62;218;222;48;306;290;31;73;128;781;133
18146;ORCE;76;4;12;16;1;26;17;13;3;9;48;3
18147;ORGIVA;623;28;123;170;25;146;131;31;23;63;445;61
18148;OTIVAR;72;1;14;23;4;16;14;11;1;17;37;6
18149;OTURA;596;27;106;127;25;134;177;11;32;67;429;57
18150;PADUL;919;48;167;215;46;272;171;56;60;165;549;89
18151;PAMPANEIRA;33;1;9;9;1;6;7;1;3;10;18;1
18152;PEDRO MARTINEZ;88;7;18;20;9;18;16;22; ;7;48;11
18153;PELIGROS;1,133;67;191;217;61;339;258;37;75;155;711;155
18154;PEZA, LA;102;9;14;22;10;30;17;18;19;18;37;10
18910;PINAR, EL;97;3;25;26;6;23;14;20;4;7;62;4
18157;PINOS GENIL;111;6;26;31;3;25;20;2;5;32;63;9
18158;PINOS PUENTE;1,127;92;231;254;88;290;172;313;53;120;493;148
18159;PIÑAR;57; ;10;10;2;24;11;9;1;7;39;1
18161;POLICAR;15; ;1;6; ;3;5; ;1;2;12; 
18162;POLOPOS;81;6;13;25;4;18;15;17;32;2;26;4
18163;PORTUGOS;29; ;3;7;1;10;8;1;3; ;23;2
18164;PUEBLA DE DON FADRIQUE;168;10;38;35;14;27;44;50;13;23;68;14
18165;PULIANAS;623;41;127;125;32;166;132;21;34;133;359;76
18167;PURULLENA;249;13;50;54;19;65;48;29;34;37;131;18
18168;QUENTAR;113;9;32;26;6;19;21;3;1;55;44;10
18170;RUBITE;37;2;5;16; ;5;9;4;2;23;8; 
18171;SALAR;150;15;27;26;22;44;16;22;4;10;101;13
18173;SALOBREÑA;1,231;35;219;297;56;322;302;103;61;125;855;87
18174;SANTA CRUZ DEL COMERCIO;22;1;4;6;2;4;5;2;3;5;12; 
18175;SANTA FE;1,687;94;301;343;103;456;390;149;143;135;1,033;227
18176;SOPORTUJAR;28; ;3;12;1;2;10;2; ;17;9; 
18177;SORVILAN;35;1;6;8;7;8;5;17;1;2;14;1
18901;TAHA, LA;63; ;9;20; ;14;20;1;6;7;44;5
18178;TORRE-CARDELA;38;2;7;9;9;7;4;8; ;2;19;9
18179;TORVIZCON;51;3;11;19; ;14;4;2;3;8;37;1
18180;TREVELEZ;59;3;12;17; ;15;12;3;5;9;41;1
18181;TURON;13;1;2;6;1;1;2;1;1;5;4;2
18182;UGIJAR;241;13;45;57;22;65;39;31;13;38;135;24
18914;VALDERRUBIO;123;4;28;29;10;36;16;28;6;11;70;8
18907;VALLE DEL ZALABI;109;5;19;30;11;24;20;10;10;15;63;11
18902;VALLE, EL;45;1;11;15;2;12;4;2;3;7;32;1
18183;VALOR;59;2;10;19;3;11;14;2;4;14;36;3
18911;VEGAS DEL GENIL;1,017;42;199;185;35;364;192;54;54;111;713;85
18184;VELEZ DE BENAUDALLA;256;12;39;81;9;58;57;21;10;57;149;19
18185;VENTAS DE HUELMA;39;1;2;11;3;10;12;5;2;4;25;3
18908;VILLAMENA;88;7;12;33;2;23;11;7;8;16;53;4
18187;VILLANUEVA DE LAS TORRES;63;5;15;14;5;9;15;11;1;7;41;3
18188;VILLANUEVA MESIA;95;3;14;30;7;29;12;16;4;17;49;9
18189;VIZNAR;69;3;12;20;5;17;12;2;6;9;46;6
18192;ZAFARRAYA;122;6;23;37;8;36;12;34;6;14;56;12
18913;ZAGRA;33;1;5;7;3;7;10;9;3;3;16;2
18193;ZUBIA, LA;1,813;75;304;371;91;476;496;38;92;216;1,273;194
18194;ZUJAR;176;6;26;65;11;43;25;49;8;35;74;10
;GRANADA;83,357;3,845;15,855;18,057;4,128;22,865;18,607;6,127;4,771;9,741;53,889;8,829
