;;;;;;;;;;;;;
4037;CHIRIVEL;51;5;9;13; ;14;10;3;2;5;36;5
4034;COBDAR;11; ;3;4; ;2;2;1; ; ;10; 
4035;CUEVAS DEL ALMANZORA;1,025;55;197;186;56;288;243;182;33;100;621;89
4038;DALIAS;260;7;44;59;18;75;57;51;8;25;159;17
4902;EJIDO, EL;6,657;217;1,145;1,150;388;2,205;1,552;1,643;200;343;3,805;666
4041;ENIX;15; ;5;2;1;2;5;1; ; ;12;2
4043;FELIX;34; ;4;14;2;7;7;3;3;2;26; 
4044;FINES;201;11;32;50;5;46;57;15;34;20;118;14
4045;FIÑANA;155;7;23;48;8;46;23;20;11;20;93;11
4046;FONDON;88;2;11;28; ;18;29;10;22;9;46;1
4047;GADOR;411;26;86;88;23;109;79;60;21;41;246;43
4048;GALLARDOS, LOS;135;6;14;32;5;41;37;7;4;19;95;10
4049;GARRUCHA;778;23;121;177;25;216;216;31;14;66;617;50
4050;GERGAL;62;4;10;14;5;19;10;10;3;7;38;4
4051;HUECIJA;25;1;4;7;2;8;3; ;2; ;23; 
4052;HUERCAL DE ALMERIA;1,565;60;243;289;56;512;405;68;53;150;1,184;110
4053;HUERCAL-OVERA;1,247;40;215;216;64;434;278;186;69;95;779;118
4054;ILLAR;17;1;5;5; ;3;3;1;3; ;11;2
4055;INSTINCION;34;3;4;13;1;6;7;3;3;3;22;3
4056;LAROYA;15;4;4;3; ;4; ;2;1;3;8;1
4057;LAUJAR DE ANDARAX;142;7;16;41;4;31;43;12;14;19;91;6
4058;LIJAR;26;1;2;7;2;12;2; ;3;3;19;1
4059;LUBRIN;66; ;14;23;4;14;11;5;4;12;38;7
4060;LUCAINENA DE LAS TORRES;36;1;8;10;1;13;3;9;1;2;22;2
4061;LUCAR;61; ;8;15;1;22;15;10;6;9;34;2
4062;MACAEL;502;14;82;84;16;144;162;24;113;22;290;53
4063;MARIA;48;2;9;13; ;10;14;7;6;2;33; 
4064;MOJACAR;314;8;44;75;6;65;116;11;5;14;268;16
4903;MOJONERA, LA;648;27;143;119;44;183;132;223;12;51;297;65
4065;NACIMIENTO;30;1;2;6;2;8;11;7;8; ;15; 
4066;NIJAR;2,094;74;479;418;91;597;435;748;45;136;1,006;159
4067;OHANES;53;2;11;20;3;9;8;6;3;3;40;1
4068;OLULA DE CASTRO;5; ;2;2; ; ;1; ; ;1;4; 
4069;OLULA DEL RIO;635;18;76;163;12;177;189;33;132;51;363;56
4070;ORIA;83;4;14;25;2;19;19;10;4;9;50;10
4071;PADULES;19;1;5;5; ;4;4; ;1;2;14;2
4072;PARTALOA;17; ;4;3;1;5;4; ;2; ;12;3
4073;PATERNA DEL RIO;32;3;8;7;4;4;6;2;1;5;23;1
4074;PECHINA;456;19;73;93;37;118;116;73;18;43;275;47
4075;PULPI;361;18;63;69;13;122;76;116;15;27;173;30
4076;PURCHENA;118;2;17;24;11;33;31;8;33;14;49;14
4077;RAGOL;8; ;2;4; ;1;1; ; ; ;8; 
4078;RIOJA;186;7;32;52;7;35;53;28;9;15;125;9
4079;ROQUETAS DE MAR;8,535;293;1,493;1,651;308;2,713;2,077;1,257;261;846;5,583;588
4080;SANTA CRUZ DE MARCHENA;17;1;5;7;1;2;1; ;2;3;10;2
4081;SANTA FE DE MONDUJAR;49;3;11;17;1;10;7;5;1;5;36;2
4082;SENES;23;1;4;10;1;3;4;2; ;5;16; 
4083;SERON;133;6;15;32;5;39;36;6;9;14;92;12
4084;SIERRO;25;1;7;7;2;3;5;1;2;5;15;2
4085;SOMONTIN;24;1;3;9;1;4;6;2;1;2;18;1
4086;SORBAS;176;13;38;50;9;36;30;20;14;22;98;22
4087;SUFLI;19; ;3;7; ;4;5;1;2;6;10; 
4088;TABERNAS;379;17;72;108;14;101;67;69;24;37;226;23
4089;TABERNO;32;6;4;12; ;3;7;2;1;7;19;3
4090;TAHAL;18; ;3;5; ;5;5;1; ;5;12; 
4091;TERQUE;29;2;3;10;1;5;8; ;1;1;24;3
4092;TIJOLA;245;8;38;65;8;66;60;26;25;28;143;23
4901;TRES VILLAS, LAS;32;2;7;13;3;5;2;4; ;2;25;1
4093;TURRE;270;9;56;62;11;76;56;11;6;44;189;20
4094;TURRILLAS;12; ;5;5; ;1;1; ; ;1;9;2
4095;ULEILA DEL CAMPO;59;2;5;20;1;15;16;2;5;4;44;4
4096;URRACAL;16; ;4;1; ;7;4;1;1;2;10;2
4097;VELEFIQUE;14; ;2;7; ;3;2;1; ;6;7; 
4098;VELEZ-BLANCO;85;4;17;20;6;21;17;7;3;5;59;11
4099;VELEZ-RUBIO;414;15;66;109;18;108;98;40;38;53;252;31
4100;VERA;1,299;56;251;263;56;387;286;132;42;123;898;104
4101;VIATOR;547;35;103;78;19;190;122;46;17;34;399;51
4102;VICAR;2,225;86;434;444;135;690;436;509;49;174;1,325;168
4103;ZURGENA;155;8;22;42;11;43;29;19;1;16;107;12
;ALMERIA;60,494;2,296;10,715;12,444;2,710;17,769;14,560;8,399;2,402;5,575;38,428;5,690
