;;;;;;;;;;;;;
4037;CHIRIVEL;66;5;15;15;5;18;8;6;1;3;50;6
4034;COBDAR;15; ;5;3; ;5;2;1; ; ;13;1
4035;CUEVAS DEL ALMANZORA;1,311;69;292;248;72;375;255;184;43;166;795;123
4038;DALIAS;269;14;54;62;18;65;56;32;8;47;157;25
4902;EJIDO, EL;7,447;350;1,689;1,406;421;2,233;1,348;2,004;252;583;3,716;892
4041;ENIX;20; ;4;11; ;2;3; ;2;3;14;1
4043;FELIX;34;2;9;12;2;7;2;7; ;1;23;3
4044;FINES;294;16;48;62;16;80;72;20;46;33;166;29
4045;FIÑANA;226;18;55;56;18;55;24;33;16;31;117;29
4046;FONDON;73;2;15;26;2;16;12;6;7;16;40;4
4047;GADOR;455;33;116;94;29;106;77;58;24;64;249;60
4048;GALLARDOS, LOS;181;10;30;52;3;53;33;6;5;28;132;10
4049;GARRUCHA;1,160;55;263;208;48;337;249;22;25;121;923;69
4050;GERGAL;83;4;15;25;7;17;15;16;2;11;50;4
4051;HUECIJA;29;1;1;9;2;10;6;1;1;4;22;1
4052;HUERCAL DE ALMERIA;1,948;108;431;346;94;620;349;60;102;270;1,351;165
4053;HUERCAL-OVERA;1,510;61;255;290;93;500;311;161;120;139;956;134
4054;ILLAR;27;5;6;5;2;4;5; ;3;2;18;4
4055;INSTINCION;32;2;8;9;1;9;3; ; ; ;30;2
4056;LAROYA;19;2;3;7; ;5;2;2;3;2;11;1
4057;LAUJAR DE ANDARAX;140;9;20;51;2;23;35;12;12;29;83;4
4058;LIJAR;45;2;11;12;2;12;6;1;4;2;35;3
4059;LUBRIN;101;2;21;31;4;31;12;7;5;15;67;7
4060;LUCAINENA DE LAS TORRES;33;3;7;9;2;7;5;3;2;8;20; 
4061;LUCAR;67;4;6;22;5;16;14;5;7;7;42;6
4062;MACAEL;695;28;98;135;43;212;179;32;152;33;395;83
4063;MARIA;56; ;12;13;3;12;16;2;8;1;44;1
4064;MOJACAR;586;16;116;128;19;137;170;6;16;48;483;33
4903;MOJONERA, LA;674;42;128;148;51;176;129;250;18;67;265;74
4065;NACIMIENTO;50;6;8;9;4;10;13;9;20;1;16;4
4066;NIJAR;2,355;120;562;519;133;604;417;663;76;225;1,187;204
4067;OHANES;73;7;19;20;5;17;5;4;2;7;54;6
4068;OLULA DE CASTRO;13; ;2;5;1; ;5; ;1;1;10;1
4069;OLULA DEL RIO;831;36;117;216;29;242;191;34;167;68;457;105
4070;ORIA;105;8;22;31;6;24;14;13;6;18;54;14
4071;PADULES;27;4;8;1;2;6;6; ;1;4;19;3
4072;PARTALOA;21;2;7;2;3;5;2;1;4;2;10;4
4073;PATERNA DEL RIO;24;5;5;7;2;1;4;4; ;1;19; 
4074;PECHINA;578;41;115;118;36;149;119;58;28;88;342;62
4075;PULPI;426;19;73;64;34;137;99;99;25;43;223;36
4076;PURCHENA;185;6;35;43;16;45;40;8;63;16;81;17
4077;RAGOL;12;1;2;6;1;1;1;3; ;3;4;2
4078;RIOJA;207;20;39;56;9;35;48;32;7;24;120;24
4079;ROQUETAS DE MAR;9,645;438;2,047;1,861;417;2,872;2,010;1,282;345;1,082;6,180;756
4080;SANTA CRUZ DE MARCHENA;17;3;4;6; ;1;3;2;1;2;8;4
4081;SANTA FE DE MONDUJAR;50;2;10;11;5;9;13;6; ;3;34;7
4082;SENES;24;1;5;8;4;4;2;2; ;7;11;4
4083;SERON;175;12;18;53;12;41;39;10;12;15;118;20
4084;SIERRO;45;3;8;16; ;11;7;1;7;15;20;2
4085;SOMONTIN;27;1;3;7;2;8;6;4;1;4;15;3
4086;SORBAS;237;20;46;60;11;60;40;30;20;35;117;35
4087;SUFLI;16; ;1;4; ;7;4; ;2;7;7; 
4088;TABERNAS;412;29;83;112;23;101;64;73;28;47;236;28
4089;TABERNO;56;7;10;13;5;12;9;3;2;15;29;7
4090;TAHAL;26;1;8;6; ;6;5; ;2;8;14;2
4091;TERQUE;40;2;7;12;3;7;9;1;3;3;30;3
4092;TIJOLA;308;15;54;77;24;70;68;14;40;42;177;35
4901;TRES VILLAS, LAS;32;1;11;10;3;4;3;5;3;4;19;1
4093;TURRE;396;19;94;90;11;107;75;16;12;63;280;25
4094;TURRILLAS;9;2;3;4; ; ; ; ; ;1;8; 
4095;ULEILA DEL CAMPO;84;4;15;18;1;27;19;1;5;9;59;10
4096;URRACAL;23; ;5;5;2;6;5; ;1;3;15;4
4097;VELEFIQUE;15;1;5;5; ;2;2;2; ;6;6;1
4098;VELEZ-BLANCO;110;9;29;27;8;21;16;14;3;15;67;11
4099;VELEZ-RUBIO;503;30;100;124;38;127;84;31;43;75;289;65
4100;VERA;1,529;71;300;293;67;480;318;135;55;177;1,060;102
4101;VIATOR;716;51;145;123;43;224;130;40;24;93;479;80
4102;VICAR;2,402;145;533;510;127;676;411;515;82;262;1,321;222
4103;ZURGENA;197;16;42;41;15;56;27;21;5;38;111;22
;ALMERIA;71,494;3,701;14,874;15,029;3,650;19,712;14,528;8,677;3,327;8,601;43,169;7,720
;;;;;;;;;;;;;
