;;;;;;;;;;;;;
18038;CAMPOTEJAR;93;12;24;20;5;22;10;38;3;15;30;7
18039;CANILES;334;25;63;75;26;88;57;76;27;64;143;24
18040;CAÑAR;36;3;4;8;1;11;9;3; ;4;23;6
18042;CAPILEIRA;59;3;16;18;1;8;13; ;2;7;48;2
18043;CARATAUNAS;27; ;9;6; ;6;6; ; ;11;12;4
18044;CASTARAS;16; ;7;4;1;3;1;4; ;8;4; 
18045;CASTILLEJAR;106;5;26;30;11;24;10;21;2;14;64;5
18046;CASTRIL;149;8;37;38;11;34;21;23;6;30;81;9
18047;CENES DE LA VEGA;913;33;203;197;41;238;201;17;42;94;678;82
18059;CHAUCHINA;616;43;155;151;47;150;70;126;36;131;283;40
18061;CHIMENEAS;128;14;31;32;10;29;12;29;3;39;43;14
18062;CHURRIANA DE LA VEGA;1,857;91;395;368;104;597;302;70;100;464;1,028;195
18048;CIJUELA;438;40;114;63;32;140;49;51;15;47;287;38
18049;COGOLLOS DE GUADIX;73;7;13;27;6;11;9;6;5;9;48;5
18050;COGOLLOS DE LA VEGA;200;18;35;58;19;49;21;17;7;99;66;11
18051;COLOMERA;128;8;31;38;13;26;12;35;4;38;43;8
18053;CORTES DE BAZA;136;6;31;32;11;37;19;23;2;18;74;19
18054;CORTES Y GRAENA;116;8;13;41;11;20;23;8;3;22;75;8
18912;CUEVAS DEL CAMPO;114;11;20;32;7;29;15;14;7;42;40;11
18056;CULLAR;303;28;57;61;29;77;51;22;24;48;170;39
18057;CULLAR VEGA;865;55;170;141;34;263;202;25;37;102;608;93
18063;DARRO;190;19;56;47;21;31;16;69;3;45;54;19
18064;DEHESAS DE GUADIX;23;3;3;8;5;3;1;10; ;4;7;2
18065;DEHESAS VIEJAS;77;7;13;18;8;25;6;24;8;3;35;7
18066;DEIFONTES;281;19;63;65;35;75;24;72;15;36;126;32
18067;DIEZMA;85;9;13;22;7;19;15;17;2;17;42;7
18068;DILAR;151;5;31;29;13;43;30;12;9;28;89;13
18069;DOLAR;38;1;5;8;2;18;4;5;6;3;21;3
18070;DUDAR;30;2;7;12; ;5;4;4;2;10;11;3
18071;DURCAL;962;62;180;233;59;246;182;60;61;164;596;81
18072;ESCUZAR;79;9;19;10;3;21;17;9;12;23;27;8
18074;FERREIRA;38;3;12;7;3;7;6;3;2;7;22;4
18076;FONELAS;88;12;24;20;7;16;9;37;11;11;19;10
18078;FREILA;58;3;16;14;5;8;12;10;2;19;22;5
18079;FUENTE VAQUEROS;586;55;135;126;61;126;83;122;27;113;267;57
18905;GABIAS, LAS;2,705;166;598;473;148;880;440;101;173;334;1,785;312
18082;GALERA;102;4;17;29;3;21;28;1;5;12;83;1
18083;GOBERNADOR;21; ;2;4;1;7;7;5;1;1;11;3
18084;GOJAR;585;37;122;122;33;157;114;10;30;123;351;71
18085;GOR;66;4;7;34;3;9;9;6;2;20;33;5
18086;GORAFE;44;2;3;14;6;12;7;5;4; ;30;5
18087;GRANADA;26,650;1,198;6,213;5,268;1,088;7,244;5,639;1,117;1,288;2,964;17,866;3,415
18088;GUADAHORTUNA;216;12;54;60;19;54;17;103;2;24;81;6
18089;GUADIX;2,131;151;420;428;142;568;422;147;141;347;1,210;286
18906;GUAJARES, LOS;82;4;18;23;4;17;16;11;1;22;42;6
18093;GUALCHOS;381;22;91;98;23;91;56;87;12;31;213;38
18094;GÜEJAR SIERRA;296;20;55;75;29;78;39;11;8;65;184;28
18095;GÜEVEJAR;353;24;90;77;34;89;39;16;18;166;123;30
18096;HUELAGO;42;2;9;10;8;8;5;7;1;5;26;3
18097;HUENEJA;89;5;20;30;2;19;13;9;22;18;35;5
18098;HUESCAR;669;49;118;127;48;191;136;71;28;74;419;77
18099;HUETOR DE SANTILLAN;232;15;41;56;8;46;66;6;8;36;153;29
18100;HUETOR TAJAR;823;76;215;195;63;187;87;271;53;86;353;60
18101;HUETOR VEGA;1,221;81;239;240;49;304;308;17;96;141;836;131
18102;ILLORA;830;78;192;189;78;199;94;271;39;69;365;86
18103;ITRABO;76;7;20;15;6;18;10;7; ;14;47;8
18105;IZNALLOZ;748;69;176;129;93;200;81;184;312;46;135;71
18107;JAYENA;121;8;26;34;7;28;18;42;13;36;22;8
18108;JEREZ DEL MARQUESADO;116;5;16;26;5;33;31;6;9;15;76;10
18109;JETE;59; ;11;12;2;25;9;5; ;5;45;4
18111;JUN;385;39;75;80;25;99;67;4;33;46;250;52
18112;JUVILES;13; ;3;4; ;5;1;3;1; ;9; 
18115;LACHAR;431;47;99;89;33;117;46;99;22;40;232;38
18116;LANJARON;408;25;94;104;17;95;73;12;23;40;298;35
18117;LANTEIRA;53;1;8;17;4;11;12;23;2;7;18;3
18119;LECRIN;172;19;40;49;15;28;21;8;8;30;103;23
18120;LENTEGI;31;2;6;6;3;8;6;3;1;6;18;3
18121;LOBRAS;11;2;1;5;1;1;1;1;1;4;2;3
18122;LOJA;2,061;157;433;454;139;538;340;518;149;158;982;254
18123;LUGROS;26;1;7;5;1;9;3;2;2;3;18;1
18124;LUJAR;26;3;6;9; ;3;5;4; ;2;17;3
18126;MALAHA, LA;234;18;56;68;16;57;19;13;79;58;62;22
18127;MARACENA;2,864;199;613;571;143;793;545;103;235;301;1,857;368
18128;MARCHAL;59;7;10;11;8;12;11;7;5;9;34;4
18132;MOCLIN;281;24;55;90;30;63;19;74;6;20;159;22
18133;MOLVIZAR;232;15;68;41;20;62;26;35;4;18;157;18
18134;MONACHIL;910;58;194;179;30;285;164;22;48;129;633;78
18135;MONTEFRIO;350;29;87;73;40;88;33;118;9;25;160;38
18136;MONTEJICAR;111;11;16;37;12;20;15;31;6;29;36;9
18137;MONTILLANA;71;4;17;17;7;17;9;19;3;9;36;4
18138;MORALEDA DE ZAFAYONA;272;18;67;79;20;55;33;67;16;51;123;15
18909;MORELABOR;52;5;10;12;7;10;8;12;3;6;26;5
18140;MOTRIL;6,875;436;1,499;1,445;403;1,825;1,267;854;237;997;4,020;767
18141;MURTAS;35;4;6;10;3;7;5;1;3;7;21;3
18903;NEVADA;104;12;31;24;9;19;9;5;5;30;57;7
18143;NIGÜELAS;125;6;27;32;7;32;21;9;2;17;84;13
18144;NIVAR;97;10;20;15;6;31;15;4;10;27;46;10
18145;OGIJARES;1,430;87;293;298;68;396;288;35;93;182;955;165
18146;ORCE;88;8;14;9;10;29;18;9;2;5;51;21
18147;ORGIVA;694;55;137;172;40;162;128;33;33;76;459;93
18148;OTIVAR;102;8;17;29;6;22;20;11;3;31;47;10
18149;OTURA;695;31;117;153;42;170;182;16;30;93;462;94
18150;PADUL;1,116;67;236;273;82;310;148;96;68;250;569;133
18151;PAMPANEIRA;49;2;12;11;4;12;8;2;4;13;27;3
18152;PEDRO MARTINEZ;83;8;14;16;11;22;12;24;1;5;47;6
18153;PELIGROS;1,355;94;264;274;76;397;250;53;93;237;796;176
18154;PEZA, LA;124;17;19;25;13;34;16;11;35;31;30;17
18910;PINAR, EL;100;6;27;29;6;18;14;24;2;6;61;7
18157;PINOS GENIL;133;8;29;36;8;40;12;4;5;45;65;14
18158;PINOS PUENTE;1,450;122;364;356;112;336;160;413;73;213;562;189
18159;PIÑAR;106;1;22;29;6;38;10;20;1;16;61;8
18161;POLICAR;17;1;4;3; ;5;4;2; ; ;15; 
18162;POLOPOS;116;10;25;27;10;31;13;34;42;5;27;8
18163;PORTUGOS;51;6;9;9;3;13;11;2;1;5;36;7
18164;PUEBLA DE DON FADRIQUE;159;5;29;35;13;35;42;39;9;22;76;13
18165;PULIANAS;787;62;168;173;42;204;138;29;38;215;409;96
18167;PURULLENA;270;23;55;59;21;66;46;26;32;51;126;35
18168;QUENTAR;129;14;43;26;7;27;12;3; ;72;49;5
18170;RUBITE;30;2;4;11;1;2;10;2; ;17;11; 
18171;SALAR;206;19;46;57;22;45;17;55;4;23;103;21
18173;SALOBREÑA;1,442;82;296;330;86;350;298;92;78;224;875;173
18174;SANTA CRUZ DEL COMERCIO;38;6;5;9;4;7;7;4; ;9;20;5
18175;SANTA FE;2,074;124;449;453;120;551;377;215;212;208;1,178;261
18176;SOPORTUJAR;26;3;4;7; ;5;7;1; ;15;7;3
18177;SORVILAN;37;4;8;8;3;9;5;5; ;3;18;11
18901;TAHA, LA;82;3;15;22;1;17;24;5;9;16;44;8
18178;TORRE-CARDELA;50;8;8;14;6;9;5;14;1;3;24;8
18179;TORVIZCON;55;3;14;16;1;16;5; ;2;11;40;2
18180;TREVELEZ;87;4;14;31;4;20;14;7;9;11;53;7
18181;TURON;18; ;5;5;2;3;3; ;1;5;11;1
18182;UGIJAR;297;31;73;66;23;65;39;46;14;57;133;47
18914;VALDERRUBIO;166;10;42;42;14;42;16;46;9;16;79;16
18907;VALLE DEL ZALABI;152;18;41;30;11;35;17;12;13;24;84;19
18902;VALLE, EL;60;2;13;19;8;16;2;3;2;7;43;5
18183;VALOR;84;6;22;24;5;12;15;4;5;21;44;10
18911;VEGAS DEL GENIL;1,277;72;299;193;57;485;171;66;76;154;858;123
18184;VELEZ DE BENAUDALLA;309;14;60;104;16;69;46;27;10;74;170;28
18185;VENTAS DE HUELMA;64;5;10;18;2;14;15;5;2;8;42;7
18908;VILLAMENA;99;7;20;34;3;25;10;8;10;14;59;8
18187;VILLANUEVA DE LAS TORRES;62;2;16;16;5;14;9;9;3;12;34;4
18188;VILLANUEVA MESIA;137;9;32;38;17;28;13;55;4;17;46;15
18189;VIZNAR;88;5;23;19;3;23;15;1;6;11;62;8
18192;ZAFARRAYA;112;4;39;26;5;30;8;59;5;9;33;6
18913;ZAGRA;44; ;11;12;3;6;12;17;3;2;20;2
18193;ZUBIA, LA;2,271;111;457;443;112;637;511;46;121;320;1,536;248
18194;ZUJAR;182;5;30;71;10;37;29;37;8;44;81;12
;GRANADA;101,385;6,256;22,221;21,143;5,680;27,400;18,685;8,819;5,954;13,767;61,151;11,694
;;;;;;;;;;;;;
