;;;;;;;;;;;;;
18037;CALICASAS;51;1;12;16;3;13;6;9;1;15;24;2
18038;CAMPOTEJAR;95;11;25;22;5;22;10;32;6;19;29;9
18039;CANILES;346;20;71;87;25;87;56;68;24;79;156;19
18040;CAÑAR;35;4;3;9; ;10;9;2; ;4;22;7
18042;CAPILEIRA;50;2;10;17;1;9;11;1;2;6;40;1
18043;CARATAUNAS;29; ;10;7;1;5;6; ; ;14;12;3
18044;CASTARAS;10; ;2;5;1;1;1; ; ;7;3; 
18045;CASTILLEJAR;106;8;23;34;7;24;10;23;2;15;60;6
18046;CASTRIL;150;8;34;40;11;37;20;19;7;33;80;11
18047;CENES DE LA VEGA;939;49;198;204;46;243;199;18;44;101;676;100
18059;CHAUCHINA;646;41;167;149;59;149;81;113;44;120;323;46
18061;CHIMENEAS;117;12;25;34;10;25;11;26;3;29;43;16
18062;CHURRIANA DE LA VEGA;1,794;88;381;346;108;584;287;66;98;425;1,004;201
18048;CIJUELA;433;35;117;65;34;131;51;44;14;49;288;38
18049;COGOLLOS DE GUADIX;75;9;10;27;5;10;14;6;1;10;52;6
18050;COGOLLOS DE LA VEGA;219;22;50;62;20;45;20;13;9;122;65;10
18051;COLOMERA;126;11;29;33;13;26;14;31;5;42;40;8
18053;CORTES DE BAZA;129;6;34;30;12;31;16;18;2;18;74;17
18054;CORTES Y GRAENA;108;8;17;34;9;19;21;6;4;20;72;6
18912;CUEVAS DEL CAMPO;112;7;19;35;8;27;16;9;3;42;46;12
18056;CULLAR;286;23;46;64;27;81;45;20;23;38;174;31
18057;CULLAR VEGA;893;58;173;142;45;271;204;25;39;97;627;105
18063;DARRO;137;13;35;42;10;22;15;40;2;40;42;13
18064;DEHESAS DE GUADIX;17;3;2;5;4;2;1;8; ;2;4;3
18065;DEHESAS VIEJAS;72;4;12;16;8;24;8;17;10;4;34;7
18066;DEIFONTES;247;22;54;65;25;60;21;54;10;39;114;30
18067;DIEZMA;78;6;8;26;6;14;18;19;2;14;36;7
18068;DILAR;143;3;24;25;13;46;32;10;4;24;91;14
18069;DOLAR;40;1;9;9;2;16;3;1;5;12;18;4
18070;DUDAR;30;1;6;12; ;5;6;4;2;9;11;4
18071;DURCAL;975;56;192;236;54;249;188;56;59;155;618;87
18072;ESCUZAR;80;11;17;12;5;19;16;7;15;21;28;9
18074;FERREIRA;38; ;13;8;1;9;7;4;2;7;25; 
18076;FONELAS;75;10;21;19;5;12;8;27;8;10;19;11
18078;FREILA;55;5;12;14;4;9;11;14;1;19;19;2
18079;FUENTE VAQUEROS;597;59;138;123;59;137;81;121;31;105;279;61
18905;GABIAS, LAS;2,657;164;588;465;131;876;433;94;174;323;1,771;295
18082;GALERA;99;4;10;31;7;20;27;1;7;7;80;4
18083;GOBERNADOR;18; ;2;4;1;4;7;5;1; ;9;3
18084;GOJAR;586;38;123;117;36;153;119;9;35;117;351;74
18085;GOR;67;3;7;38;3;9;7;7;4;20;29;7
18086;GORAFE;37;2;3;14;3;10;5;3;2;1;29;2
18087;GRANADA;26,757;1,248;6,151;5,240;1,222;7,337;5,559;972;1,280;2,863;18,008;3,634
18088;GUADAHORTUNA;186;16;37;62;17;39;15;79;2;24;70;11
18089;GUADIX;2,091;143;408;437;143;542;418;132;133;341;1,195;290
18906;GUAJARES, LOS;88;1;24;27;2;17;17;10;1;28;45;4
18093;GUALCHOS;419;18;111;100;28;94;68;101;11;26;245;36
18094;GÜEJAR SIERRA;297;22;53;78;29;77;38;16;16;52;187;26
18095;GÜEVEJAR;359;26;89;76;37;93;38;16;22;160;122;39
18096;HUELAGO;41;2;8;10;9;8;4;6;1;8;23;3
18097;HUENEJA;87;4;23;33;2;15;10;10;17;19;38;3
18098;HUESCAR;670;50;129;131;44;187;129;64;35;71;434;66
18099;HUETOR DE SANTILLAN;226;17;43;41;11;49;65;4;9;31;155;27
18100;HUETOR TAJAR;847;84;197;195;77;208;86;237;50;93;404;63
18101;HUETOR VEGA;1,265;75;248;238;57;331;316;19;97;137;864;148
18102;ILLORA;833;76;177;197;79;204;100;242;38;72;395;86
18103;ITRABO;75;6;22;17;4;16;10;9; ;16;44;6
18105;IZNALLOZ;742;68;169;130;95;198;82;167;297;59;150;69
18107;JAYENA;132;12;26;41;11;25;17;42;10;41;30;9
18108;JEREZ DEL MARQUESADO;121;4;28;30;4;29;26;6;12;15;78;10
18109;JETE;60;3;11;12;4;22;8;8; ;9;41;2
18111;JUN;389;45;81;77;26;95;65;6;34;50;236;63
18112;JUVILES;15; ;4;5; ;5;1;5;1; ;9; 
18115;LACHAR;438;37;109;88;34;123;47;87;25;48;238;40
18116;LANJARON;437;24;104;117;17;103;72;12;27;48;311;39
18117;LANTEIRA;55;3;11;17;5;10;9;19;2;10;22;2
18119;LECRIN;181;17;39;56;15;33;21;10;12;29;109;21
18120;LENTEGI;33;1;8;8;1;8;7;2;1;8;20;2
18121;LOBRAS;10; ;1;6;1;1;1;1;1;4;3;1
18122;LOJA;2,046;153;430;454;155;505;349;437;154;168;1,012;275
18123;LUGROS;19;3;7;3; ;4;2;1;2;2;13;1
18124;LUJAR;25;2;7;8;1;4;3;4; ;3;15;3
18126;MALAHA, LA;262;21;57;70;25;64;25;9;92;58;79;24
18127;MARACENA;2,912;188;615;565;145;822;577;93;218;305;1,930;366
18128;MARCHAL;50;4;8;15;5;10;8;6;3;10;26;5
18132;MOCLIN;291;27;55;99;37;55;18;63;9;29;162;28
18133;MOLVIZAR;255;20;76;52;26;58;23;29;7;23;168;28
18134;MONACHIL;912;61;195;187;34;267;168;16;52;131;639;74
18135;MONTEFRIO;373;33;82;78;46;96;38;115;12;24;174;48
18136;MONTEJICAR;120;11;21;37;13;23;15;33;7;28;39;13
18137;MONTILLANA;61;4;10;19;7;12;9;12;3;10;31;5
18138;MORALEDA DE ZAFAYONA;281;25;57;81;29;60;29;66;17;49;127;22
18909;MORELABOR;50;3;11;14;6;10;6;11;1;6;27;5
18140;MOTRIL;7,285;432;1,695;1,492;422;1,948;1,296;801;252;1,026;4,464;742
18141;MURTAS;38;4;8;10;3;7;6;1;2;8;22;5
18903;NEVADA;94;11;25;25;7;17;9;6;4;27;52;5
18143;NIGÜELAS;139;8;34;31;3;39;24;10;6;18;93;12
18144;NIVAR;96;6;21;20;8;27;14;4;10;26;44;12
18145;OGIJARES;1,444;89;301;283;82;399;290;36;87;176;967;178
18146;ORCE;84;8;18;10;7;25;16;6;2;10;51;15
18147;ORGIVA;691;47;135;189;38;160;122;43;31;85;460;72
18148;OTIVAR;105;10;18;29;8;21;19;14;2;31;48;10
18149;OTURA;693;36;133;144;40;172;168;13;29;87;470;94
18150;PADUL;1,099;58;225;286;64;316;150;84;81;241;577;116
18151;PAMPANEIRA;44;1;12;10;3;10;8;2;4;12;23;3
18152;PEDRO MARTINEZ;87;8;14;19;9;23;14;22;1;8;48;8
18153;PELIGROS;1,404;102;271;282;88;396;265;50;100;242;823;189
18154;PEZA, LA;118;12;24;27;8;33;14;13;28;33;32;12
18910;PINAR, EL;110;5;32;33;6;16;18;21;7;8;68;6
18157;PINOS GENIL;126;9;24;32;7;40;14;3;4;40;63;16
18158;PINOS PUENTE;1,437;126;371;350;106;324;160;402;81;213;576;165
18159;PIÑAR;92;3;16;29;5;30;9;21;2;14;49;6
18161;POLICAR;15; ;3;4; ;4;4;1; ;1;13; 
18162;POLOPOS;128;7;33;31;13;30;14;29;42;10;42;5
18163;PORTUGOS;48;5;7;9;5;11;11;2;2;2;35;7
18164;PUEBLA DE DON FADRIQUE;157;5;28;38;10;36;40;38;7;26;75;11
18165;PULIANAS;782;64;175;157;41;203;142;26;48;194;413;101
18167;PURULLENA;267;19;56;57;21;68;46;24;31;55;124;33
18168;QUENTAR;125;11;42;26;5;27;14;3;1;65;53;3
18170;RUBITE;33;1;6;14; ;2;10;2;1;14;16; 
18171;SALAR;229;22;54;58;34;47;14;41;7;31;116;34
18173;SALOBREÑA;1,499;80;323;340;80;374;302;95;76;211;959;158
18174;SANTA CRUZ DEL COMERCIO;33;6;5;7;5;4;6;4;2;6;16;5
18175;SANTA FE;2,099;136;449;457;130;552;375;183;230;196;1,204;286
18176;SOPORTUJAR;32;3;6;8;1;7;7;2; ;18;10;2
18177;SORVILAN;45;5;13;8;3;12;4;11; ;4;21;9
18901;TAHA, LA;73;1;14;19;1;16;22;5;8;11;45;4
18178;TORRE-CARDELA;52;6;10;16;4;10;6;13;1;3;29;6
18179;TORVIZCON;63;4;15;19;1;20;4;1;3;11;45;3
18180;TREVELEZ;76;4;11;27;3;22;9;6;8;8;50;4
18181;TURON;18; ;6;5;2;2;3; ;1;8;9; 
18182;UGIJAR;276;34;59;61;18;66;38;35;16;40;141;44
18914;VALDERRUBIO;174;10;43;48;11;44;18;49;7;18;84;16
18907;VALLE DEL ZALABI;123;16;29;22;6;34;16;7;10;16;75;15
18902;VALLE, EL;64;2;14;22;5;19;2;5;2;13;40;4
18183;VALOR;79;4;21;22;4;14;14;4;5;20;42;8
18911;VEGAS DEL GENIL;1,264;67;290;181;59;501;166;51;75;145;874;119
18184;VELEZ DE BENAUDALLA;322;9;65;121;14;69;44;33;13;81;174;21
18185;VENTAS DE HUELMA;66;5;8;18;5;14;16;6;3;6;43;8
18908;VILLAMENA;96;5;19;31;4;26;11;7;11;12;62;4
18187;VILLANUEVA DE LAS TORRES;57;2;15;17;3;11;9;8;3;12;31;3
18188;VILLANUEVA MESIA;127;8;30;39;12;25;13;41;5;20;52;9
18189;VIZNAR;85;7;23;17;4;19;15;2;3;11;62;7
18192;ZAFARRAYA;103;8;31;30;4;25;5;51;4;7;30;11
18913;ZAGRA;48;3;14;10;4;6;11;15;2; ;27;4
18193;ZUBIA, LA;2,254;137;426;424;117;665;485;40;118;293;1,526;277
18194;ZUJAR;187;7;35;70;10;38;27;37;12;45;81;12
;GRANADA;101,888;6,245;22,359;21,293;5,928;27,494;18,569;8,043;6,055;13,515;62,341;11,934
;;;;;;;;;;;;;
