;;;;;;;;;;;;;
18037;CALICASAS;91;9;32;17;4;25;4;20; ;28;37;6
18038;CAMPOTEJAR;108;11;34;30;5;19;9;40;8;20;32;8
18039;CANILES;418;27;101;77;28;111;74;70;48;114;153;33
18040;CAÑAR;34;1;11;9;2;5;6;4;3;9;11;7
18042;CAPILEIRA;84;3;27;16;3;21;14;1;1;24;57;1
18043;CARATAUNAS;21; ;6;6; ;3;6;1; ;4;15;1
18044;CASTARAS;11; ;3;3; ;2;3;2;1;4;3;1
18045;CASTILLEJAR;77; ;18;25;4;23;7;8;4;28;34;3
18046;CASTRIL;194;15;59;41;11;45;23;27;13;59;79;16
18047;CENES DE LA VEGA;1,048;54;277;191;47;311;168;11;45;176;713;103
18059;CHAUCHINA;757;61;243;164;61;166;62;77;62;230;319;69
18061;CHIMENEAS;111;10;27;25;11;29;9;23;12;21;40;15
18062;CHURRIANA DE LA VEGA;1,896;82;539;342;83;598;252;61;111;450;1,117;157
18048;CIJUELA;454;42;140;68;34;129;41;35;30;88;274;27
18049;COGOLLOS DE GUADIX;107;13;29;35;6;15;9;5;16;42;33;11
18050;COGOLLOS DE LA VEGA;242;25;64;63;17;55;18;30;9;102;79;22
18051;COLOMERA;137;9;49;39;7;19;14;44;8;54;26;5
18053;CORTES DE BAZA;133;7;34;30;12;36;14;20;6;22;69;16
18054;CORTES Y GRAENA;122;8;26;34;8;25;21;8;4;41;57;12
18912;CUEVAS DEL CAMPO;113;11;31;29;8;25;9;22;7;35;41;8
18056;CULLAR;333;20;78;66;25;97;47;29;21;71;168;44
18057;CULLAR VEGA;889;37;209;151;38;317;137;37;48;153;569;82
18063;DARRO;172;20;55;40;17;31;9;50;9;62;32;19
18064;DEHESAS DE GUADIX;15; ;5;5;1;3;1;1; ;4;8;2
18066;DEIFONTES;297;22;93;73;28;57;24;90;9;66;103;29
18067;DIEZMA;90;6;24;25;7;17;11;15;6;35;27;7
18068;DILAR;186;10;42;35;6;61;32;8;13;41;104;20
18069;DOLAR;37;3;15;11;1;5;2;7;3;17;8;2
18070;DUDAR;39;2;10;14;3;6;4;2;4;15;15;3
18071;DURCAL;1,072;71;268;228;53;280;172;64;90;271;565;82
18072;ESCUZAR;83;5;26;14;7;23;8;10;13;17;40;3
18074;FERREIRA;18; ;6;5; ;5;2; ;2;4;12; 
18076;FONELAS;84;7;22;23;9;16;7;25;8;19;26;6
18078;FREILA;80;6;29;22;4;7;12;8;2;33;34;3
18079;FUENTE VAQUEROS;673;57;213;131;63;137;72;130;43;141;289;70
18905;GABIAS, LAS;2,897;137;845;477;129;951;358;94;235;583;1,694;291
18082;GALERA;132;12;28;27;5;33;27;4;11;18;88;11
18083;GOBERNADOR;27; ;8;4;4;6;5;6;1;4;13;3
18084;GOJAR;636;33;157;143;31;160;112;8;40;162;359;67
18085;GOR;71;7;16;32;3;8;5;5;3;25;35;3
18086;GORAFE;64;1;15;14;6;22;6;7;5;6;39;7
18087;GRANADA;30,640;1,538;7,946;5,290;1,637;8,645;5,584;1,087;1,689;4,183;19,902;3,779
18088;GUADAHORTUNA;205;13;53;67;15;42;15;70;6;51;64;14
18089;GUADIX;2,397;171;615;442;146;671;352;154;204;537;1,201;301
18906;GUAJARES, LOS;103;3;24;31;4;21;20;8;4;32;53;6
18093;GUALCHOS;454;22;126;104;30;116;56;82;18;71;250;33
18094;GÜEJAR SIERRA;300;18;86;68;16;83;29;12;6;80;181;21
18095;GÜEVEJAR;372;31;114;80;30;87;30;19;23;151;146;33
18096;HUELAGO;35;3;8;15;3;6; ;4;1;12;17;1
18097;HUENEJA;92;7;23;27;3;27;5;17;25;17;26;7
18098;HUESCAR;862;60;222;158;41;239;142;123;51;189;433;66
18099;HUETOR DE SANTILLAN;276;15;60;53;22;63;63;4;17;47;164;44
18100;HUETOR TAJAR;1,047;85;351;223;78;231;79;303;71;231;376;66
18101;HUETOR VEGA;1,316;83;320;255;69;348;241;26;109;239;798;144
18102;ILLORA;887;65;274;221;76;168;83;281;52;139;350;65
18103;ITRABO;82;2;27;15;12;21;5;3;2;31;38;8
18105;IZNALLOZ;828;71;217;172;84;206;78;298;163;89;213;65
18107;JAYENA;139;12;30;35;12;34;16;33;10;40;45;11
18108;JEREZ DEL MARQUESADO;127;9;24;36;2;35;21;4;12;45;58;8
18109;JETE;80;4;22;15;7;24;8;4;4;20;41;11
18111;JUN;418;39;106;83;24;101;65;5;40;85;235;53
18112;JUVILES;12; ;7;2; ;3; ;2;1;4;4;1
18115;LACHAR;430;33;140;87;34;103;33;81;38;81;186;44
18116;LANJARON;451;24;125;96;15;120;71;17;27;69;294;44
18117;LANTEIRA;81;7;19;25;4;13;13;17;5;18;34;7
18119;LECRIN;182;16;44;57;10;40;15;12;10;61;87;12
18120;LENTEGI;32;2;9;10;1;6;4;4;1;14;12;1
18121;LOBRAS;9;1;4;2; ;2; ; ;1;3;5; 
18122;LOJA;2,292;166;627;422;180;602;295;472;233;301;984;302
18123;LUGROS;26;2;9;5; ;6;4;2;3;7;11;3
18124;LUJAR;29;2;7;8;1;4;7;4;1;3;18;3
18126;MALAHA, LA;317;22;96;89;24;59;27;25;47;112;101;32
18127;MARACENA;3,016;162;815;558;158;853;470;89;331;478;1,831;287
18128;MARCHAL;54;2;13;13;6;13;7;9;5;21;14;5
18132;MOCLIN;345;24;93;109;32;65;22;124;16;50;124;31
18133;MOLVIZAR;255;19;77;53;21;66;19;17;4;49;156;29
18134;MONACHIL;909;45;256;167;42;255;144;19;75;222;521;72
18135;MONTEFRIO;363;19;114;76;36;88;30;115;18;52;147;31
18136;MONTEJICAR;153;10;46;47;12;28;10;58;10;41;41;3
18137;MONTILLANA;68;2;18;22;5;12;9;22; ;15;27;4
18138;MORALEDA DE ZAFAYONA;345;20;112;81;36;69;27;68;31;106;114;26
18909;MORELABOR;52;3;15;17;6;6;5;11;3;9;26;3
18140;MOTRIL;7,816;458;2,123;1,567;435;2,024;1,209;703;271;1,782;4,283;777
18141;MURTAS;39;3;14;12;1;5;4;4;6;8;18;3
18903;NEVADA;101;8;30;31;10;9;13;13;4;37;37;10
18143;NIGÜELAS;140;9;45;31;9;26;20;6;8;33;85;8
18144;NIVAR;102;8;28;17;7;30;12;3;4;25;55;15
18145;OGIJARES;1,579;86;397;281;97;435;283;25;103;343;917;191
18146;ORCE;85;8;27;11;5;22;12;4;2;18;54;7
18147;ORGIVA;742;57;174;187;34;182;108;34;29;157;422;100
18148;OTIVAR;117;10;31;30;6;26;14;5;5;41;53;13
18149;OTURA;783;39;165;164;47;219;149;23;59;130;478;93
18150;PADUL;1,327;108;356;323;89;315;136;83;121;371;610;142
18151;PAMPANEIRA;47;3;17;5;3;11;8;3;1;15;24;4
18152;PEDRO MARTINEZ;66;3;11;15;6;23;8;22;4;8;30;2
18153;PELIGROS;1,613;101;413;296;113;459;231;62;135;390;812;214
18154;PEZA, LA;134;4;39;32;8;37;14;19;19;47;40;9
18910;PINAR, EL;118;11;34;28;8;22;15;14;2;29;67;6
18157;PINOS GENIL;136;9;32;29;9;39;18;2;12;39;65;18
18158;PINOS PUENTE;1,800;147;557;414;151;375;156;385;152;405;664;194
18159;PIÑAR;104;5;30;33;4;22;10;18;5;21;57;3
18161;POLICAR;25;1;3;6;5;6;4;1; ;3;17;4
18162;POLOPOS;101;4;26;22;3;35;11;15;31;12;35;8
18163;PORTUGOS;50;4;8;14; ;13;11;5;1;10;28;6
18164;PUEBLA DE DON FADRIQUE;218;17;58;53;11;45;34;50;17;66;71;14
18165;PULIANAS;887;63;252;171;55;224;122;30;56;232;459;110
18167;PURULLENA;364;26;93;71;27;107;40;33;54;95;152;30
18168;QUENTAR;144;23;40;33;7;28;13;6;4;62;63;9
18170;RUBITE;37;4;8;16; ;3;6;2;3;20;11;1
18171;SALAR;236;13;91;63;13;42;14;92;5;35;90;14
18173;SALOBREÑA;1,591;66;408;360;74;392;291;78;94;405;862;152
18174;SANTA CRUZ DEL COMERCIO;52;3;12;12;4;11;10;12;2;11;22;5
18175;SANTA FE;2,211;162;565;457;116;594;317;149;252;347;1,184;279
18176;SOPORTUJAR;21;1;3;7; ;7;3; ;2;9;8;2
18177;SORVILAN;29;2;11;6;1;7;2;6; ;8;12;3
18901;TAHA, LA;70;5;10;22;1;10;22;3;11;6;38;12
18178;TORRE-CARDELA;49;4;13;15;3;9;5;14;2;10;14;9
18179;TORVIZCON;72;12;18;20;5;14;3;4;3;24;31;10
18180;TREVELEZ;77;5;16;24;3;17;12;2;14;12;46;3
18181;TURON;11; ;5;4; ;2; ;1;3;5;2; 
18182;UGIJAR;292;17;87;67;21;73;27;26;26;63;141;36
18907;VALLE DEL ZALABI;169;14;62;29;8;40;16;14;14;47;73;21
18902;VALLE, EL;66;5;21;11;3;23;3;5;4;13;35;9
18183;VALOR;66;2;13;24;4;11;12;6;1;27;24;8
18911;VEGAS DEL GENIL;1,359;57;404;168;65;519;146;59;115;207;864;114
18184;VELEZ DE BENAUDALLA;327;9;92;103;18;64;41;23;10;125;144;25
18185;VENTAS DE HUELMA;76;3;18;19;6;19;11;14;5;9;39;9
18908;VILLAMENA;108;4;32;33;4;28;7;9;12;30;50;7
18187;VILLANUEVA DE LAS TORRES;80;7;19;27;4;14;9;20;5;24;24;7
18188;VILLANUEVA MESIA;170;11;59;41;15;35;9;52;14;32;56;16
18189;VIZNAR;83;3;26;16;6;25;7;2;6;15;46;14
18192;ZAFARRAYA;215;23;77;42;10;48;15;74;10;30;87;14
18913;ZAGRA;39;3;7;5;3;11;10;12;10;2;13;2
18193;ZUBIA, LA;2,456;128;634;442;117;696;439;52;179;516;1,500;209
18194;ZUJAR;272;17;82;73;14;52;34;52;22;66;119;13
;GRANADA;113,048;6,698;30,449;21,828;6,549;30,446;17,078;8,568;7,810;21,540;63,039;12,091
;;;;;;;;;;;;;
