;;;;;;;;;;;;;
4037;CHIRIVEL;58;7;12;13; ;17;9;5;1;5;42;5
4034;COBDAR;8; ;1;4; ;1;2;1; ; ;7; 
4035;CUEVAS DEL ALMANZORA;1,047;45;198;182;55;321;246;170;31;102;655;89
4038;DALIAS;249;9;43;65;17;63;52;49;10;28;139;23
4902;EJIDO, EL;5,898;231;1,134;1,149;295;1,801;1,288;1,547;200;402;3,071;678
4041;ENIX;20; ;6;4; ;4;6;2; ;2;14;2
4043;FELIX;31;2;4;10;1;6;8;5;4;1;21; 
4044;FINES;214;7;32;58;7;49;61;17;39;22;119;17
4045;FIÑANA;150;8;21;50;8;41;22;24;11;18;87;10
4046;FONDON;83;4;12;24;1;15;27;10;22;11;39;1
4047;GADOR;368;19;77;86;22;95;69;51;20;41;213;43
4048;GALLARDOS, LOS;136;8;17;31;5;39;36;1;4;19;98;14
4049;GARRUCHA;845;27;145;195;28;233;217;36;15;78;671;45
4050;GERGAL;71;3;14;21;5;18;10;9;4;8;45;5
4051;HUECIJA;24; ;5;9;1;6;3;1;2;2;19; 
4052;HUERCAL DE ALMERIA;1,572;80;263;293;60;484;392;64;65;167;1,151;125
4053;HUERCAL-OVERA;1,153;40;171;201;64;406;271;155;68;91;738;101
4054;ILLAR;23;2;4;6; ;6;5;2;3; ;16;2
4055;INSTINCION;32;2;4;9;1;7;9; ;3;1;24;4
4056;LAROYA;21;5;6;4; ;5;1;2;1;1;17; 
4057;LAUJAR DE ANDARAX;139;7;13;45;3;25;46;10;17;21;87;4
4058;LIJAR;30;1;3;11;2;11;2; ;7;1;21;1
4059;LUBRIN;68; ;13;27;2;15;11;5;4;14;39;6
4060;LUCAINENA DE LAS TORRES;37;2;4;16;2;8;5;7;1;5;20;4
4061;LUCAR;53; ;5;14;1;20;13;8;5;7;31;2
4062;MACAEL;534;22;89;90;21;152;160;24;119;27;309;55
4063;MARIA;52;3;10;12;1;14;12;8;6;2;33;3
4064;MOJACAR;344;10;48;83;7;74;122;7;6;11;298;22
4903;MOJONERA, LA;566;22;119;119;30;154;122;189;11;51;251;64
4065;NACIMIENTO;31;2;3;5;1;10;10;10;7; ;13;1
4066;NIJAR;1,974;60;459;443;89;509;414;663;55;136;972;148
4067;OHANES;59;3;16;19;2;12;7;8;1;4;45;1
4068;OLULA DE CASTRO;7; ;2;3; ;1;1; ; ;1;6; 
4069;OLULA DEL RIO;657;24;76;166;16;186;189;32;127;47;390;61
4070;ORIA;90;6;17;25;1;21;20;14;3;11;54;8
4071;PADULES;25;2;9;7;1;2;4; ;1;5;17;2
4072;PARTALOA;19; ;4;4;1;7;3; ;3; ;14;2
4073;PATERNA DEL RIO;31;5;8;6;4;4;4;2;2;4;22;1
4074;PECHINA;419;20;70;95;22;96;116;47;21;42;265;44
4075;PULPI;359;18;63;62;16;118;82;95;15;28;189;32
4076;PURCHENA;127;4;20;23;8;40;32;7;30;17;58;15
4077;RAGOL;9; ;2;5; ;1;1;1; ; ;8; 
4078;RIOJA;174;5;32;55;9;26;47;23;11;17;111;12
4079;ROQUETAS DE MAR;8,339;348;1,595;1,689;276;2,472;1,959;1,130;267;928;5,373;641
4080;SANTA CRUZ DE MARCHENA;19;1;6;7;1;2;2;1;1;6;9;2
4081;SANTA FE DE MONDUJAR;43;5;7;13;4;7;7;3;2;4;29;5
4082;SENES;24;1;5;10; ;4;4;2; ;6;16; 
4083;SERON;132;5;12;37;5;40;33;4;12;13;92;11
4084;SIERRO;30;1;5;12;3;3;6;1;3;6;18;2
4085;SOMONTIN;24;1;4;8;1;6;4;3;2;2;16;1
4086;SORBAS;201;13;43;48;8;49;40;25;12;21;119;24
4087;SUFLI;22;2;5;6; ;4;5;1;3;5;13; 
4088;TABERNAS;379;21;69;115;19;95;60;73;21;39;226;20
4089;TABERNO;40;6;5;13; ;8;8; ;1;12;23;4
4090;TAHAL;21; ;3;7; ;6;5;1; ;5;14;1
4091;TERQUE;32;2;5;9;1;7;8; ; ;2;27;3
4092;TIJOLA;256;12;38;65;10;66;65;26;25;32;148;25
4901;TRES VILLAS, LAS;39;2;5;17;3;9;3;3;1;2;31;2
4093;TURRE;306;8;60;71;14;92;61;12;8;44;221;21
4094;TURRILLAS;12; ;5;5; ;1;1; ; ;1;9;2
4095;ULEILA DEL CAMPO;61;2;9;16;2;16;16;3;5;5;44;4
4096;URRACAL;21; ;5;3;1;8;4;2;1;3;13;2
4097;VELEFIQUE;13; ;4;2; ;4;3;1; ;4;8; 
4098;VELEZ-BLANCO;93;4;17;26;7;22;17;10;1;8;64;10
4099;VELEZ-RUBIO;417;15;76;100;21;111;94;36;28;59;257;37
4100;VERA;1,336;52;250;256;54;413;311;109;42;119;971;95
4101;VIATOR;508;32;103;71;17;174;111;36;15;36;370;51
4102;VICAR;1,942;104;394;435;96;547;366;432;46;187;1,093;184
4103;ZURGENA;150;10;19;32;13;47;29;14;2;11;109;14
;ALMERIA;58,373;2,402;10,900;12,551;2,435;16,311;13,774;7,561;2,433;5,899;36,744;5,736
