;;;;;;;;;;;;;
18037;CALICASAS;59;3;16;15; ;20;5;9;1;24;22;3
18038;CAMPOTEJAR;87;4;18;27;7;18;13;22;5;19;32;9
18039;CANILES;369;18;78;80;24;103;66;70;38;92;140;29
18040;CAÑAR;36; ;9;12;1;8;6;5;1;6;18;6
18042;CAPILEIRA;63;7;15;15;3;12;11;2;1;17;40;3
18043;CARATAUNAS;23; ;6;6; ;5;6;1; ;4;16;2
18044;CASTARAS;12; ;5;3; ;1;3;2; ;8;2; 
18045;CASTILLEJAR;89;2;19;30;5;25;8;9;4;24;49;3
18046;CASTRIL;137;9;31;33;5;39;20;17;13;33;65;9
18047;CENES DE LA VEGA;989;43;231;198;35;297;185;12;44;138;702;93
18059;CHAUCHINA;680;54;211;157;51;140;67;83;55;167;308;67
18061;CHIMENEAS;121;12;24;30;13;33;9;18;9;21;57;16
18062;CHURRIANA DE LA VEGA;1,876;96;474;356;91;582;277;53;109;434;1,108;172
18048;CIJUELA;460;31;140;63;39;140;47;27;28;70;307;28
18049;COGOLLOS DE GUADIX;84;10;22;31;3;7;11;5;11;32;26;10
18050;COGOLLOS DE LA VEGA;218;17;51;58;23;52;17;12;11;99;76;20
18051;COLOMERA;113;7;30;33;8;21;14;27;8;40;30;8
18053;CORTES DE BAZA;115;8;23;31;9;28;16;16;4;16;67;12
18054;CORTES Y GRAENA;110;6;18;36;8;24;18;4;4;33;60;9
18912;CUEVAS DEL CAMPO;130;8;40;35;7;25;15;17;8;46;49;10
18056;CULLAR;292;24;58;68;20;84;38;18;27;46;170;31
18057;CULLAR VEGA;914;39;210;150;47;308;160;34;52;125;612;91
18063;DARRO;140;9;47;35;12;25;12;28;5;55;37;15
18064;DEHESAS DE GUADIX;9; ;2;3;3; ;1;1; ;3;5; 
18066;DEIFONTES;258;16;63;69;30;61;19;63;8;62;96;29
18067;DIEZMA;76;2;20;22;3;19;10;9;6;28;30;3
18068;DILAR;165;12;36;33;13;44;27;7;12;33;91;22
18069;DOLAR;43;1;14;11;1;11;5;3;13;10;14;3
18070;DUDAR;33; ;9;13;1;7;3;3;4;12;12;2
18071;DURCAL;972;53;215;234;40;250;180;54;76;206;570;66
18072;ESCUZAR;65;6;14;12;6;17;10;9;13;11;29;3
18074;FERREIRA;19;1;6;3; ;5;4;1;1;4;13; 
18076;FONELAS;71;9;13;20;7;13;9;27;3;11;25;5
18078;FREILA;78;3;22;23;7;11;12;12;3;27;32;4
18079;FUENTE VAQUEROS;616;48;156;130;63;143;76;112;37;111;283;73
18905;GABIAS, LAS;2,735;149;755;472;131;877;351;76;215;459;1,693;292
18082;GALERA;128;12;23;28;6;33;26;4;8;20;85;11
18083;GOBERNADOR;23; ;6;5;5;2;5;4;2;4;10;3
18084;GOJAR;576;32;127;129;25;151;112;8;46;136;327;59
18085;GOR;75;4;18;34;2;5;12;4;5;20;43;3
18086;GORAFE;42;1;6;12;3;15;5;4; ;3;32;3
18087;GRANADA;29,143;1,417;7,205;5,311;1,453;8,165;5,592;897;1,569;3,680;19,296;3,701
18088;GUADAHORTUNA;225;16;60;61;21;54;13;95;3;37;74;16
18089;GUADIX;2,089;124;487;414;115;575;374;128;170;470;1,041;280
18906;GUAJARES, LOS;96;2;20;30;3;20;21;10;3;34;44;5
18093;GUALCHOS;296;11;72;88;17;68;40;49;15;41;161;30
18094;GÜEJAR SIERRA;281;17;61;71;26;79;27;8;8;63;175;27
18095;GÜEVEJAR;364;33;114;75;23;90;29;19;24;138;147;36
18096;HUELAGO;31;3;6;12;5;4;1;4;1;9;12;5
18097;HUENEJA;92;6;22;31;2;23;8;23;28;17;20;4
18098;HUESCAR;737;49;158;144;36;222;128;114;41;119;408;55
18099;HUETOR DE SANTILLAN;274;15;59;50;17;64;69;3;21;33;181;36
18100;HUETOR TAJAR;859;44;260;200;62;209;84;184;58;186;378;53
18101;HUETOR VEGA;1,282;70;263;259;74;351;265;17;101;199;811;154
18102;ILLORA;788;57;200;216;61;165;89;198;53;131;342;64
18103;ITRABO;75;2;28;13;7;18;7;4;2;29;33;7
18105;IZNALLOZ;729;47;189;138;80;206;69;163;200;84;227;55
18107;JAYENA;131;8;27;33;15;29;19;31;10;37;41;12
18108;JEREZ DEL MARQUESADO;104;5;18;30;2;28;21;9;6;26;56;7
18109;JETE;67;2;15;14;4;20;12;9; ;12;36;10
18111;JUN;409;36;101;89;24;94;65;9;51;70;225;54
18112;JUVILES;12; ;4;3; ;3;2;2; ;3;6;1
18115;LACHAR;422;44;104;86;36;113;39;60;34;79;199;50
18116;LANJARON;423;25;106;104;15;90;83;20;25;56;281;41
18117;LANTEIRA;69;8;18;18;4;12;9;18;4;14;25;8
18119;LECRIN;177;19;40;50;5;42;21;15;8;42;101;11
18120;LENTEGI;26;2;7;7;3;4;3;1;1;12;10;2
18121;LOBRAS;8; ;3;3; ;1;1; ;2;1;5; 
18122;LOJA;2,122;143;538;436;156;555;294;386;199;269;978;290
18123;LUGROS;20; ;5;5; ;6;4; ;2;5;10;3
18124;LUJAR;25;2;3;11; ;2;7;3;1;3;16;2
18126;MALAHA, LA;275;15;70;78;27;66;19;10;58;85;92;30
18127;MARACENA;2,993;166;765;565;156;856;485;71;310;413;1,892;307
18128;MARCHAL;55;4;14;15;3;13;6;15;3;25;10;2
18132;MOCLIN;310;26;71;95;33;62;23;76;13;52;141;28
18133;MOLVIZAR;213;12;57;55;15;56;18;19;6;26;140;22
18134;MONACHIL;925;43;237;167;44;270;164;18;65;199;555;88
18135;MONTEFRIO;362;26;81;77;42;96;40;77;17;43;193;32
18136;MONTEJICAR;133;7;37;35;11;31;12;28;10;39;52;4
18137;MONTILLANA;70;1;20;22;7;11;9;14;2;18;33;3
18138;MORALEDA DE ZAFAYONA;266;13;69;71;30;59;24;40;20;87;96;23
18909;MORELABOR;42;2;10;8;4;11;7;6;2;4;26;4
18140;MOTRIL;6,784;385;1,668;1,499;363;1,735;1,134;646;242;1,288;3,926;682
18141;MURTAS;30; ;7;13; ;7;3;5;4;6;13;2
18903;NEVADA;106;13;29;34;8;12;10;11;6;35;41;13
18143;NIGÜELAS;121;6;32;30;13;27;13;5;6;21;80;9
18144;NIVAR;97;5;23;20;10;27;12;1;6;23;55;12
18145;OGIJARES;1,470;85;328;280;81;419;277;29;100;243;914;184
18146;ORCE;76;4;23;11;5;19;14;7;2;11;46;10
18147;ORGIVA;706;49;167;182;28;172;108;33;33;136;417;87
18148;OTIVAR;100;3;27;27;3;22;18;3;1;35;50;11
18149;OTURA;752;29;164;164;33;215;147;28;57;123;458;86
18150;PADUL;1,118;69;277;292;68;271;141;68;103;294;533;120
18151;PAMPANEIRA;39;1;12;6;1;10;9;3;2;13;21; 
18152;PEDRO MARTINEZ;74;3;17;12;10;22;10;33;3;5;30;3
18153;PELIGROS;1,483;100;340;278;94;417;254;41;119;313;805;205
18154;PEZA, LA;119;9;27;21;9;37;16;15;20;28;42;14
18910;PINAR, EL;105;6;27;27;9;21;15;18;3;18;59;7
18157;PINOS GENIL;140;10;34;32;6;36;22;1;11;31;77;20
18158;PINOS PUENTE;1,665;143;470;389;143;361;159;405;119;323;628;190
18159;PIÑAR;98;1;22;33;4;29;9;9;3;24;58;4
18161;POLICAR;20;2;4;5; ;6;3;3; ;4;11;2
18162;POLOPOS;82;2;17;24;5;23;11;13;26;10;26;7
18163;PORTUGOS;44;4;8;13; ;9;10;2;3;4;31;4
18164;PUEBLA DE DON FADRIQUE;160;12;35;42;9;31;31;52;8;38;50;12
18165;PULIANAS;811;63;194;174;60;195;125;23;56;183;440;109
18167;PURULLENA;304;28;73;65;22;75;41;39;32;71;129;33
18168;QUENTAR;138;18;36;26;12;33;13;5;4;52;61;16
18170;RUBITE;31;1;3;17; ;3;7;2;1;16;11;1
18171;SALAR;211;16;71;53;13;41;17;58;7;32;100;14
18173;SALOBREÑA;1,452;71;327;349;62;341;302;70;92;288;849;153
18174;SANTA CRUZ DEL COMERCIO;37;2;7;10;4;6;8;4;2;9;17;5
18175;SANTA FE;2,024;126;476;428;130;553;311;119;215;271;1,159;260
18176;SOPORTUJAR;22;2;2;7;2;5;4;1;2;9;6;4
18177;SORVILAN;27;1;7;7;3;6;3;3; ;7;16;1
18901;TAHA, LA;69;3;11;23;1;12;19;3;12;10;35;9
18178;TORRE-CARDELA;44;2;12;15; ;9;6;7;4;8;22;3
18179;TORVIZCON;62;6;19;14;2;18;3;2;3;19;32;6
18180;TREVELEZ;78;3;11;29; ;23;12; ;12;14;48;4
18181;TURON;12; ;5;3; ;3;1; ;2;5;4;1
18182;UGIJAR;252;11;72;57;20;63;29;20;19;49;133;31
18907;VALLE DEL ZALABI;155;11;49;34;7;42;12;19;13;35;73;15
18902;VALLE, EL;54;7;16;9;4;16;2;5;4;6;36;3
18183;VALOR;56;4;10;18;4;11;9;4;1;16;26;9
18911;VEGAS DEL GENIL;1,276;49;373;165;58;484;147;43;102;184;837;110
18184;VELEZ DE BENAUDALLA;275;11;62;91;13;61;37;21;9;88;134;23
18185;VENTAS DE HUELMA;70;5;13;18;5;19;10;11;3;7;43;6
18908;VILLAMENA;98;3;24;31;3;29;8;5;14;23;53;3
18187;VILLANUEVA DE LAS TORRES;76;9;17;24;2;15;9;16;3;17;36;4
18188;VILLANUEVA MESIA;126;8;37;31;16;27;7;36;10;26;43;11
18189;VIZNAR;93;7;28;18;4;25;11;1;6;12;60;14
18192;ZAFARRAYA;207;8;87;37;13;47;15;93;11;24;65;14
18913;ZAGRA;48;2;13;12;4;9;8;12;6;5;21;4
18193;ZUBIA, LA;2,338;115;555;432;126;674;436;40;175;402;1,492;229
18194;ZUJAR;248;7;69;77;12;47;36;63;20;66;89;10
;GRANADA;104,951;5,883;26,036;21,382;5,883;28,498;17,269;7,112;7,164;17,588;61,529;11,558
;;;;;;;;;;;;;
