;;;;;;;;;;;;;
18038;CAMPOTEJAR;83;8;16;26;3;21;9;30;3;21;24;5
18039;CANILES;367;28;78;76;31;88;66;74;27;93;145;28
18040;CAÑAR;42;2;7;11;1;11;10;2; ;3;27;10
18042;CAPILEIRA;59;4;16;15; ;12;12; ; ;12;47; 
18043;CARATAUNAS;25; ;9;5; ;5;6; ; ;12;11;2
18044;CASTARAS;9;1;1;5; ;1;1;1; ;4;4; 
18045;CASTILLEJAR;96;4;20;34;5;22;11;18;1;11;60;6
18046;CASTRIL;137;9;31;38;8;32;19;19;5;34;70;9
18047;CENES DE LA VEGA;927;48;186;196;41;244;212;22;44;102;672;87
18059;CHAUCHINA;635;48;153;161;45;147;81;120;36;112;320;47
18061;CHIMENEAS;110;10;23;30;10;22;15;43;2;10;45;10
18062;CHURRIANA DE LA VEGA;1,921;93;417;377;84;648;302;83;96;434;1,107;201
18048;CIJUELA;460;35;124;67;34;141;59;57;18;41;312;32
18049;COGOLLOS DE GUADIX;79;9;14;24;6;11;15;7;4;8;55;5
18050;COGOLLOS DE LA VEGA;217;19;50;60;21;46;21;44;7;100;61;5
18051;COLOMERA;101;5;20;31;11;21;13;32;7;28;25;9
18053;CORTES DE BAZA;103;5;25;27;10;22;14;15;4;15;56;13
18054;CORTES Y GRAENA;109;4;17;34;8;24;22;9;5;17;74;4
18912;CUEVAS DEL CAMPO;141;14;27;35;10;33;22;25;10;41;56;9
18056;CULLAR;327;26;63;63;27;97;51;34;24;52;185;32
18057;CULLAR VEGA;910;46;186;146;33;282;217;33;42;98;642;95
18063;DARRO;176;20;46;42;16;33;19;65;4;32;58;17
18064;DEHESAS DE GUADIX;22;4;4;7;5;1;1;12; ;3;5;2
18065;DEHESAS VIEJAS;67;3;11;15;8;21;9;19;7;5;29;7
18066;DEIFONTES;251;20;57;57;24;71;22;69;9;33;111;29
18067;DIEZMA;79;6;10;27;3;19;14;27;1;10;38;3
18068;DILAR;144;6;20;28;10;46;34;12;7;24;87;14
18069;DOLAR;40; ;11;8; ;16;5;5;5;7;20;3
18070;DUDAR;24;1;6;11; ;3;3;4;2;7;9;2
18071;DURCAL;949;49;182;231;55;246;186;67;69;136;598;79
18072;ESCUZAR;81;10;13;17;2;23;16;9;9;24;32;7
18074;FERREIRA;36; ;13;6;2;8;7;2;2;10;22; 
18076;FONELAS;85;10;20;22;6;17;10;25;4;13;35;8
18078;FREILA;72;6;24;17;1;14;10;23;1;27;18;3
18079;FUENTE VAQUEROS;607;58;130;135;63;139;82;124;31;87;300;65
18905;GABIAS, LAS;2,755;125;665;475;135;899;456;106;176;322;1,874;277
18082;GALERA;107;4;17;28;5;28;25;5;7;8;84;3
18083;GOBERNADOR;14; ;3;2;1;3;5;6;1; ;6;1
18084;GOJAR;606;36;125;124;41;153;127;11;33;123;363;76
18085;GOR;61;2;9;34;2;8;6;6;2;19;30;4
18086;GORAFE;45;3;4;12;5;13;8;3;2;3;34;3
18087;GRANADA;26,349;1,131;6,080;5,295;1,110;7,114;5,619;1,131;1,235;2,737;17,835;3,411
18088;GUADAHORTUNA;196;16;36;60;17;49;18;95;2;19;67;13
18089;GUADIX;2,026;125;413;430;115;523;420;139;149;356;1,123;259
18906;GUAJARES, LOS;82;4;22;22;5;14;15;7;1;24;46;4
18093;GUALCHOS;347;18;77;92;19;88;53;78;9;26;195;39
18094;GÜEJAR SIERRA;301;20;54;74;25;79;49;15;17;67;178;24
18095;GÜEVEJAR;314;22;73;66;28;90;35;21;17;139;108;29
18096;HUELAGO;47;4;12;8;10;9;4;9;1;7;26;4
18097;HUENEJA;94;6;19;31;3;16;19;14;20;14;41;5
18098;HUESCAR;700;47;140;145;41;203;124;78;45;73;448;56
18099;HUETOR DE SANTILLAN;227;17;46;33;14;55;62;6;8;26;165;22
18100;HUETOR TAJAR;714;58;126;158;70;205;97;173;60;69;355;57
18101;HUETOR VEGA;1,225;70;222;270;53;311;299;18;93;137;846;131
18102;ILLORA;751;55;160;197;70;168;101;261;28;65;318;79
18103;ITRABO;64;4;19;15;3;12;11;9; ;12;39;4
18105;IZNALLOZ;628;40;135;119;67;186;81;198;202;39;142;47
18106;JÁTAR;45;6;8;10;4;10;7;16;2;1;24;2
18107;JAYENA;113;7;16;38;9;25;18;36;5;33;36;3
18108;JEREZ DEL MARQUESADO;123;6;17;32;4;37;27;11;7;18;76;11
18109;JETE;61;3;14;11;2;21;10;3; ;10;45;3
18111;JUN;386;34;84;80;19;99;70;13;33;45;245;50
18112;JUVILES;11; ;3;2; ;4;2;1;1; ;9; 
18115;LACHAR;415;33;97;90;30;118;47;79;27;43;229;37
18116;LANJARON;457;20;114;108;20;114;81;14;26;42;339;36
18117;LANTEIRA;59;5;16;18;1;8;11;25;3;11;19;1
18119;LECRIN;166;14;36;51;7;36;22;10;11;26;100;19
18120;LENTEGI;25; ;6;7;1;5;6;3; ;7;14;1
18121;LOBRAS;8;1;2;4; ; ;1; ;1;3;4; 
18122;LOJA;1,713;112;269;299;139;539;355;301;144;114;917;237
18123;LUGROS;22;1;8;7; ;3;3;3;3;4;11;1
18124;LUJAR;19; ;3;8; ;3;5;5; ; ;12;2
18126;MALAHA, LA;265;16;67;70;17;65;30;30;70;60;85;20
18127;MARACENA;2,930;180;624;581;129;822;594;112;228;296;1,968;326
18128;MARCHAL;64;8;13;13;6;14;10;22;5;7;28;2
18132;MOCLIN;259;24;41;79;32;61;22;87;7;21;124;20
18133;MOLVIZAR;237;16;61;48;28;58;26;21;4;22;167;23
18134;MONACHIL;895;45;180;192;37;268;173;13;53;115;638;76
18135;MONTEFRIO;360;31;75;70;37;103;44;131;12;21;158;38
18136;MONTEJICAR;106;7;14;33;16;26;10;47;3;14;33;9
18137;MONTILLANA;66;3;16;18;8;12;9;16;4;8;36;2
18138;MORALEDA DE ZAFAYONA;268;24;55;72;30;55;32;61;17;49;119;22
18909;MORELABOR;53;3;11;14;6;10;9;14;2;6;28;3
18140;MOTRIL;6,640;360;1,429;1,447;334;1,812;1,258;778;254;907;4,033;668
18141;MURTAS;34;3;10;8;3;6;4; ;2;8;20;4
18903;NEVADA;80;9;19;24;8;11;9;4;7;17;46;6
18143;NIGÜELAS;140;5;34;37;5;34;25;11;5;17;98;9
18144;NIVAR;83;6;14;16;5;30;12;7;9;15;39;13
18145;OGIJARES;1,459;89;304;285;76;404;301;39;89;176;979;176
18146;ORCE;88;9;20;10;5;27;17;11;6;11;49;11
18147;ORGIVA;696;40;136;187;38;169;126;44;34;78;467;73
18148;OTIVAR;108;6;19;32;7;24;20;9;5;30;57;7
18149;OTURA;657;28;121;154;32;146;176;20;39;86;432;80
18150;PADUL;1,094;68;224;290;64;291;157;110;77;216;576;115
18151;PAMPANEIRA;42;1;11;10;3;9;8;4;4;10;23;1
18152;PEDRO MARTINEZ;82;6;17;18;7;18;16;21;1;6;48;6
18153;PELIGROS;1,393;84;272;285;78;401;273;71;98;226;824;174
18154;PEZA, LA;122;13;19;28;12;34;16;30;34;26;23;9
18910;PINAR, EL;95;3;25;24;9;18;16;20;4;4;59;8
18157;PINOS GENIL;125;6;28;33;9;35;14;1;3;39;64;18
18158;PINOS PUENTE;1,402;113;370;339;95;327;158;450;75;187;531;159
18159;PIÑAR;84;1;12;29;7;25;10;21; ;16;42;5
18161;POLICAR;14;1;2;4; ;3;4;4; ;1;9; 
18162;POLOPOS;115;3;26;30;11;25;20;32;45;5;28;5
18163;PORTUGOS;46;2;10;9;5;10;10;2;4;3;32;5
18164;PUEBLA DE DON FADRIQUE;159;8;24;44;11;33;39;41;9;27;72;10
18165;PULIANAS;774;56;166;172;51;188;141;35;47;185;395;112
18167;PURULLENA;267;23;66;50;21;62;45;21;37;56;126;27
18168;QUENTAR;125;9;37;28;4;31;16;2;1;64;52;6
18170;RUBITE;38;2;7;15; ;4;10;2;1;18;17; 
18171;SALAR;157;17;33;31;20;43;13;27;2;17;91;20
18173;SALOBREÑA;1,515;91;326;339;78;367;314;97;72;206;988;152
18174;SANTA CRUZ DEL COMERCIO;29;5;4;6;4;5;5;3;2;6;15;3
18175;SANTA FE;2,078;116;439;451;131;546;395;197;203;205;1,215;258
18176;SOPORTUJAR;32;2;7;7;2;7;7;2;1;19;9;1
18177;SORVILAN;44;8;11;9;3;6;7;16; ;2;17;9
18901;TAHA, LA;74;1;11;24; ;15;23;5;9;10;44;6
18178;TORRE-CARDELA;53;6;10;14;7;10;6;16;3;2;26;6
18179;TORVIZCON;62;6;20;15;1;17;3;3;4;8;45;2
18180;TREVELEZ;77;5;14;24;4;17;13;5;8;15;44;5
18181;TURON;13;2;2;5;2;1;1; ;1;4;7;1
18182;UGIJAR;307;33;73;65;19;77;40;60;14;51;143;39
18914;VALDERRUBIO;164;8;39;45;12;39;21;47;6;16;79;16
18907;VALLE DEL ZALABI;144;15;39;26;10;38;16;15;11;22;75;21
18902;VALLE, EL;48; ;16;13;4;14;1;2;1;8;33;4
18183;VALOR;74;2;21;18;4;16;13;7;4;16;41;6
18911;VEGAS DEL GENIL;1,262;64;296;196;46;477;183;53;77;143;877;112
18184;VELEZ DE BENAUDALLA;327;13;59;110;20;75;50;36;12;70;182;27
18185;VENTAS DE HUELMA;59;3;11;15; ;16;14;8;2;5;39;5
18908;VILLAMENA;98;6;16;39;3;23;11;10;13;12;59;4
18187;VILLANUEVA DE LAS TORRES;63;4;15;14;7;15;8;8;2;8;41;4
18188;VILLANUEVA MESIA;121;5;27;31;16;29;13;36;9;17;50;9
18189;VIZNAR;77;5;21;16;4;17;14;3;4;11;51;8
18192;ZAFARRAYA;138;8;42;29;7;40;12;47;6;13;62;10
18913;ZAGRA;31;1;3;6;4;7;10;7;2; ;19;3
18193;ZUBIA, LA;2,198;108;430;444;100;621;495;53;111;290;1,499;245
18194;ZUJAR;217;18;46;75;14;36;28;72;11;43;73;18
;GRANADA;99,984;5,608;21,703;21,073;5,375;27,158;19,067;8,761;5,895;12,748;61,595;10,985
;;;;;;;;;;;;;
