;;;;;;;;;;;;;
18038;CAMPOTEJAR;80;4;13;23;8;23;9;21;2;12;40;5
18039;CANILES;256;7;50;59;15;72;53;48;19;56;117;16
18040;CAÑAR;37; ;6;13; ;9;9;1; ;3;31;2
18042;CAPILEIRA;40;2;4;13;1;8;12; ;1;5;34; 
18043;CARATAUNAS;19; ;5;4; ;3;7;1; ;6;10;2
18044;CASTARAS;11; ;5;4; ;1;1;2; ;5;3;1
18045;CASTILLEJAR;88;5;16;29;4;19;15;23;2;14;43;6
18046;CASTRIL;103;10;19;27;2;31;14;13;3;20;60;7
18047;CENES DE LA VEGA;817;35;115;175;33;237;222;12;36;60;625;84
18059;CHAUCHINA;454;23;82;116;38;105;90;60;25;78;236;55
18061;CHIMENEAS;89;9;11;27;3;25;14;24;4;14;40;7
18062;CHURRIANA DE LA VEGA;1,560;57;292;311;63;503;334;57;70;305;963;165
18048;CIJUELA;328;18;65;43;18;114;70;40;21;31;207;29
18049;COGOLLOS DE GUADIX;62; ;11;25;3;12;11;3;2;7;48;2
18050;COGOLLOS DE LA VEGA;190;15;38;48;10;54;25;27;8;80;66;9
18051;COLOMERA;97;5;13;31;7;25;16;23;4;17;47;6
18053;CORTES DE BAZA;118;5;19;38;8;27;21;29;5;13;64;7
18054;CORTES Y GRAENA;78;3;11;24;4;13;23;6;4;14;48;6
18912;CUEVAS DEL CAMPO;91;1;15;29;4;29;13;19;5;34;29;4
18056;CULLAR;258;11;42;54;9;70;72;25;20;32;163;18
18057;CULLAR VEGA;719;33;116;118;34;204;214;20;30;78;527;64
18063;DARRO;140;13;31;36;13;26;21;52;2;27;50;9
18064;DEHESAS DE GUADIX;13;4; ;5;2;1;1;4;1; ;5;3
18065;DEHESAS VIEJAS;51;2;6;17;1;16;9;15;5;2;28;1
18066;DEIFONTES;214;15;47;47;17;62;26;66;8;26;95;19
18067;DIEZMA;67;4;11;19;8;15;10;23; ;9;34;1
18068;DILAR;137;4;28;22;6;45;32;7;8;18;91;13
18069;DOLAR;39; ;8;11;3;14;3;3;3;8;21;4
18915;DOMINGO PEREZ DE GRANADA;64;4;17;15;3;16;9;25;1;3;28;7
18070;DUDAR;18;3;4;8; ;2;1;5;3;3;6;1
18071;DURCAL;787;30;131;185;26;202;213;43;52;113;532;47
18072;ESCUZAR;72;4;13;11;2;23;19;10;4;24;30;4
18074;FERREIRA;16; ;1;6; ;6;3;2; ;2;12; 
18076;FONELAS;63;5;14;16;4;15;9;22;6;7;23;5
18078;FREILA;51;5;10;15; ;16;5;16;1;11;21;2
18079;FUENTE VAQUEROS;469;29;76;104;51;123;86;70;14;54;278;53
18905;GABIAS, LAS;2,274;86;446;415;96;753;478;83;137;233;1,620;201
18082;GALERA;89;2;11;27;4;20;25;3;7;13;60;6
18083;GOBERNADOR;7; ; ;4;1; ;2;1;2; ;4; 
18084;GOJAR;468;31;82;101;17;121;116;10;22;84;301;51
18085;GOR;62;2;7;33;3;7;10;10;2;12;34;4
18086;GORAFE;40;3;8;11;2;10;6;4;1;2;33; 
18087;GRANADA;22,528;819;4,538;4,723;913;6,065;5,470;887;961;2,073;15,721;2,886
18088;GUADAHORTUNA;205;14;40;55;20;53;23;92;2;23;76;12
18089;GUADIX;1,726;79;289;344;90;510;414;126;153;215;1,024;208
18906;GUAJARES, LOS;72;5;11;22;3;14;17;7;3;16;41;5
18093;GUALCHOS;312;16;63;77;15;76;65;72;5;19;194;22
18094;GÜEJAR SIERRA;246;12;45;69;11;65;44;17;11;38;162;18
18095;GÜEVEJAR;271;11;63;59;22;73;43;30;13;92;113;23
18096;HUELAGO;28;2;5;9;3;6;3;10;1;1;15;1
18097;HUENEJA;70;4;13;21;4;15;13;6;5;14;43;2
18098;HUESCAR;582;33;104;120;41;148;136;76;41;55;376;34
18099;HUETOR DE SANTILLAN;197;6;32;37;11;54;57;4;4;12;151;26
18100;HUETOR TAJAR;535;28;102;121;35;164;85;140;33;49;269;44
18101;HUETOR VEGA;1,021;52;162;199;38;257;313;18;61;93;745;104
18102;ILLORA;563;34;102;153;49;134;91;178;19;41;272;53
18103;ITRABO;55;4;12;17;1;10;11;7;2;10;33;3
18105;IZNALLOZ;549;41;128;76;51;181;72;212;162;20;119;36
18106;JATAR                                   ;25;4;4;6;2;3;6;9;2;1;12;1
18107;JAYENA;84;3;16;28;5;17;15;28;4;29;21;2
18108;JEREZ DEL MARQUESADO;88;5;11;17;1;28;26;6;7;10;57;8
18109;JETE;60;3;11;8;7;17;14;4;2;7;37;10
18111;JUN;318;14;72;61;19;84;68;11;26;28;220;33
18112;JUVILES;10; ;2;1; ;4;3;1;1; ;7;1
18115;LACHAR;303;24;56;71;24;78;50;55;15;28;177;28
18116;LANJARON;365;20;84;84;10;95;72;14;19;33;266;33
18117;LANTEIRA;34;1;6;6; ;7;14;15;2;3;12;2
18119;LECRIN;132;11;23;33;4;30;31;13;7;16;82;14
18120;LENTEGI;32;2;7;9;1;7;6;2;1;8;19;2
18121;LOBRAS;11;1;2;3; ;2;3;1;1; ;8;1
18122;LOJA;1,442;75;244;341;82;377;323;341;101;106;715;179
18123;LUGROS;18; ;4;6;1;3;4;2;2;3;11; 
18124;LUJAR;23; ;5;7;1;5;5;6; ;2;14;1
18126;MALAHA, LA;185;8;36;46;9;57;29;15;48;36;70;16
18127;MARACENA;2,320;97;410;467;83;674;589;93;162;197;1,625;243
18128;MARCHAL;47;7;12;8;6;10;4;13;4;8;20;2
18132;MOCLIN;199;5;27;66;18;54;29;52;9;18;109;11
18133;MOLVIZAR;211;7;47;51;14;61;31;34;3;19;141;14
18134;MONACHIL;768;44;139;143;28;228;186;11;31;67;593;66
18135;MONTEFRIO;187;10;38;49;16;46;28;46;7;16;102;16
18136;MONTEJICAR;76;2;16;30;3;18;7;32;4;14;25;1
18137;MONTILLANA;43;1;6;16;2;8;10;12;2;6;23; 
18138;MORALEDA DE ZAFAYONA;195;17;32;57;18;38;33;44;9;31;98;13
18909;MORELABOR;37;4;7;12;3;8;3;12;1;4;20; 
18140;MOTRIL;5,794;293;1,050;1,202;287;1,678;1,284;799;191;576;3,618;610
18141;MURTAS;35;2;3;11;4;8;7;3;3;5;22;2
18903;NEVADA;65;5;15;22;1;10;12;5;5;14;38;3
18143;NIGÜELAS;94;2;13;31; ;27;21;2;8;16;64;4
18144;NIVAR;83;5;11;20;1;29;17;4;4;21;41;13
18145;OGIJARES;1,124;59;207;218;39;305;296;27;67;113;802;115
18146;ORCE;73;2;13;15; ;25;18;11;2;7;52;1
18147;ORGIVA;594;17;110;157;30;140;140;30;18;52;420;74
18148;OTIVAR;64;1;9;19;5;16;14;7;1;16;31;9
18149;OTURA;581;30;85;111;18;151;186;14;27;63;422;55
18150;PADUL;931;66;154;212;38;282;179;72;62;163;550;84
18151;PAMPANEIRA;30; ;5;8;1;8;8;1;2;8;19; 
18152;PEDRO MARTINEZ;92;10;19;18;10;22;13;26;3;8;45;10
18153;PELIGROS;1,124;60;191;207;48;344;274;46;68;145;720;145
18154;PEZA, LA;70;4;9;14;6;25;12;10;19;12;22;7
18910;PINAR, EL;88;3;18;27;4;21;15;18;4;9;51;6
18157;PINOS GENIL;101;6;19;29;4;27;16;3;5;33;49;11
18158;PINOS PUENTE;1,214;110;255;282;96;299;172;383;52;116;486;177
18159;PIÑAR;61;2;11;17;2;18;11;18;3;3;36;1
18161;POLICAR;17;1; ;5;1;6;4;1; ;2;13;1
18162;POLOPOS;94;3;17;27;4;28;15;19;37;2;30;6
18163;PORTUGOS;29;1;2;7;1;7;11;3;1; ;22;3
18164;PUEBLA DE DON FADRIQUE;139;8;23;27;9;32;40;35;11;18;62;13
18165;PULIANAS;581;36;112;109;25;167;132;24;31;113;341;72
18167;PURULLENA;233;16;49;42;15;60;51;29;37;33;120;14
18168;QUENTAR;100;3;29;21;5;19;23;5;1;46;41;7
18170;RUBITE;37;1;3;17; ;6;10;4;2;21;10; 
18171;SALAR;155;17;33;32;18;41;14;35;6;9;95;10
18173;SALOBREÑA;1,140;39;183;270;62;308;278;95;54;113;790;88
18174;SANTA CRUZ DEL COMERCIO;23; ;6;9;1;2;5;5;3;5;10; 
18175;SANTA FE;1,750;90;329;329;103;488;411;169;154;114;1,079;234
18176;SOPORTUJAR;25;1;4;9;1;3;7;3; ;12;10; 
18177;SORVILAN;28; ;4;6;5;8;5;14;1;2;10;1
18901;TAHA, LA;61;1;4;18;1;18;19;1;6;7;42;5
18178;TORRE-CARDELA;42;5;7;10;7;7;6;12; ;2;21;7
18179;TORVIZCON;50;1;10;16;1;17;5;2;3;4;39;2
18180;TREVELEZ;56;2;10;20; ;14;10;3;5;8;39;1
18181;TURON;10;1;1;5; ;1;2; ;1;4;4;1
18182;UGIJAR;266;22;56;58;26;62;42;35;12;38;150;31
18914;VALDERRUBIO;126;9;22;38;4;40;13;34;7;9;70;6
18907;VALLE DEL ZALABI;107;8;19;23;13;30;14;10;8;16;60;13
18902;VALLE, EL;40; ;11;14;1;10;4;4;3;3;30; 
18183;VALOR;60;2;13;18;4;11;12;3;2;12;37;6
18911;VEGAS DEL GENIL;1,041;48;191;182;41;382;197;69;46;118;713;95
18184;VELEZ DE BENAUDALLA;250;15;32;75;10;62;56;30;5;50;144;21
18185;VENTAS DE HUELMA;42;1;2;11;3;10;15;6;2;2;28;4
18908;VILLAMENA;81;6;12;26;4;21;12;5;10;10;51;5
18187;VILLANUEVA DE LAS TORRES;67;3;16;19;3;13;13;14;5;9;36;3
18188;VILLANUEVA MESIA;93;7;14;25;5;28;14;22;2;12;49;8
18189;VIZNAR;73;5;14;16;2;17;19;3;4;7;54;5
18192;ZAFARRAYA;117;1;25;34;6;37;14;46;8;8;38;17
18913;ZAGRA;31;4;6;6;1;4;10;12;3;1;13;2
18193;ZUBIA, LA;1,737;73;280;340;81;476;487;40;92;188;1,237;180
18194;ZUJAR;168;5;25;59;9;41;29;46;11;26;75;10
;GRANADA;82,593;3,789;15,344;17,618;3,918;22,994;18,930;7,172;4,512;8,834;53,300;8,775
