;;;;;;;;;;;;;
18038;CAMPOTEJAR;83;1;13;21;6;30;12;24;2;10;44;3
18039;CANILES;241;6;45;62;12;70;46;47;20;51;108;15
18040;CAÑAR;39;2;7;12; ;7;11;1;1;4;26;7
18042;CAPILEIRA;49;1;9;15;1;9;14; ; ;8;41; 
18043;CARATAUNAS;26; ;6;8; ;6;6;1; ;7;17;1
18044;CASTARAS;15; ;9;4; ;2; ;8; ;3;3;1
18045;CASTILLEJAR;87;6;15;25;4;23;14;18;3;12;49;5
18046;CASTRIL;125;4;23;34;9;31;24;16;4;24;74;7
18047;CENES DE LA VEGA;826;37;118;187;29;220;235;20;41;59;630;76
18059;CHAUCHINA;479;25;87;111;28;131;97;62;32;80;257;48
18061;CHIMENEAS;73;2;14;19;4;22;12;17;2;15;33;6
18062;CHURRIANA DE LA VEGA;1,620;62;299;312;60;517;370;61;63;315;1,023;158
18048;CIJUELA;320;15;64;46;17;118;60;40;18;25;219;18
18049;COGOLLOS DE GUADIX;56;2;7;26;1;10;10;4;5;5;41;1
18050;COGOLLOS DE LA VEGA;173;9;41;46;3;55;19;39;4;65;59;6
18051;COLOMERA;94;4;10;25;9;30;16;27;3;10;47;7
18053;CORTES DE BAZA;116;5;15;36;5;31;24;27;7;10;67;5
18054;CORTES Y GRAENA;104;2;24;29;4;18;27;12;5;17;67;3
18912;CUEVAS DEL CAMPO;114;9;24;34;5;32;10;36;8;17;52;1
18056;CULLAR;238;8;36;50;8;67;69;22;26;18;163;9
18057;CULLAR VEGA;732;38;114;123;25;210;222;31;37;65;530;69
18063;DARRO;154;10;34;35;16;40;19;67;5;27;43;12
18064;DEHESAS DE GUADIX;12;2; ;2;1;4;3;2; ; ;9;1
18065;DEHESAS VIEJAS;50;2;8;13;3;15;9;18;6;1;25; 
18066;DEIFONTES;195;8;33;51;18;55;30;65;8;29;80;13
18067;DIEZMA;57;6;7;13;5;16;10;19;2;4;30;2
18068;DILAR;157;5;25;36;6;49;36;9;6;28;105;9
18069;DOLAR;47;3;10;13;1;13;7;5;4;9;23;6
18915;DOMINGO PEREZ DE GRANADA;49;2;6;11;6;15;9;19; ;1;23;6
18070;DUDAR;18;1;4;8; ;2;3;5;2;3;6;2
18071;DURCAL;790;31;112;193;30;203;221;55;55;105;532;43
18072;ESCUZAR;69;4;10;11;1;26;17;13;3;18;33;2
18074;FERREIRA;27;2;6;8; ;7;4;2;2;4;19; 
18076;FONELAS;65;4;14;17;7;14;9;27;1;6;30;1
18078;FREILA;60;5;12;19;1;18;5;17; ;18;20;5
18079;FUENTE VAQUEROS;495;33;85;117;44;126;90;107;12;47;288;41
18905;GABIAS, LAS;2,314;97;409;418;100;781;509;86;126;240;1,652;210
18082;GALERA;80;5;11;21;4;15;24;5;5;12;52;6
18083;GOBERNADOR;10;1;2;2;1;3;1;3; ; ;7; 
18084;GOJAR;468;16;72;108;12;130;130;9;18;73;323;45
18085;GOR;60;2;6;35;2;7;8;12;2;19;23;4
18086;GORAFE;43; ;8;14;1;12;8;7; ;2;34; 
18087;GRANADA;23,228;828;4,698;4,741;909;6,383;5,669;992;935;1,947;16,555;2,799
18088;GUADAHORTUNA;182;17;37;37;22;45;24;96;3;9;63;11
18089;GUADIX;1,715;70;263;341;84;504;453;149;123;203;1,049;191
18906;GUAJARES, LOS;82;6;16;15;4;22;19;7;2;14;53;6
18093;GUALCHOS;293;12;59;80;4;77;61;72;3;17;182;19
18094;GÜEJAR SIERRA;229;6;47;66;17;45;48;15;10;41;147;16
18095;GÜEVEJAR;269;13;46;68;17;81;44;24;12;93;113;27
18096;HUELAGO;32;1;8;10;1;7;5;8;2;2;19;1
18097;HUENEJA;60;3;11;20;2;16;8;6;2;7;43;2
18098;HUESCAR;551;21;91;120;33;172;114;61;33;55;375;27
18099;HUETOR DE SANTILLAN;212;6;44;24;11;67;60;7;7;12;161;25
18100;HUETOR TAJAR;590;32;81;119;49;204;105;151;38;61;292;48
18101;HUETOR VEGA;1,054;59;177;197;44;267;310;23;65;84;776;106
18102;ILLORA;591;34;89;140;42;179;107;199;22;29;296;45
18103;ITRABO;54;2;13;15;2;9;13;6;3;7;35;3
18105;IZNALLOZ;492;25;84;69;67;165;82;183;118;19;123;49
18106;JATAR                                   ;24;3;7;4; ;3;7;13;1; ;9;1
18107;JAYENA;76;1;8;18;7;21;21;11;4;33;24;4
18108;JEREZ DEL MARQUESADO;98;5;9;30;1;26;27;8;10;15;58;7
18109;JETE;46;3;8;9; ;15;11;4;2;3;31;6
18111;JUN;316;14;66;56;9;93;78;10;21;19;239;27
18112;JUVILES;14;1;3;3; ;3;4;2; ; ;10;2
18115;LACHAR;314;25;58;75;18;81;57;57;20;24;193;20
18116;LANJARON;392;16;70;84;18;115;89;12;27;29;297;27
18117;LANTEIRA;39; ;6;8;4;8;13;12;1;2;20;4
18119;LECRIN;128;3;21;39;6;29;30;11;3;18;86;10
18120;LENTEGI;26;2;6;4;2;6;6;2; ;6;15;3
18121;LOBRAS;8; ;2;3; ;1;2; ;1; ;7; 
18122;LOJA;1,478;90;207;272;109;451;349;306;107;94;795;176
18123;LUGROS;13;1;2;4; ;3;3;2;1;2;8; 
18124;LUJAR;21; ;5;7;2;1;6;5; ;2;11;3
18126;MALAHA, LA;169;7;30;37;6;64;25;9;25;32;92;11
18127;MARACENA;2,298;90;396;454;101;656;601;88;161;193;1,625;231
18128;MARCHAL;35;2;4;10;7;6;6;14;3;4;12;2
18132;MOCLIN;190;12;27;57;12;53;29;48;2;23;104;13
18133;MOLVIZAR;210;4;52;50;17;59;28;33;2;12;149;14
18134;MONACHIL;779;40;150;157;29;215;188;11;38;72;593;65
18135;MONTEFRIO;233;7;50;46;18;74;38;72;13;18;114;16
18136;MONTEJICAR;57;1;8;20;3;15;10;26; ;10;20;1
18137;MONTILLANA;49; ;5;15;4;10;15;11; ;5;32;1
18138;MORALEDA DE ZAFAYONA;178;10;22;49;16;47;34;29;9;21;109;10
18909;MORELABOR;34;1;11;11;1;8;2;14;1;3;15;1
18140;MOTRIL;5,478;263;959;1,129;265;1,564;1,298;705;158;533;3,562;520
18141;MURTAS;37;1;6;9;3;9;9;2;4;5;23;3
18903;NEVADA;76;6;16;26;1;12;15;8;6;15;44;3
18143;NIGÜELAS;88;2;11;36; ;20;19;4;2;24;53;5
18144;NIVAR;76;2;12;15; ;30;17;2;5;23;39;7
18145;OGIJARES;1,161;51;196;246;45;320;303;34;76;124;828;99
18146;ORCE;69; ;11;18;3;23;14;7;2;8;48;4
18147;ORGIVA;620;24;118;164;24;153;137;29;24;55;439;73
18148;OTIVAR;68;1;8;20;1;19;19;8;3;14;37;6
18149;OTURA;611;20;97;119;30;146;199;14;32;56;453;56
18150;PADUL;881;54;143;197;37;268;182;74;58;124;542;83
18151;PAMPANEIRA;35; ;10;8;1;6;10;2;3;8;22; 
18152;PEDRO MARTINEZ;96;8;13;21;12;22;20;32;3;2;54;5
18153;PELIGROS;1,132;56;203;219;47;320;287;45;80;140;737;130
18154;PEZA, LA;100;12;13;23;5;31;16;32;17;10;36;5
18910;PINAR, EL;87;1;14;31;5;20;16;15;3;10;56;3
18157;PINOS GENIL;112;7;22;27;7;30;19;1;7;32;63;9
18158;PINOS PUENTE;1,206;97;269;276;90;296;178;384;40;123;494;165
18159;PIÑAR;54;2;9;7; ;23;13;9;4;2;38;1
18161;POLICAR;24;3;2;9; ;6;4;1;1;3;17;2
18162;POLOPOS;87;3;11;28;5;23;17;8;39;2;33;5
18163;PORTUGOS;32; ;3;8;1;9;11;3; ;2;23;4
18164;PUEBLA DE DON FADRIQUE;130;7;20;32;6;32;33;31;7;15;64;13
18165;PULIANAS;618;40;108;112;33;180;145;33;31;96;384;74
18167;PURULLENA;225;12;45;45;10;62;51;28;31;26;130;10
18168;QUENTAR;88;3;21;20;5;17;22;3; ;39;41;5
18170;RUBITE;36;1;3;13; ;10;9;4;1;22;9; 
18171;SALAR;105;9;17;19;11;39;10;21;4;7;66;7
18173;SALOBREÑA;1,223;48;185;292;38;352;308;104;58;115;860;86
18174;SANTA CRUZ DEL COMERCIO;19; ;5;5;1;5;3;4;3;2;9;1
18175;SANTA FE;1,807;95;328;352;84;532;416;173;152;114;1,148;220
18176;SOPORTUJAR;23;1;4;7; ;4;7;4;2;7;9;1
18177;SORVILAN;25; ;5;8;1;4;7;10;1;3;10;1
18901;TAHA, LA;60; ;7;20; ;17;16;2;8;9;39;2
18178;TORRE-CARDELA;34;3;6;6;7;7;5;4; ;2;24;4
18179;TORVIZCON;48; ;11;15; ;16;6;5;3;3;35;2
18180;TREVELEZ;44; ;6;18; ;8;12;3;4;3;33;1
18181;TURON;13;2;2;6; ;2;1; ;1;7;4;1
18182;UGIJAR;283;23;55;63;25;73;44;55;15;35;154;24
18914;VALDERRUBIO;132;5;23;36;7;40;21;32;7;7;75;11
18907;VALLE DEL ZALABI;113;3;26;27;8;32;17;14;8;15;72;4
18902;VALLE, EL;45; ;8;15;3;14;5;3;2;5;34;1
18183;VALOR;60;6;6;17;1;16;14;5;3;12;34;6
18911;VEGAS DEL GENIL;1,069;48;181;191;43;383;223;80;50;109;742;88
18184;VELEZ DE BENAUDALLA;243;12;32;82;12;55;50;28;10;40;145;20
18185;VENTAS DE HUELMA;44; ;4;10;2;12;16;6;2;1;32;3
18908;VILLAMENA;75;4;9;26;2;23;11;4;3;9;55;4
18187;VILLANUEVA DE LAS TORRES;66;4;18;12;4;9;19;18;4;6;33;5
18188;VILLANUEVA MESIA;108;9;9;28;12;30;20;31;7;11;50;9
18189;VIZNAR;65;1;16;18;2;16;12;2;2;7;50;4
18192;ZAFARRAYA;94;5;10;22;8;38;11;32;5;5;41;11
18913;ZAGRA;21; ;1;3;2;6;9;4;2;1;13;1
18193;ZUBIA, LA;1,787;80;268;341;78;499;521;49;89;175;1,308;166
18194;ZUJAR;167;3;26;56;10;39;33;51;14;25;71;6
;GRANADA;83,670;3,657;15,151;17,524;3,832;23,753;19,753;7,457;4,399;8,340;55,198;8,276
