;;;;;;;;;;;;;
18037;CALICASAS;55;2;12;14;3;16;8;4;1;16;29;5
18038;CAMPOTEJAR;91;11;11;31;6;22;10;22;3;22;38;6
18039;CANILES;327;16;73;67;29;80;62;64;25;71;149;18
18040;CAÑAR;41;1;10;13; ;4;13;3; ;5;24;9
18042;CAPILEIRA;60;3;16;15; ;12;14; ; ;14;45;1
18043;CARATAUNAS;24; ;6;6; ;6;6;1; ;11;10;2
18044;CASTARAS;11; ;4;4; ;2;1;2; ;5;4; 
18045;CASTILLEJAR;102;2;23;37;7;17;16;25; ;8;67;2
18046;CASTRIL;122;10;29;33;5;29;16;16;5;25;66;10
18047;CENES DE LA VEGA;837;43;143;192;34;227;198;17;44;67;627;82
18059;CHAUCHINA;545;37;127;141;35;128;77;95;34;101;278;37
18061;CHIMENEAS;98;8;21;24;7;24;14;23;2;19;43;11
18062;CHURRIANA DE LA VEGA;1,745;71;371;338;91;538;336;76;97;369;1,013;190
18048;CIJUELA;388;17;100;57;24;124;66;44;21;38;267;18
18049;COGOLLOS DE GUADIX;78;3;13;31;4;11;16;8;2;16;48;4
18050;COGOLLOS DE LA VEGA;214;17;40;60;22;54;21;23;4;108;68;11
18051;COLOMERA;111;5;17;30;14;31;14;17;3;43;37;11
18053;CORTES DE BAZA;102;4;22;29;6;25;16;16;5;18;49;14
18054;CORTES Y GRAENA;83;3;14;31;6;16;13;7;8;20;44;4
18912;CUEVAS DEL CAMPO;137;11;30;38;15;28;15;23;10;41;57;6
18056;CULLAR;275;20;44;58;15;87;51;22;19;40;165;29
18057;CULLAR VEGA;822;42;154;126;38;246;216;28;38;77;586;93
18063;DARRO;191;26;58;34;23;30;20;65;3;38;60;25
18064;DEHESAS DE GUADIX;18;4;3;6;2;1;2;5; ;2;9;2
18065;DEHESAS VIEJAS;54;5;4;18;4;16;7;13;5;3;28;5
18066;DEIFONTES;239;20;51;52;27;67;22;52;8;35;113;31
18067;DIEZMA;79;7;9;22;8;21;12;22;3;17;32;5
18068;DILAR;141;5;22;33;12;39;30;11;7;30;77;16
18069;DOLAR;42;3;8;11;1;16;3;7;2;8;22;3
18915;DOMINGO PEREZ DE GRANADA;55;5;12;14;5;13;6;24;4; ;25;2
18070;DUDAR;21;1;3;10;2;3;2;3;2;8;3;5
18071;DURCAL;906;43;161;232;46;232;192;50;75;139;557;85
18072;ESCUZAR;80;10;12;13;6;23;16;6;11;15;35;13
18074;FERREIRA;23;2;3;7;2;6;3;4;1;2;16; 
18076;FONELAS;78;8;22;16;8;14;10;27;4;11;33;3
18078;FREILA;68;5;18;16;6;12;11;25;3;13;23;4
18079;FUENTE VAQUEROS;562;40;129;119;56;132;86;128;18;68;297;51
18905;GABIAS, LAS;2,406;107;529;419;111;795;445;76;129;291;1,663;247
18082;GALERA;93;6;16;26;4;19;22;8;8;11;63;3
18083;GOBERNADOR;13; ;1;2;1;5;4;4;1; ;7;1
18084;GOJAR;528;26;114;117;28;131;112;9;33;112;322;52
18085;GOR;59;3;4;37;6;3;6;9;2;15;24;9
18086;GORAFE;46;3;4;13;6;11;9;4;1;2;33;6
18087;GRANADA;25,098;1,117;5,425;5,079;1,079;6,743;5,655;929;1,114;2,447;17,285;3,323
18088;GUADAHORTUNA;183;13;36;52;22;42;18;87;2;21;59;14
18089;GUADIX;1,991;111;362;412;131;537;438;132;184;281;1,148;246
18906;GUAJARES, LOS;84;4;22;23;4;18;13;9;1;23;47;4
18093;GUALCHOS;319;16;66;92;15;75;55;67;7;24;193;28
18094;GÜEJAR SIERRA;284;20;43;79;22;79;41;17;13;59;157;38
18095;GÜEVEJAR;285;21;57;71;21;79;36;13;14;105;124;29
18096;HUELAGO;38;2;6;7;9;10;4;5;1;2;28;2
18097;HUENEJA;83;4;19;27;3;14;16;16;14;10;39;4
18098;HUESCAR;659;49;109;139;47;185;130;69;43;61;429;57
18099;HUETOR DE SANTILLAN;237;12;43;51;11;54;66;4;9;27;176;21
18100;HUETOR TAJAR;831;58;179;199;73;220;102;224;46;102;400;59
18101;HUETOR VEGA;1,091;57;199;233;35;280;287;19;81;126;752;113
18102;ILLORA;727;59;139;185;68;168;108;223;33;68;325;78
18103;ITRABO;65;5;16;22;5;9;8;8;2;18;34;3
18105;IZNALLOZ;574;42;116;89;76;184;67;178;154;65;129;48
18106;JATAR                                   ;29;5;7;5; ;5;7;6; ;2;19;2
18107;JAYENA;105;8;19;31;4;26;17;24;7;33;36;5
18108;JEREZ DEL MARQUESADO;120;3;17;33;6;32;29;9;5;17;82;7
18109;JETE;48; ;10;7;3;18;10;2;1;4;36;5
18111;JUN;361;32;68;77;19;99;66;13;25;37;237;49
18112;JUVILES;16; ;6;3; ;5;2;4;1;1;10; 
18115;LACHAR;370;33;75;82;29;95;56;72;18;40;208;32
18116;LANJARON;429;17;114;104;13;113;68;14;26;46;309;34
18117;LANTEIRA;46;4;9;16;1;7;9;16;5;8;14;3
18119;LECRIN;177;16;37;52;9;34;29;11;10;29;108;19
18120;LENTEGI;23;1;4;5; ;6;7;2; ;8;13; 
18121;LOBRAS;11; ;1;5;1;2;2; ; ;1;10; 
18122;LOJA;1,928;152;363;404;140;512;357;456;134;133;946;259
18123;LUGROS;25;1;9;8; ;4;3;6;4;5;10; 
18124;LUJAR;16; ;3;7; ;1;5;3; ;1;12; 
18126;MALAHA, LA;236;14;45;60;16;74;27;15;60;52;92;17
18127;MARACENA;2,609;154;547;509;107;717;575;81;192;260;1,781;295
18128;MARCHAL;61;5;11;12;12;12;9;29;3;5;21;3
18132;MOCLIN;266;23;38;86;31;64;24;56;6;25;153;26
18133;MOLVIZAR;226;7;61;47;24;54;33;25;4;14;167;16
18134;MONACHIL;829;57;148;168;31;247;178;17;40;87;610;75
18135;MONTEFRIO;329;31;65;55;35;99;44;104;8;20;166;31
18136;MONTEJICAR;101;6;17;32;8;27;11;29;6;22;35;9
18137;MONTILLANA;62;8;8;17;8;12;9;9;2;10;37;4
18138;MORALEDA DE ZAFAYONA;229;20;33;58;20;61;37;37;13;41;125;13
18909;MORELABOR;55;8;9;16;4;10;8;8;3;7;36;1
18140;MOTRIL;6,323;324;1,268;1,353;301;1,772;1,305;748;266;740;3,930;639
18141;MURTAS;39;2;13;10;3;5;6;3; ;14;19;3
18903;NEVADA;74;5;17;25;7;11;9;5;8;11;48;2
18143;NIGÜELAS;123;3;29;42;4;26;19;7;4;18;85;9
18144;NIVAR;94;5;19;16;10;27;17;1;9;23;49;12
18145;OGIJARES;1,254;79;241;261;60;343;270;30;79;147;843;155
18146;ORCE;72;2;11;12;5;25;17;9;4;9;47;3
18147;ORGIVA;671;33;127;187;34;163;127;31;32;74;465;69
18148;OTIVAR;85;3;18;27;3;19;15;10;5;25;37;8
18149;OTURA;640;32;114;141;37;145;171;21;31;71;431;86
18150;PADUL;971;60;201;235;43;274;158;68;66;187;544;106
18151;PAMPANEIRA;35;1;9;9;1;6;9;2;3;16;14; 
18152;PEDRO MARTINEZ;81;7;17;21;10;14;12;19;2;7;43;10
18153;PELIGROS;1,250;81;230;250;69;350;270;48;85;171;777;169
18154;PEZA, LA;117;9;20;28;12;28;20;19;34;24;31;9
18910;PINAR, EL;104;5;27;31;4;20;17;23;5;8;61;7
18157;PINOS GENIL;123;6;27;30;7;34;19;3;3;35;64;18
18158;PINOS PUENTE;1,353;104;337;314;87;327;184;406;64;156;554;173
18159;PIÑAR;87;5;12;26;9;27;8;21;1;10;47;8
18161;POLICAR;27;1;3;7;2;9;5;2;2;3;20; 
18162;POLOPOS;99;4;23;29;10;17;16;24;41;5;22;7
18163;PORTUGOS;40; ;5;9;4;14;8;2;2;3;28;5
18164;PUEBLA DE DON FADRIQUE;169;8;26;36;13;40;46;47;18;23;70;11
18165;PULIANAS;668;52;150;141;33;157;135;26;41;146;360;95
18167;PURULLENA;261;12;60;53;16;70;50;25;51;51;110;24
18168;QUENTAR;110;9;27;25;5;27;17;3;1;57;45;4
18170;RUBITE;30;2;4;15; ;2;7;3; ;19;8; 
18171;SALAR;200;26;44;47;22;43;18;42;5;20;114;19
18173;SALOBREÑA;1,360;64;271;318;68;334;305;88;72;155;912;133
18174;SANTA CRUZ DEL COMERCIO;30;5;8;4;3;4;6;2;4;3;19;2
18175;SANTA FE;1,902;105;383;416;115;491;392;176;171;173;1,127;255
18176;SOPORTUJAR;24;1;6;7; ;3;7;3; ;13;8; 
18177;SORVILAN;39;6;8;9;3;7;6;12; ;3;16;8
18901;TAHA, LA;68; ;9;26; ;12;21;5;8;9;40;6
18178;TORRE-CARDELA;46;5;11;13;6;7;4;14;1;3;21;7
18179;TORVIZCON;59;7;16;16; ;15;5;3;2;8;42;4
18180;TREVELEZ;66;3;11;24; ;16;12;5;9;11;39;2
18181;TURON;9;1;1;5;1; ;1; ;1;5;2;1
18182;UGIJAR;265;20;64;59;16;69;37;39;13;37;148;28
18914;VALDERRUBIO;165;14;38;43;12;41;17;44;13;18;74;16
18907;VALLE DEL ZALABI;124;8;33;25;13;32;13;17;12;19;62;14
18902;VALLE, EL;50;1;15;15;3;13;3;3;3;6;35;3
18183;VALOR;62;1;15;19;1;13;13;4;3;16;36;3
18911;VEGAS DEL GENIL;1,153;71;228;180;49;432;193;86;60;113;781;113
18184;VELEZ DE BENAUDALLA;281;10;44;100;15;59;53;32;9;50;167;23
18185;VENTAS DE HUELMA;49;1;10;12;2;9;15;8;1;7;31;2
18908;VILLAMENA;82;5;11;33;4;20;9;7;11;12;47;5
18187;VILLANUEVA DE LAS TORRES;69;7;14;18;5;12;13;10;3;11;40;5
18188;VILLANUEVA MESIA;130;9;25;37;15;32;12;38;4;17;62;9
18189;VIZNAR;72;8;17;16;1;17;13;2;1;8;51;10
18192;ZAFARRAYA;126;2;38;34;6;36;10;50;6;9;52;9
18913;ZAGRA;37; ;6;10;4;7;10;16;3; ;16;2
18193;ZUBIA, LA;1,958;101;351;377;90;523;516;37;109;241;1,352;219
18194;ZUJAR;199;12;33;72;11;47;24;58;9;39;82;11
;GRANADA;93,548;5,136;19,127;19,986;4,996;25,220;19,083;7,834;5,432;11,183;58,614;10,485
;;;;;;;;;;;;;
