;;;;;;;;;;;;;
18038;CAMPOTEJAR;61;1;7;20;5;20;8;8;2;13;33;5
18039;CANILES;327;14;66;70;30;87;60;60;25;78;147;17
18040;CAÑAR;43;2;12;12; ;5;12;2; ;5;29;7
18042;CAPILEIRA;55;1;13;15; ;12;14; ; ;11;43;1
18043;CARATAUNAS;23; ;8;5; ;6;4;1; ;10;10;2
18044;CASTARAS;10; ;4;4; ;1;1;1; ;4;5; 
18045;CASTILLEJAR;96;4;18;36;8;16;14;22;1;8;63;2
18046;CASTRIL;121;8;27;35;4;31;16;15;4;26;66;10
18047;CENES DE LA VEGA;825;43;137;200;35;212;198;18;45;73;607;82
18059;CHAUCHINA;506;34;105;124;35;132;76;67;32;94;277;36
18061;CHIMENEAS;91;8;15;20;9;26;13;18;2;17;42;12
18062;CHURRIANA DE LA VEGA;1,622;68;340;311;76;499;328;61;90;356;938;177
18048;CIJUELA;344;19;86;53;21;104;61;29;24;38;236;17
18049;COGOLLOS DE GUADIX;74;3;12;28;3;12;16;8;3;15;44;4
18050;COGOLLOS DE LA VEGA;168;5;27;48;19;50;19;11;5;81;62;9
18051;COLOMERA;81;2;8;17;11;29;14;10;3;25;33;10
18053;CORTES DE BAZA;88;3;17;21;6;26;15;10;4;14;48;12
18054;CORTES Y GRAENA;95;4;13;34;7;19;18;4;10;24;51;6
18912;CUEVAS DEL CAMPO;128;9;21;41;14;27;16;19;7;40;57;5
18056;CULLAR;268;18;46;59;12;85;48;22;19;41;161;25
18057;CULLAR VEGA;771;37;133;126;29;231;215;16;35;76;560;84
18063;DARRO;148;15;33;28;23;30;19;38;4;25;60;21
18064;DEHESAS DE GUADIX;11;1;1;3;3;1;2;2; ;1;7;1
18065;DEHESAS VIEJAS;34; ;4;8;3;13;6;7;5;1;18;3
18066;DEIFONTES;183;9;32;33;26;61;22;25;8;26;101;23
18067;DIEZMA;52;3;2;16;5;15;11;10;2;10;26;4
18068;DILAR;131;5;23;29;12;30;32;8;6;27;76;14
18069;DOLAR;40;3;8;12;1;12;4;8;2;9;18;3
18915;DOMINGO PEREZ DE GRANADA;42;4;3;13;5;11;6;14;2;1;22;3
18070;DUDAR;21;3;2;9;1;3;3;3;2;7;6;3
18071;DURCAL;857;38;150;211;44;227;187;41;72;131;536;77
18072;ESCUZAR;72;7;9;12;6;21;17;6;9;17;27;13
18074;FERREIRA;18;1;3;7;1;5;1;4;1;2;11; 
18076;FONELAS;63;6;12;16;6;13;10;16;4;11;29;3
18078;FREILA;67;3;16;21;5;12;10;21;3;14;25;4
18079;FUENTE VAQUEROS;533;40;113;111;56;125;88;109;15;65;288;56
18905;GABIAS, LAS;2,322;95;512;422;101;757;435;65;125;298;1,606;228
18082;GALERA;91;3;15;26;4;21;22;5;7;9;68;2
18083;GOBERNADOR;13; ;1;3;1;4;4;4;1; ;7;1
18084;GOJAR;514;26;107;123;26;125;107;7;33;127;297;50
18085;GOR;58;4;4;37;4;3;6;10;3;16;21;8
18086;GORAFE;51;3;6;14;5;12;11;3;1;3;38;6
18087;GRANADA;23,746;946;5,126;4,940;971;6,325;5,438;730;1,090;2,422;16,402;3,102
18088;GUADAHORTUNA;147;6;23;43;20;38;17;62;2;20;50;13
18089;GUADIX;1,946;106;360;419;125;504;432;133;183;292;1,102;236
18906;GUAJARES, LOS;80;3;26;21;4;16;10;6;3;22;44;5
18093;GUALCHOS;313;15;68;93;12;74;51;73;7;26;183;24
18094;GÜEJAR SIERRA;270;20;43;76;17;76;38;17;12;62;147;32
18095;GÜEVEJAR;276;16;58;72;20;69;41;13;12;112;111;28
18096;HUELAGO;32; ;2;8;7;11;4;4;1;3;22;2
18097;HUENEJA;86;4;21;28;3;13;17;17;13;13;39;4
18098;HUESCAR;643;50;117;138;41;169;128;70;43;70;406;54
18099;HUETOR DE SANTILLAN;217;10;41;46;9;49;62;6;8;23;159;21
18100;HUETOR TAJAR;663;38;111;148;64;203;99;136;46;89;342;50
18101;HUETOR VEGA;1,071;56;200;249;28;261;277;17;88;133;732;101
18102;ILLORA;558;36;88;123;54;151;106;145;24;53;272;64
18103;ITRABO;58;4;12;17;4;11;10;5;2;13;35;3
18105;IZNALLOZ;413;17;46;49;69;166;66;77;132;41;123;40
18106;JATAR                                   ;19;1;4;4; ;5;5;5; ; ;13;1
18107;JAYENA;87;3;13;23;6;25;17;16;3;33;30;5
18108;JEREZ DEL MARQUESADO;119;4;18;33;5;29;30;6;7;20;80;6
18109;JETE;43; ;8;8;2;15;10;2;1;5;32;3
18111;JUN;351;32;70;78;16;94;61;15;24;41;223;48
18112;JUVILES;16; ;6;3; ;5;2;4;1;1;10; 
18115;LACHAR;327;26;59;69;31;87;55;48;15;34;196;34
18116;LANJARON;456;25;107;108;15;124;77;11;25;46;340;34
18117;LANTEIRA;43;5;4;18;1;6;9;14;4;9;13;3
18119;LECRIN;169;13;40;51;9;33;23;9;11;29;104;16
18120;LENTEGI;21;2;3;5; ;6;5;3; ;7;10;1
18121;LOBRAS;7; ;1;2;1;1;2;2; ;1;4; 
18122;LOJA;1,663;130;249;325;125;484;350;291;144;120;867;241
18123;LUGROS;20;1;6;8; ;2;3;4;3;5;7;1
18124;LUJAR;15; ;4;6; ;1;4;3; ; ;12; 
18126;MALAHA, LA;221;10;46;53;16;69;27;9;52;54;87;19
18127;MARACENA;2,459;136;514;504;91;658;556;63;190;258;1,678;270
18128;MARCHAL;51;5;7;11;10;10;8;22;3;5;18;3
18132;MOCLIN;188;8;23;55;23;55;24;29;3;20;122;14
18133;MOLVIZAR;225;7;60;50;23;51;34;25;4;17;162;17
18134;MONACHIL;747;46;133;157;25;225;161;13;36;84;545;69
18135;MONTEFRIO;252;21;30;41;34;90;36;55;7;21;139;30
18136;MONTEJICAR;72;3;5;19;9;24;12;16;6;15;28;7
18137;MONTILLANA;43;2;3;12;7;11;8;3;2;5;30;3
18138;MORALEDA DE ZAFAYONA;192;11;20;56;15;56;34;29;11;36;105;11
18909;MORELABOR;43;2;5;16;4;8;8;5;2;7;28;1
18140;MOTRIL;6,039;307;1,193;1,388;245;1,661;1,245;734;264;780;3,652;609
18141;MURTAS;35;2;9;12;2;5;5;3;1;13;17;1
18903;NEVADA;77;6;21;24;7;10;9;3;8;15;49;2
18143;NIGÜELAS;131;5;30;46;4;29;17;7;5;24;87;8
18144;NIVAR;80;5;14;14;8;25;14; ;7;19;44;10
18145;OGIJARES;1,224;71;238;269;56;332;258;28;81;161;806;148
18146;ORCE;68; ;12;12;6;21;17;11;4;8;41;4
18147;ORGIVA;645;33;115;189;30;155;123;24;31;71;452;67
18148;OTIVAR;85;4;16;28;4;20;13;9;4;26;37;9
18149;OTURA;605;29;107;144;32;134;159;12;38;82;395;78
18150;PADUL;936;51;185;232;41;268;159;56;68;181;533;98
18151;PAMPANEIRA;29;1;8;6; ;5;9;2;2;11;14; 
18152;PEDRO MARTINEZ;82;5;15;22;10;15;15;18;1;8;47;8
18153;PELIGROS;1,160;66;216;230;64;325;259;39;79;171;714;157
18154;PEZA, LA;96;7;12;22;8;28;19;12;28;20;28;8
18910;PINAR, EL;93;5;23;29;4;15;17;19;5;9;55;5
18157;PINOS GENIL;122;4;23;36;7;33;19;3;3;36;61;19
18158;PINOS PUENTE;1,211;90;278;281;78;308;176;326;60;150;522;153
18159;PIÑAR;60; ;10;13;5;23;9;12;1;7;34;6
18161;POLICAR;25;1;3;8;2;6;5;1;2;3;19; 
18162;POLOPOS;100;5;22;29;16;14;14;22;38;4;25;11
18163;PORTUGOS;38;1;5;8;2;14;8;2;2;4;27;3
18164;PUEBLA DE DON FADRIQUE;162;8;29;36;13;39;37;47;18;25;61;11
18165;PULIANAS;639;49;131;134;35;155;135;23;39;142;347;88
18167;PURULLENA;259;15;58;51;18;71;46;24;53;48;108;26
18168;QUENTAR;102;10;22;28;5;23;14;4;1;54;39;4
18170;RUBITE;24;1;3;13; ;1;6;2; ;14;8; 
18171;SALAR;166;21;31;36;23;39;16;21;3;18;104;20
18173;SALOBREÑA;1,319;57;262;323;68;304;305;95;66;161;873;124
18174;SANTA CRUZ DEL COMERCIO;27;3;4;5;5;3;7;1;4;4;17;1
18175;SANTA FE;1,804;91;349;395;98;486;385;143;174;173;1,076;238
18176;SOPORTUJAR;26;1;6;9; ;3;7;3; ;15;8; 
18177;SORVILAN;39;6;8;9;4;6;6;14; ;2;15;8
18901;TAHA, LA;65; ;8;24; ;13;20;4;8;9;40;4
18178;TORRE-CARDELA;37;3;8;11;5;6;4;10;1;2;19;5
18179;TORVIZCON;57;6;17;16; ;13;5;3;2;8;41;3
18180;TREVELEZ;69;2;11;25;1;16;14;5;11;13;37;3
18181;TURON;11;1;3;5;1; ;1; ;1;7;2;1
18182;UGIJAR;273;23;67;59;18;72;34;38;14;39;152;30
18914;VALDERRUBIO;140;11;30;34;12;37;16;30;8;15;74;13
18907;VALLE DEL ZALABI;120;7;38;25;9;27;14;12;10;25;60;13
18902;VALLE, EL;41;1;8;13;1;16;2;4;2;4;28;3
18183;VALOR;63;1;16;21;2;11;12;3;2;14;41;3
18911;VEGAS DEL GENIL;1,091;63;214;170;50;405;189;66;59;119;734;113
18184;VELEZ DE BENAUDALLA;277;9;43;106;12;55;52;35;12;56;153;21
18185;VENTAS DE HUELMA;39;1;7;9;2;8;12;3; ;6;28;2
18908;VILLAMENA;85;7;10;33;3;24;8;5;10;12;52;6
18187;VILLANUEVA DE LAS TORRES;59;4;13;15;3;11;13;6;2;12;35;4
18188;VILLANUEVA MESIA;91;8;12;24;8;27;12;15;4;15;49;8
18189;VIZNAR;73;7;17;18;2;16;13;1;2;9;52;9
18192;ZAFARRAYA;117;2;26;32;5;37;15;39;6;10;52;10
18913;ZAGRA;25; ;3;5;3;4;10;8;3;1;12;1
18193;ZUBIA, LA;1,867;88;345;376;75;485;498;39;108;249;1,279;192
18194;ZUJAR;172;9;25;63;12;42;21;45;9;33;76;9
;GRANADA;87,826;4,433;17,473;19,186;4,486;23,744;18,504;6,210;5,276;11,106;55,440;9,794
;;;;;;;;;;;;;
