;;;;;;;;;;;;;
18038;CAMPOTEJAR;107;7;24;29;12;24;11;34;4;22;31;16
18039;CANILES;385;27;85;77;32;108;56;81;40;73;159;32
18040;CAÑAR;36;1;7;11;3;7;7;3;2;6;19;6
18042;CAPILEIRA;60;4;16;18;2;8;12;4;1;9;44;2
18043;CARATAUNAS;29;1;10;7; ;5;6;2; ;2;20;5
18044;CASTARAS;12; ;7;1;1;2;1;5; ;6;1; 
18045;CASTILLEJAR;113;7;27;33;11;23;12;21;3;23;53;13
18046;CASTRIL;144;10;30;38;12;38;16;17;10;43;57;17
18047;CENES DE LA VEGA;963;49;218;206;40;255;195;18;43;133;669;100
18059;CHAUCHINA;644;55;182;142;50;145;70;138;53;118;281;54
18061;CHIMENEAS;120;15;25;27;12;30;11;36;11;21;38;14
18062;CHURRIANA DE LA VEGA;1,801;91;409;352;92;578;279;78;92;394;1,048;189
18048;CIJUELA;436;47;112;65;28;134;50;63;18;59;260;36
18049;COGOLLOS DE GUADIX;95;9;22;36;5;12;11;6;6;23;50;10
18050;COGOLLOS DE LA VEGA;231;26;50;58;23;52;22;31;6;113;60;21
18051;COLOMERA;140;14;37;39;16;20;14;51;4;40;29;16
18053;CORTES DE BAZA;133;7;31;32;15;30;18;17;7;21;66;22
18054;CORTES Y GRAENA;98;7;15;35;6;18;17;7;6;29;48;8
18912;CUEVAS DEL CAMPO;132;14;34;35;9;24;16;24;7;40;50;11
18056;CULLAR;286;24;65;57;23;75;42;25;21;53;148;39
18057;CULLAR VEGA;839;36;182;152;35;277;157;31;48;109;576;75
18063;DARRO;148;18;41;36;13;26;14;53;5;39;36;15
18064;DEHESAS DE GUADIX;14;3;6;3;1;1; ;6; ;1;5;2
18066;DEIFONTES;289;21;81;73;28;65;21;89;16;55;96;33
18067;DIEZMA;76;6;12;24;5;22;7;13;4;25;25;9
18068;DILAR;168;12;35;32;12;48;29;9;13;29;97;20
18069;DOLAR;49;2;15;10;1;18;3;4;10;16;18;1
18070;DUDAR;25; ;6;10; ;6;3;2;3;12;6;2
18071;DURCAL;977;62;197;237;49;248;184;63;71;190;568;85
18072;ESCUZAR;74;7;16;10;4;24;13;9;13;19;29;4
18074;FERREIRA;32;2;5;6;6;9;4;2;1;7;19;3
18076;FONELAS;78;8;19;21;8;11;11;28;3;14;21;12
18078;FREILA;64;1;13;21;4;13;12;7;1;24;30;2
18079;FUENTE VAQUEROS;624;51;159;133;55;146;80;181;28;97;260;58
18905;GABIAS, LAS;2,663;171;644;495;153;827;373;105;198;398;1,624;338
18082;GALERA;100;4;18;27;3;22;26;3;6;8;78;5
18083;GOBERNADOR;21; ;4;3;1;7;6;4;2;1;12;2
18084;GOJAR;532;24;117;128;25;126;112;11;33;114;316;58
18085;GOR;79;5;20;32;7;7;8;8;3;20;43;5
18086;GORAFE;40;2;4;12;3;13;6;5; ;2;28;5
18087;GRANADA;27,092;1,229;6,572;5,255;1,152;7,473;5,411;1,011;1,470;3,213;17,915;3,483
18088;GUADAHORTUNA;209;14;55;56;16;55;13;106;3;26;65;9
18089;GUADIX;2,226;165;508;415;136;602;400;171;191;466;1,072;326
18906;GUAJARES, LOS;98;6;28;22;6;20;16;19;3;27;41;8
18093;GUALCHOS;412;22;120;100;20;95;55;115;16;31;210;40
18094;GÜEJAR SIERRA;296;26;54;83;29;67;37;12;7;68;171;38
18095;GÜEVEJAR;378;33;105;75;36;98;31;25;21;129;158;45
18096;HUELAGO;42;5;6;11;13;6;1;8;2;6;16;10
18097;HUENEJA;84;4;17;30;4;19;10;13;27;19;21;4
18098;HUESCAR;683;50;155;134;40;184;120;122;38;97;353;73
18099;HUETOR DE SANTILLAN;267;17;44;56;15;73;62;10;13;36;177;31
18100;HUETOR TAJAR;808;59;236;190;54;189;80;289;49;104;309;57
18101;HUETOR VEGA;1,248;76;250;258;64;334;266;21;95;184;790;158
18102;ILLORA;851;72;211;234;68;175;91;306;45;102;306;92
18103;ITRABO;83;3;30;15;8;17;10;8;3;27;37;8
18105;IZNALLOZ;769;72;184;149;87;195;82;227;216;43;206;77
18107;JAYENA;141;16;26;36;17;29;17;43;12;26;46;14
18108;JEREZ DEL MARQUESADO;121;2;26;26;4;37;26;12;5;28;69;7
18109;JETE;67;2;10;11;4;29;11;10; ;9;40;8
18111;JUN;387;38;89;81;22;89;68;7;40;56;217;67
18112;JUVILES;14; ;5;4; ;3;2;2;1;4;6;1
18115;LACHAR;428;40;107;91;33;120;37;93;36;62;194;43
18116;LANJARON;420;34;110;96;25;79;76;14;30;58;264;54
18117;LANTEIRA;69;2;22;16;5;12;12;22;1;13;27;6
18119;LECRIN;192;19;44;53;10;39;27;11;10;40;109;22
18120;LENTEGI;29;1;5;8;4;5;6; ;1;12;14;2
18121;LOBRAS;14;1;5;4; ;3;1;1;2;5;5;1
18122;LOJA;2,156;155;509;470;179;530;313;575;164;179;935;303
18123;LUGROS;26;3;7;6;1;5;4;3;3;5;12;3
18124;LUJAR;31;3;6;12;1;2;7;9;1;4;13;4
18126;MALAHA, LA;249;18;65;70;20;63;13;20;67;73;66;23
18127;MARACENA;2,814;168;650;565;125;791;515;110;268;351;1,745;340
18128;MARCHAL;74;9;16;12;11;17;9;32;5;15;16;6
18132;MOCLIN;326;37;67;111;34;61;16;122;6;28;139;31
18133;MOLVIZAR;263;25;64;58;24;71;21;41;4;26;157;35
18134;MONACHIL;907;45;215;179;40;276;152;27;59;199;535;87
18135;MONTEFRIO;390;43;97;73;50;90;37;160;12;31;124;63
18136;MONTEJICAR;121;8;23;39;10;29;12;41;9;38;27;6
18137;MONTILLANA;68;8;15;18;5;13;9;18;2;12;30;6
18138;MORALEDA DE ZAFAYONA;293;23;75;72;32;61;30;69;14;60;124;26
18909;MORELABOR;46;3;11;11;4;10;7;12;2;6;19;7
18140;MOTRIL;6,903;413;1,639;1,482;382;1,785;1,202;830;240;1,210;3,891;732
18141;MURTAS;33;2;10;9;1;8;3;1;5;9;16;2
18903;NEVADA;85;6;23;27;4;16;9;8;4;24;41;8
18143;NIGÜELAS;130;6;39;30;9;26;20;8;7;25;82;8
18144;NIVAR;93;8;18;18;8;20;21;3;4;24;45;17
18145;OGIJARES;1,397;77;283;283;88;390;276;26;88;210;888;185
18146;ORCE;77;7;18;10;9;20;13;7;1;7;45;17
18147;ORGIVA;720;54;169;187;31;173;106;42;33;111;441;93
18148;OTIVAR;113;8;26;31;4;27;17;13;4;30;56;10
18149;OTURA;693;29;115;161;32;198;158;22;50;115;428;78
18150;PADUL;1,109;73;227;295;74;292;148;108;82;246;544;129
18151;PAMPANEIRA;43;2;12;9;2;11;7;3;3;14;22;1
18152;PEDRO MARTINEZ;83;7;17;15;7;25;12;29;3;4;41;6
18153;PELIGROS;1,350;81;294;270;94;385;226;62;111;263;727;187
18154;PEZA, LA;133;8;31;28;11;38;17;28;18;27;46;14
18910;PINAR, EL;108;9;27;29;11;19;13;19;4;11;61;13
18157;PINOS GENIL;131;9;34;28;6;38;16;4;10;23;76;18
18158;PINOS PUENTE;1,515;129;390;367;141;348;140;484;97;243;510;181
18159;PIÑAR;98;6;21;33;4;24;10;22;1;20;52;3
18161;POLICAR;17;2;3;4;1;3;4;3; ;2;10;2
18162;POLOPOS;95;5;21;21;8;27;13;22;30;7;26;10
18163;PORTUGOS;53;7;13;10;4;10;9;6;3;7;28;9
18164;PUEBLA DE DON FADRIQUE;171;13;27;38;9;43;41;48;7;42;61;13
18165;PULIANAS;779;62;169;172;55;198;123;33;52;145;438;111
18167;PURULLENA;290;19;73;62;22;73;41;30;51;46;133;30
18168;QUENTAR;139;18;45;28;9;23;16;4;4;57;57;17
18170;RUBITE;33;2;4;13; ;7;7;1;1;17;14; 
18171;SALAR;224;29;57;63;12;44;19;69;8;29;95;23
18173;SALOBREÑA;1,414;80;302;336;77;338;281;92;65;262;819;176
18174;SANTA CRUZ DEL COMERCIO;41;5;9;11;7;3;6;7;3;7;17;7
18175;SANTA FE;1,995;116;457;426;129;531;336;190;201;229;1,095;280
18176;SOPORTUJAR;34;3;5;11;2;8;5;6;2;9;12;5
18177;SORVILAN;44;2;10;9;5;13;5;10; ;9;17;8
18901;TAHA, LA;74;4;10;22;3;12;23;7;12;9;37;9
18178;TORRE-CARDELA;49;3;15;17;4;5;5;14;1;6;22;6
18179;TORVIZCON;64;6;17;16;3;17;5;4;1;14;40;5
18180;TREVELEZ;82;5;10;26;3;24;14;2;14;9;50;7
18181;TURON;17;1;4;4;1;6;1;2;2;4;7;2
18182;UGIJAR;254;23;63;60;25;52;31;34;11;46;113;50
18914;VALDERRUBIO;173;7;51;46;7;47;15;61;8;31;66;7
18907;VALLE DEL ZALABI;154;15;43;29;6;48;13;15;8;40;74;17
18902;VALLE, EL;65;3;20;16;6;18;2;7;2;11;39;6
18183;VALOR;72;5;19;20;6;10;12;6;2;19;35;10
18911;VEGAS DEL GENIL;1,239;56;330;180;64;471;138;73;80;174;808;104
18184;VELEZ DE BENAUDALLA;314;12;70;121;18;57;36;21;12;102;153;26
18185;VENTAS DE HUELMA;77;6;17;20;3;18;13;12;6;11;39;9
18908;VILLAMENA;107;9;21;31;5;31;10;11;10;20;56;10
18187;VILLANUEVA DE LAS TORRES;65;6;14;20;5;12;8;17;4;14;25;5
18188;VILLANUEVA MESIA;147;7;36;49;15;33;7;66;7;15;45;14
18189;VIZNAR;77;10;24;15;1;14;13;2;5;9;48;13
18192;ZAFARRAYA;112;11;44;27;4;19;7;58;6;14;25;9
18913;ZAGRA;50;1;20;9;4;8;8;22;4;3;19;2
18193;ZUBIA, LA;2,273;146;454;428;127;659;459;46;146;356;1,464;261
18194;ZUJAR;208;10;45;69;10;45;29;38;18;53;83;16
;GRANADA;101,709;6,205;23,919;21,275;5,757;27,184;17,369;9,514;6,545;15,317;58,198;12,135
;;;;;;;;;;;;;
