;;;;;;;;;;;;;
18038;CAMPOTEJAR;84;4;15;27;6;19;13;34;2;10;32;6
18039;CANILES;279;11;54;67;24;72;51;48;20;70;119;22
18040;CAÑAR;42; ;7;14; ;7;14;3; ;2;31;6
18042;CAPILEIRA;50;1;14;12; ;10;13; ; ;9;40;1
18043;CARATAUNAS;17; ;5;4; ;3;5;1; ;8;6;2
18044;CASTARAS;10; ;4;2; ;3;1;1; ;3;5;1
18045;CASTILLEJAR;81;6;13;28;6;12;16;16;1;12;49;3
18046;CASTRIL;123;10;26;39;3;28;17;19;4;23;66;11
18047;CENES DE LA VEGA;830;38;143;182;34;224;209;15;41;69;612;93
18059;CHAUCHINA;474;32;91;123;29;123;76;72;31;80;247;44
18061;CHIMENEAS;88;7;17;26;2;22;14;33; ;16;30;9
18062;CHURRIANA DE LA VEGA;1,598;61;302;322;61;508;344;68;80;324;963;163
18048;CIJUELA;339;22;67;52;23;115;60;40;16;32;233;18
18049;COGOLLOS DE GUADIX;56;1;7;23;4;9;12;4;1;8;39;4
18050;COGOLLOS DE LA VEGA;180;14;35;52;12;43;24;25;7;82;52;14
18051;COLOMERA;104;6;16;27;13;30;12;28;3;28;35;10
18053;CORTES DE BAZA;119;7;27;30;6;31;18;24;6;17;59;13
18054;CORTES Y GRAENA;79;4;7;27;4;19;18;2;12;15;45;5
18912;CUEVAS DEL CAMPO;101;5;19;32;5;29;11;15;9;39;32;6
18056;CULLAR;246;13;44;49;15;72;53;22;19;32;149;24
18057;CULLAR VEGA;760;38;122;127;31;232;210;22;36;69;553;80
18063;DARRO;138;13;31;39;14;21;20;49;3;24;52;10
18064;DEHESAS DE GUADIX;17;3; ;8;3;1;2;8;1;1;3;4
18065;DEHESAS VIEJAS;50;2;4;21;4;12;7;15;4;2;26;3
18066;DEIFONTES;211;17;40;45;21;60;28;51;11;32;98;19
18067;DIEZMA;66;5;9;20;3;17;12;22;5;12;25;2
18068;DILAR;150;2;34;31;8;42;33;12;10;31;85;12
18069;DOLAR;38;1;7;8;1;18;3;4;5;5;21;3
18915;DOMINGO PEREZ DE GRANADA;58;3;12;12;7;14;10;21;1;1;29;6
18070;DUDAR;18;2;2;9; ;2;3;2;4;5;5;2
18071;DURCAL;814;38;141;184;38;216;197;55;67;101;520;71
18072;ESCUZAR;76;7;12;12;6;22;17;7;8;23;28;10
18074;FERREIRA;15;1;2;5; ;2;5;2;2;2;9; 
18076;FONELAS;59;4;15;15;4;11;10;22;4;9;18;6
18078;FREILA;58;5;12;16;1;17;7;20; ;17;18;3
18079;FUENTE VAQUEROS;441;28;88;109;38;97;81;85;15;62;234;45
18905;GABIAS, LAS;2,253;99;465;425;95;717;452;93;121;263;1,550;226
18082;GALERA;78;2;6;30; ;17;23;6;7;6;58;1
18083;GOBERNADOR;10; ; ;2;1;3;4;2;1; ;7; 
18084;GOJAR;490;20;85;122;19;134;110;13;29;115;286;47
18085;GOR;63;1;12;34;3;5;8;7;2;23;27;4
18086;GORAFE;44;3;3;13;3;12;10;5; ;2;33;4
18087;GRANADA;23,087;830;4,848;4,910;900;6,139;5,460;915;1,033;2,249;15,912;2,978
18088;GUADAHORTUNA;172;11;29;53;14;45;20;87;1;16;55;13
18089;GUADIX;1,783;80;303;382;104;507;407;127;161;254;1,015;226
18906;GUAJARES, LOS;76;2;16;23;4;12;19;8;6;16;44;2
18093;GUALCHOS;316;17;68;87;12;75;57;87;5;15;184;25
18094;GÜEJAR SIERRA;266;14;48;73;14;74;43;21;13;49;162;21
18095;GÜEVEJAR;290;15;63;73;17;78;44;25;15;111;116;23
18096;HUELAGO;31;2;6;6;4;9;4;6;1;2;20;2
18097;HUENEJA;80;5;17;26;5;11;16;10;10;15;38;7
18098;HUESCAR;559;36;99;115;32;156;121;54;36;62;351;56
18099;HUETOR DE SANTILLAN;204;7;43;45;11;47;51;6;10;20;150;18
18100;HUETOR TAJAR;588;31;129;145;33;154;96;162;38;69;277;42
18101;HUETOR VEGA;998;47;168;215;33;255;280;17;77;99;698;107
18102;ILLORA;602;43;99;179;42;135;104;202;27;45;271;57
18103;ITRABO;62;2;15;23;1;7;14;6;2;15;37;2
18105;IZNALLOZ;542;35;117;88;59;168;75;184;168;33;116;41
18106;JATAR                                   ;19; ;6;3; ;5;5;4; ; ;15; 
18107;JAYENA;96;7;18;26;5;22;18;31;6;32;22;5
18108;JEREZ DEL MARQUESADO;91; ;8;26;3;27;27;3;9;16;59;4
18109;JETE;48;1;7;7;5;16;12;1;1;5;33;8
18111;JUN;336;24;61;67;25;95;64;9;25;32;226;44
18112;JUVILES;11; ;1;3; ;3;4;2;1; ;8; 
18115;LACHAR;278;22;47;63;18;74;54;52;16;30;157;23
18116;LANJARON;392;22;85;100;15;94;76;13;24;30;288;37
18117;LANTEIRA;40;3;6;11;1;9;10;13;1;7;16;3
18119;LECRIN;158;10;37;48;4;31;28;14;8;28;95;13
18120;LENTEGI;27;1;6;7;1;6;6;4;1;6;13;3
18121;LOBRAS;10; ;1;5;1;1;2;2; ;1;7; 
18122;LOJA;1,583;101;271;358;92;418;343;378;126;96;784;199
18123;LUGROS;23;2;4;6;2;5;4;3;3;3;13;1
18124;LUJAR;27;1;7;11;1;1;6;6; ;3;17;1
18126;MALAHA, LA;190;12;28;44;14;65;27;16;51;32;72;19
18127;MARACENA;2,357;120;451;487;89;665;545;95;169;224;1,610;259
18128;MARCHAL;53;2;13;11;7;12;8;19;2;4;26;2
18132;MOCLIN;221;15;31;70;21;56;28;55;6;18;132;10
18133;MOLVIZAR;207;4;50;43;21;57;32;19;4;14;151;19
18134;MONACHIL;766;28;155;161;20;235;167;18;39;71;584;54
18135;MONTEFRIO;246;16;48;59;18;69;36;70;9;12;136;19
18136;MONTEJICAR;94;9;19;32;12;14;8;29;7;20;26;12
18137;MONTILLANA;51;2;8;13;8;9;11;10;1;5;33;2
18138;MORALEDA DE ZAFAYONA;200;11;33;61;14;47;34;48;9;34;99;10
18909;MORELABOR;38;4;8;13;1;7;5;11;2;3;22; 
18140;MOTRIL;5,968;288;1,085;1,335;279;1,679;1,302;735;244;693;3,671;625
18141;MURTAS;38;1;9;11;4;7;6;3; ;11;22;2
18903;NEVADA;73;4;20;23;6;9;11;4;9;12;46;2
18143;NIGÜELAS;118;1;19;47;3;26;22;8;7;21;78;4
18144;NIVAR;82;4;13;17;6;29;13;5;9;22;38;8
18145;OGIJARES;1,176;50;223;262;45;324;272;41;80;137;784;134
18146;ORCE;67;3;9;13;1;25;16;5;5;7;46;4
18147;ORGIVA;618;22;107;170;33;156;130;28;19;64;433;74
18148;OTIVAR;70;4;14;20;1;19;12;9;3;17;35;6
18149;OTURA;569;27;89;131;26;129;167;13;31;66;400;59
18150;PADUL;918;48;157;230;47;266;170;88;54;158;523;95
18151;PAMPANEIRA;38;2;12;9;1;6;8;1;5;14;18; 
18152;PEDRO MARTINEZ;86;4;14;20;10;20;18;23;2;6;47;8
18153;PELIGROS;1,108;49;185;231;61;322;260;51;83;138;697;139
18154;PEZA, LA;87;6;11;20;5;28;17;21;20;17;22;7
18910;PINAR, EL;89;6;19;24;6;18;16;19;9;3;53;5
18157;PINOS GENIL;115;3;22;33;5;37;15;4;3;32;65;11
18158;PINOS PUENTE;1,180;82;286;282;76;293;161;364;60;140;474;142
18159;PIÑAR;60;2;11;15;2;20;10;18; ;2;38;2
18161;POLICAR;16; ;1;5; ;4;6;1; ;3;12; 
18162;POLOPOS;106;5;26;33;10;15;17;28;37;4;31;6
18163;PORTUGOS;39;1;6;8;2;16;6;1;5;4;25;4
18164;PUEBLA DE DON FADRIQUE;144;12;10;31;9;37;45;34;14;15;67;14
18165;PULIANAS;621;46;122;125;36;162;130;27;31;132;352;79
18167;PURULLENA;222;12;43;46;17;57;47;23;42;39;97;21
18168;QUENTAR;104;7;26;27;5;18;21;3;1;50;44;6
18170;RUBITE;39;3;3;16; ;6;11;4;1;23;11; 
18171;SALAR;141;15;25;36;18;36;11;40;3;9;76;13
18173;SALOBREÑA;1,246;32;207;298;69;341;299;102;65;131;845;103
18174;SANTA CRUZ DEL COMERCIO;34;6;6;8;5;1;8;8;4;6;14;2
18175;SANTA FE;1,756;93;332;379;93;459;400;164;154;152;1,059;227
18176;SOPORTUJAR;23; ;5;7; ;3;8;2; ;12;9; 
18177;SORVILAN;34;3;8;9;4;7;3;15;1;3;11;4
18901;TAHA, LA;71;1;9;22; ;18;21;4;9;15;39;4
18178;TORRE-CARDELA;36;2;8;11;3;7;5;9;1; ;21;5
18179;TORVIZCON;43;2;10;13; ;14;4;2;3;4;33;1
18180;TREVELEZ;67;4;10;25;1;15;12;2;11;13;39;2
18181;TURON;11;1;2;4; ;2;2; ;1;5;4;1
18182;UGIJAR;267;15;65;58;15;76;38;40;12;44;151;20
18914;VALDERRUBIO;127;10;27;37;7;30;16;30;9;12;66;10
18907;VALLE DEL ZALABI;91;2;22;27;8;19;13;8;8;20;46;9
18902;VALLE, EL;44; ;11;15;3;12;3;2;4;5;31;2
18183;VALOR;63;4;8;22;3;14;12;3;2;19;34;5
18911;VEGAS DEL GENIL;1,065;51;219;176;46;389;184;73;52;118;722;100
18184;VELEZ DE BENAUDALLA;277;9;36;87;14;71;60;29;9;47;172;20
18185;VENTAS DE HUELMA;38; ;6;9; ;8;15;7; ;7;23;1
18908;VILLAMENA;87;7;13;30;2;22;13;8;11;9;53;6
18187;VILLANUEVA DE LAS TORRES;54;2;8;14;2;15;13;5;3;8;36;2
18188;VILLANUEVA MESIA;86;5;13;29;5;20;14;26;3;10;39;8
18189;VIZNAR;68;4;18;15;3;16;12;5;4;7;48;4
18192;ZAFARRAYA;101;3;28;31;3;29;7;43;4;13;28;13
18913;ZAGRA;26; ;5;6; ;5;10;5;4;2;15; 
18193;ZUBIA, LA;1,835;83;322;345;77;495;513;42;105;218;1,281;189
18194;ZUJAR;169;6;24;69;9;33;28;49;8;35;65;12
;GRANADA;84,734;3,877;16,348;18,775;4,004;23,033;18,697;7,379;4,971;9,832;53,339;9,213
