;;;;;;;;;;;;;
4037;CHIRIVEL;62;6;16;15;1;14;10;6;1;7;43;5
4034;COBDAR;8; ;1;4; ;1;2;1; ; ;7; 
4035;CUEVAS DEL ALMANZORA;876;29;165;197;28;232;225;165;30;106;511;64
4038;DALIAS;311;8;53;68;17;90;75;54;16;26;195;20
4902;EJIDO, EL;8,517;325;1,746;1,437;445;2,764;1,800;2,020;277;392;5,157;671
4041;ENIX;27; ;8;7; ;9;3;2;1;1;21;2
4043;FELIX;43;1;7;14;3;9;9;3; ;6;33;1
4044;FINES;210;8;26;63;5;46;62;18;39;19;119;15
4045;FIÑANA;168;11;26;56;9;46;20;23;10;22;97;16
4046;FONDON;85;1;13;27;7;15;22;9;17;8;47;4
4047;GADOR;412;28;78;94;20;102;90;61;19;43;238;51
4048;GALLARDOS, LOS;114;4;10;33;2;37;28;5;6;15;84;4
4049;GARRUCHA;597;10;107;159;12;135;174;27;17;75;443;35
4050;GERGAL;59;2;11;21;4;11;10;7;2;8;34;8
4051;HUECIJA;20; ;2;8; ;6;4;1;2;3;14; 
4052;HUERCAL DE ALMERIA;1,677;72;294;304;70;536;401;85;78;182;1,207;125
4053;HUERCAL-OVERA;1,169;25;194;235;51;410;254;177;68;98;730;96
4054;ILLAR;26;3;5;7; ;6;5; ;2;1;20;3
4055;INSTINCION;33;2;7;8; ;8;8;1;4;4;22;2
4056;LAROYA;15;1;2;8; ;2;2;1;1;1;11;1
4057;LAUJAR DE ANDARAX;139;6;14;46;6;28;39;11;15;14;95;4
4058;LIJAR;38;1;7;13;2;12;3; ;7;3;27;1
4059;LUBRIN;67; ;14;23;4;16;10;4;6;9;44;4
4060;LUCAINENA DE LAS TORRES;35;2;6;9;1;14;3;7;1;4;21;2
4061;LUCAR;52; ;7;16;2;14;13;6;5;6;32;3
4062;MACAEL;521;12;78;108;15;147;161;25;121;24;296;55
4063;MARIA;46;1;9;13;2;11;10;5;7;1;31;2
4064;MOJACAR;277;7;31;73;4;60;102;9;8;24;215;21
4903;MOJONERA, LA;794;29;184;145;56;226;154;304;15;48;364;63
4065;NACIMIENTO;29;2;3;4;3;6;11;9;3;1;15;1
4066;NIJAR;2,449;78;609;490;119;692;461;946;63;160;1,142;138
4067;OHANES;52;5;12;14;2;13;6;3;1;3;43;2
4068;OLULA DE CASTRO;9;1;1;4; ;2;1; ; ;1;7;1
4069;OLULA DEL RIO;672;27;93;191;13;175;173;41;133;50;377;71
4070;ORIA;75;2;13;28;1;17;14;13;3;10;44;5
4071;PADULES;22; ;5;10; ;4;3; ;1;6;14;1
4072;PARTALOA;14;1;3;2; ;5;3;1;1; ;10;2
4073;PATERNA DEL RIO;27;3;6;7;5;2;4;3; ;5;17;2
4074;PECHINA;528;25;104;99;33;137;130;71;24;48;333;52
4075;PULPI;333;8;64;68;10;99;84;109;14;28;159;23
4076;PURCHENA;133;10;17;31;7;28;40;6;43;18;50;16
4077;RAGOL;11; ;4;5; ;1;1;2; ;1;8; 
4078;RIOJA;210;17;38;58;10;36;51;38;9;22;121;20
4079;ROQUETAS DE MAR;9,095;247;1,742;1,751;300;2,924;2,131;1,502;277;819;5,974;523
4080;SANTA CRUZ DE MARCHENA;17;1;3;7; ;3;3;1; ;3;12;1
4081;SANTA FE DE MONDUJAR;40;3;7;13;1;9;7;4;3;4;25;4
4082;SENES;22;1;1;11;3;4;2;2; ;8;12; 
4083;SERON;114;3;9;38;8;27;29;7;10;10;77;10
4084;SIERRO;32; ;5;13; ;6;8;1;4;7;17;3
4085;SOMONTIN;27;2;3;8;1;8;5;5;1;3;16;2
4086;SORBAS;193;12;41;50;7;45;38;18;11;29;115;20
4087;SUFLI;20; ;2;9; ;4;5;2;1;5;12; 
4088;TABERNAS;373;16;79;112;19;83;64;66;20;39;227;21
4089;TABERNO;39;3;7;13;2;6;8;1;1;11;21;5
4090;TAHAL;20; ;4;8; ;4;4;1; ;6;12;1
4091;TERQUE;31;1;8;7;1;5;9;1; ;2;26;2
4092;TIJOLA;264;11;35;75;9;62;72;15;29;44;145;31
4901;TRES VILLAS, LAS;41; ;11;17;1;9;3;4;2;3;32; 
4093;TURRE;237;5;51;61;6;59;55;9;6;47;158;17
4094;TURRILLAS;9;1;3;5; ; ; ; ; ;1;8; 
4095;ULEILA DEL CAMPO;58;1;7;18; ;16;16;1;7;8;37;5
4096;URRACAL;19; ;6;3; ;7;3;4;1;2;10;2
4097;VELEFIQUE;17;1;5;6; ;2;3;3; ;4;9;1
4098;VELEZ-BLANCO;92;9;16;20;5;20;22;7;1;4;66;14
4099;VELEZ-RUBIO;424;14;71;129;14;102;94;35;26;66;260;37
4100;VERA;1,073;29;214;244;38;279;269;122;36;122;708;85
4101;VIATOR;578;29;103;101;26;200;119;45;18;56;408;51
4102;VICAR;2,671;103;593;499;131;859;486;649;62;172;1,625;163
4103;ZURGENA;145;6;27;36;8;42;26;23;5;19;90;8
;ALMERIA;64,968;2,340;12,385;13,557;2,749;18,891;15,046;9,619;2,628;6,111;41,004;5,606
