;;;;;;;;;;;;;
18038;CAMPOTEJAR;79;3;12;23;7;24;10;20;1;14;37;7
18039;CANILES;239;5;47;60;7;67;53;45;20;45;117;12
18040;CAÑAR;40; ;8;15; ;8;9;3; ;7;26;4
18042;CAPILEIRA;36;2;8;7; ;5;14; ; ;10;26; 
18043;CARATAUNAS;19; ;4;7; ;2;6;1; ;6;11;1
18044;CASTARAS;10; ;3;6; ;1; ;1; ;6;2;1
18045;CASTILLEJAR;89;4;13;31;4;19;18;19;4;11;52;3
18046;CASTRIL;112;1;29;29;5;26;22;18;5;16;69;4
18047;CENES DE LA VEGA;787;33;116;177;26;196;239;24;34;64;588;77
18059;CHAUCHINA;459;28;89;107;30;116;89;81;33;77;226;42
18061;CHIMENEAS;99;7;12;28;5;30;17;25;6;16;39;13
18062;CHURRIANA DE LA VEGA;1,490;53;269;286;44;482;356;64;54;269;961;142
18048;CIJUELA;306;17;65;52;11;95;66;44;17;27;200;18
18049;COGOLLOS DE GUADIX;52; ;9;23;1;10;9;1;7;6;38; 
18050;COGOLLOS DE LA VEGA;187;15;40;52;3;54;23;25;5;87;60;10
18051;COLOMERA;104;5;17;32;7;26;17;17;4;21;57;5
18053;CORTES DE BAZA;124;4;28;37;4;30;21;26;8;11;72;7
18054;CORTES Y GRAENA;78;1;17;27;3;10;20;6;11;17;40;4
18912;CUEVAS DEL CAMPO;98;7;19;38;6;19;9;24;5;12;52;5
18056;CULLAR;200;10;31;36;6;56;61;17;22;20;129;12
18057;CULLAR VEGA;695;34;120;116;25;175;225;32;36;60;502;65
18063;DARRO;152;8;39;36;11;40;18;56;4;30;51;11
18064;DEHESAS DE GUADIX;22;3;3;5;2;5;4;13; ;1;8; 
18065;DEHESAS VIEJAS;44;1;8;15;1;12;7;11;6;4;22;1
18066;DEIFONTES;210;11;40;55;14;62;28;62;11;36;85;16
18067;DIEZMA;55;3;8;16;5;14;9;18;2;10;23;2
18068;DILAR;146;4;22;29;9;49;33;5;8;25;93;15
18069;DOLAR;26; ;6;12; ;4;4;3;3;6;13;1
18915;DOMINGO PEREZ DE GRANADA;60;4;8;12;8;18;10;25;1;1;29;4
18070;DUDAR;21;2;4;7;1;4;3;4;1;4;10;2
18071;DURCAL;733;27;106;171;33;197;199;57;53;94;481;48
18072;ESCUZAR;69;7;11;7;2;22;20;14;9;15;24;7
18074;FERREIRA;15;2;1;5; ;5;2;1;1;3;9;1
18076;FONELAS;71;4;17;18;6;15;11;26; ;15;29;1
18078;FREILA;51;4;10;15;1;16;5;12; ;14;22;3
18079;FUENTE VAQUEROS;470;24;98;109;43;119;77;122;17;54;245;32
18905;GABIAS, LAS;2,188;81;378;402;90;728;509;77;130;222;1,560;199
18082;GALERA;66;5;7;19; ;12;23;4;5;6;48;3
18083;GOBERNADOR;3; ; ;1; ;1;1;1; ; ;2; 
18084;GOJAR;463;19;68;95;13;126;142;10;18;64;329;42
18085;GOR;52; ;6;33;2;6;5;10; ;16;21;5
18086;GORAFE;35;1;5;7;4;8;10;4;1; ;27;3
18087;GRANADA;21,701;707;4,263;4,618;740;5,793;5,580;916;904;1,877;15,436;2,568
18088;GUADAHORTUNA;207;22;45;49;19;48;24;110;4;11;67;15
18089;GUADIX;1,506;67;233;307;72;422;405;125;126;191;903;161
18906;GUAJARES, LOS;76;5;12;21;2;20;16;11;3;13;47;2
18093;GUALCHOS;369;12;108;102;11;75;61;99;3;22;226;19
18094;GÜEJAR SIERRA;224;9;40;58;8;59;50;8;7;32;162;15
18095;GÜEVEJAR;255;12;40;59;20;85;39;23;16;79;112;25
18096;HUELAGO;39;2;7;12;4;7;7;12;1; ;24;2
18097;HUENEJA;61;5;13;20;2;13;8;4;3;11;38;5
18098;HUESCAR;424;21;60;101;25;120;97;48;28;41;280;27
18099;HUETOR DE SANTILLAN;206;7;35;35;9;61;59;9;5;17;154;21
18100;HUETOR TAJAR;617;51;120;138;42;172;94;191;40;77;258;51
18101;HUETOR VEGA;969;45;156;176;39;251;302;22;60;83;707;97
18102;ILLORA;591;33;99;159;46;157;97;219;24;28;275;45
18103;ITRABO;61; ;14;15;1;20;11;5;1;14;38;3
18105;IZNALLOZ;574;36;131;100;66;157;84;209;100;33;177;55
18106;JATAR                                   ;13;1;1;6; ;4;1;4;2;1;5;1
18107;JAYENA;84;6;15;20;5;17;21;22;4;32;21;5
18108;JEREZ DEL MARQUESADO;96;4;9;33;2;21;27;3;20;14;52;7
18109;JETE;50;1;7;9;2;21;10;3;2;5;35;5
18111;JUN;296;11;48;58;12;81;86;11;27;24;204;30
18112;JUVILES;9; ;2;3; ; ;4;1; ;1;6;1
18115;LACHAR;327;24;62;87;20;86;48;69;14;36;187;21
18116;LANJARON;307;13;52;78;9;88;67;12;24;25;221;25
18117;LANTEIRA;35;2;2;11;3;8;9;11;3;5;14;2
18119;LECRIN;131;6;24;36;7;28;30;7;8;18;85;13
18120;LENTEGI;26; ;5;8; ;6;7;1;2;8;15; 
18121;LOBRAS;8;1;1;2; ;2;2; ;1; ;6;1
18122;LOJA;1,572;99;246;352;113;414;348;435;98;109;761;169
18123;LUGROS;9;1;2;1; ;2;3;2;1;2;4; 
18124;LUJAR;21;1;4;5;2;4;5;6; ; ;13;2
18126;MALAHA, LA;173;5;29;48;5;57;29;15;18;30;97;13
18127;MARACENA;2,124;77;367;441;92;575;572;89;157;185;1,481;212
18128;MARCHAL;31;2;2;15;1;5;6;5;2;9;14;1
18132;MOCLIN;229;15;25;78;24;60;27;77;7;26;106;13
18133;MOLVIZAR;231;5;58;58;12;65;33;37; ;18;166;10
18134;MONACHIL;780;35;145;153;25;231;191;16;29;72;599;64
18135;MONTEFRIO;233;13;42;53;17;68;40;86;13;20;97;17
18136;MONTEJICAR;68;2;15;19;7;17;8;21; ;18;28;1
18137;MONTILLANA;57;5;5;18;2;13;14;10; ;7;35;5
18138;MORALEDA DE ZAFAYONA;191;17;33;56;13;42;30;49;9;31;87;15
18909;MORELABOR;36;2;11;10;3;7;3;14;2;5;13;2
18140;MOTRIL;5,357;238;949;1,161;260;1,435;1,314;742;162;570;3,374;509
18141;MURTAS;31; ;10;9;1;6;5;2;2;11;15;1
18903;NEVADA;86;5;18;30;5;16;12;5;6;21;51;3
18143;NIGÜELAS;92;1;10;39;2;18;22;5;7;26;50;4
18144;NIVAR;77;2;13;18;2;26;16;2;2;21;43;9
18145;OGIJARES;1,065;53;182;222;38;286;284;23;63;112;771;96
18146;ORCE;51;2;5;17;2;14;11;5;2;2;40;2
18147;ORGIVA;578;27;102;144;26;143;136;25;20;44;420;69
18148;OTIVAR;71;3;15;19;5;17;12;10;2;21;28;10
18149;OTURA;549;22;74;112;22;140;179;8;27;54;402;58
18150;PADUL;857;46;130;202;34;259;186;57;51;135;532;82
18151;PAMPANEIRA;31;1;8;9; ;9;4;1;3;10;16;1
18152;PEDRO MARTINEZ;96;5;22;22;9;21;17;38;4;3;48;3
18153;PELIGROS;1,023;47;176;204;29;304;263;37;85;152;638;111
18154;PEZA, LA;93;10;13;22;6;26;16;18;18;14;35;8
18910;PINAR, EL;88;2;12;28;5;22;19;18;4;8;54;4
18157;PINOS GENIL;93;3;16;25;3;26;20; ;8;28;51;6
18158;PINOS PUENTE;1,162;98;268;256;85;282;173;370;36;125;473;158
18159;PIÑAR;63;2;11;19;1;17;13;12;4;4;41;2
18161;POLICAR;18;1;2;7; ;4;4;2; ;4;11;1
18162;POLOPOS;89;3;19;27;5;20;15;16;30;1;38;4
18163;PORTUGOS;28;1;3;7;1;7;9;2;1;2;21;2
18164;PUEBLA DE DON FADRIQUE;124;5;18;36;6;25;34;26;6;24;57;11
18165;PULIANAS;587;35;98;121;28;166;139;21;30;99;373;64
18167;PURULLENA;227;13;46;41;11;68;48;23;38;26;131;9
18168;QUENTAR;88;7;18;24;2;19;18;3;1;32;47;5
18170;RUBITE;35;1;4;16;1;4;9;5; ;22;8; 
18171;SALAR;153;20;33;43;12;36;9;42;3;20;79;9
18173;SALOBREÑA;1,068;34;177;253;35;274;295;96;43;135;716;78
18174;SANTA CRUZ DEL COMERCIO;19; ;4;5;1;8;1;4;2;3;9;1
18175;SANTA FE;1,758;92;315;349;87;501;414;193;153;119;1,046;247
18176;SOPORTUJAR;21; ;2;11; ;3;5;2;1;13;5; 
18177;SORVILAN;43;2;10;11;6;6;8;15;1;3;22;2
18901;TAHA, LA;58; ;5;20; ;14;19;3;6;7;39;3
18178;TORRE-CARDELA;35;3;9;6;3;9;5;10; ;2;20;3
18179;TORVIZCON;42; ;8;13;1;14;6;5;1;5;30;1
18180;TREVELEZ;46; ;6;20; ;10;10;2;6;5;32;1
18181;TURON;10; ;3;4; ;1;2;1;1;4;4; 
18182;UGIJAR;250;17;44;60;23;60;46;35;11;40;141;23
18914;VALDERRUBIO;136;9;29;36;5;32;25;39;5;14;68;10
18907;VALLE DEL ZALABI;98;3;20;25;7;30;13;12;5;20;58;3
18902;VALLE, EL;42; ;5;17;2;13;5;5; ;3;31;3
18183;VALOR;57;3;5;21;2;13;13;2;1;15;33;6
18911;VEGAS DEL GENIL;998;47;158;176;27;362;228;90;42;102;689;75
18184;VELEZ DE BENAUDALLA;232;14;24;70;9;58;57;23;6;34;148;21
18185;VENTAS DE HUELMA;49;1;6;15;1;11;15;8;2;2;33;4
18908;VILLAMENA;66;4;10;22;2;17;11;5;2;9;47;3
18187;VILLANUEVA DE LAS TORRES;64;5;11;17;5;12;14;22;6;5;28;3
18188;VILLANUEVA MESIA;125;7;21;34;11;31;21;37;10;16;56;6
18189;VIZNAR;75;1;17;17;3;17;20;4;2;8;56;5
18192;ZAFARRAYA;47;2;9;19;2;11;4;17;3;4;14;9
18913;ZAGRA;35;3;5;5;2;7;13;12;4;1;16;2
18193;ZUBIA, LA;1,702;75;264;319;68;465;511;47;86;170;1,229;170
18194;ZUJAR;154;6;22;54;3;43;26;38;12;28;71;5
;GRANADA;78,735;3,346;14,205;17,212;3,378;21,437;19,157;7,435;4,183;8,311;51,001;7,805
