;;;;;;;;;;;;;
4037;CHIRIVEL;53;2;11;16;1;15;8;3;1;6;38;5
4034;COBDAR;10; ;2;4; ;2;2;1; ; ;9; 
4035;CUEVAS DEL ALMANZORA;1,065;53;205;197;46;321;243;171;30;107;674;83
4038;DALIAS;225;5;46;62;9;50;53;49;8;36;113;19
4902;EJIDO, EL;5,737;262;1,132;1,144;289;1,679;1,231;1,455;195;423;3,028;636
4041;ENIX;22; ;8;4;1;5;4;3; ;1;17;1
4043;FELIX;30; ;4;8;3;9;6;2; ;2;24;2
4044;FINES;224;8;33;65;9;48;61;20;41;21;125;17
4045;FIÑANA;187;11;34;58;9;55;20;30;18;21;102;16
4046;FONDON;69;1;8;24;1;14;21;10;11;8;38;2
4047;GADOR;369;24;70;88;26;96;65;46;16;38;217;52
4048;GALLARDOS, LOS;156;5;25;39;5;43;39;6;4;18;121;7
4049;GARRUCHA;1,001;39;194;198;37;283;250;37;18;81;821;44
4050;GERGAL;71;5;15;17;4;20;10;13;3;7;42;6
4051;HUECIJA;21;1;3;8;2;4;3;1;1;1;17;1
4052;HUERCAL DE ALMERIA;1,587;75;298;291;67;472;384;66;79;179;1,138;125
4053;HUERCAL-OVERA;1,223;31;211;227;63;413;278;164;83;112;767;97
4054;ILLAR;25;3;6;6; ;4;6;1;3; ;19;2
4055;INSTINCION;35;2;7;10; ;7;9;2;5;2;22;4
4056;LAROYA;19;3;5;7; ;3;1;3;2;3;11; 
4057;LAUJAR DE ANDARAX;125;5;13;47;3;23;34;12;18;19;73;3
4058;LIJAR;39;1;6;12;4;12;4; ;10;2;25;2
4059;LUBRIN;71;1;13;23;3;18;13;2;4;9;51;5
4060;LUCAINENA DE LAS TORRES;32; ;5;10;1;11;5;3;1;3;22;3
4061;LUCAR;65; ;8;22;3;21;11;7;6;8;43;1
4062;MACAEL;528;16;83;95;18;157;159;21;119;24;308;56
4063;MARIA;53;3;13;12;1;14;10;9;4;2;37;1
4064;MOJACAR;460;18;82;91;7;113;149;13;10;19;393;25
4903;MOJONERA, LA;536;24;107;117;30;137;121;181;14;47;235;59
4065;NACIMIENTO;31;1;5;6;3;7;9;8;6; ;15;2
4066;NIJAR;1,959;66;392;467;92;540;402;559;56;152;1,038;154
4067;OHANES;58;4;16;15;4;12;7;4;2;4;48; 
4068;OLULA DE CASTRO;7; ;2;4; ;1; ; ; ;1;6; 
4069;OLULA DEL RIO;636;26;75;172;16;167;180;32;129;45;364;66
4070;ORIA;89;5;22;31;2;12;17;14;6;10;48;11
4071;PADULES;19;2;6;7; ; ;4; ; ;4;14;1
4072;PARTALOA;21; ;4;6;2;5;4; ;4;1;14;2
4073;PATERNA DEL RIO;23;2;6;4;4;3;4;2;2;4;15; 
4074;PECHINA;456;22;82;91;25;117;119;49;21;43;295;48
4075;PULPI;341;16;48;63;23;109;82;88;15;34;177;27
4076;PURCHENA;135;4;20;31;7;38;35;7;40;18;58;12
4077;RAGOL;11; ;3;6; ;1;1;1;1;1;8; 
4078;RIOJA;176;9;31;51;9;31;45;29;11;11;114;11
4079;ROQUETAS DE MAR;8,526;331;1,624;1,734;287;2,514;2,036;1,060;286;896;5,693;591
4080;SANTA CRUZ DE MARCHENA;13; ;2;7; ;2;2;1;1;4;7; 
4081;SANTA FE DE MONDUJAR;40;4;7;11;2;10;6;3;2;4;26;5
4082;SENES;21;1;3;10;1;3;3;1; ;7;13; 
4083;SERON;122;5;14;35;2;36;30;6;8;12;86;10
4084;SIERRO;31;1;4;13;1;4;8;1;5;7;17;1
4085;SOMONTIN;27;2;1;9;1;8;6;2;2;4;17;2
4086;SORBAS;195;12;43;46;9;51;34;27;10;25;110;23
4087;SUFLI;23; ;4;10; ;4;5;1;3;5;14; 
4088;TABERNAS;377;18;64;119;18;92;66;70;23;37;227;20
4089;TABERNO;39;6;3;10;1;9;10;1;1;10;22;5
4090;TAHAL;22; ;4;8; ;4;6;2; ;6;14; 
4091;TERQUE;30;2;5;8; ;6;9; ;1;2;24;3
4092;TIJOLA;270;8;49;65;10;72;66;21;28;36;159;26
4901;TRES VILLAS, LAS;38;2;9;19;1;5;2;4;2;2;28;2
4093;TURRE;343;11;70;80;14;97;71;9;8;48;263;15
4094;TURRILLAS;6; ;2;3; ; ;1; ; ;1;3;2
4095;ULEILA DEL CAMPO;62;1;11;15; ;18;17; ;5;10;42;5
4096;URRACAL;17; ;5;1;1;6;4;1;1;4;9;2
4097;VELEFIQUE;14; ;3;3; ;3;5;2; ;2;9;1
4098;VELEZ-BLANCO;84;5;13;21;4;22;19;10;1;3;60;10
4099;VELEZ-RUBIO;427;17;86;117;23;96;88;36;29;67;260;35
4100;VERA;1,410;58;251;276;68;427;330;117;39;119;1,043;92
4101;VIATOR;546;36;108;96;23;175;108;39;20;47;379;61
4102;VICAR;1,952;102;382;450;93;549;376;412;52;198;1,120;170
4103;ZURGENA;140;9;26;32;12;36;25;13;2;14;99;12
;ALMERIA;58,716;2,382;11,123;12,954;2,484;16,054;13,719;7,223;2,565;6,152;37,182;5,594
